house	0.45971978984238177
wearing	0.45971978984238177
saw	0.45971978984238177
him	0.45971978984238177
chair	0.43782837127845886
wants	0.43782837127845886
job	0.43782837127845886
wasnt	0.43782837127845886
hear	0.43782837127845886
might	0.43782837127845886
supposed	0.43782837127845886
today	0.43782837127845886
yet	0.43782837127845886
head	0.43782837127845886
idea	0.43782837127845886
kids	0.43782837127845886
bring	0.43782837127845886
movie	0.43782837127845886
do	0.43782837127845886
someone	0.43782837127845886
wear	0.4159369527145359
umm	0.4159369527145359
hand	0.4159369527145359
book	0.4159369527145359
thank	0.4159369527145359
ha	0.4159369527145359
course	0.4159369527145359
also	0.4159369527145359
end	0.4159369527145359
mr	0.4159369527145359
whoa	0.4159369527145359
stupid	0.4159369527145359
home	0.4159369527145359
friends	0.4159369527145359
watch	0.4159369527145359
enough	0.4159369527145359
hours	0.4159369527145359
totally	0.4159369527145359
anyway	0.39404553415061294
pheebs	0.39404553415061294
else	0.39404553415061294
beautiful	0.39404553415061294
pick	0.39404553415061294
problem	0.39404553415061294
whos	0.39404553415061294
four	0.39404553415061294
chance	0.39404553415061294
question	0.39404553415061294
run	0.39404553415061294
weve	0.39404553415061294
perfect	0.39404553415061294
sounds	0.39404553415061294
six	0.39404553415061294
couple	0.39404553415061294
living	0.39404553415061294
keep	0.39404553415061294
ready	0.39404553415061294
makes	0.37215411558669004
youd	0.37215411558669004
win	0.37215411558669004
parents	0.37215411558669004
use	0.37215411558669004
wife	0.37215411558669004
heres	0.37215411558669004
monicas	0.37215411558669004
them	0.37215411558669004
telling	0.37215411558669004
sit	0.37215411558669004
joke	0.37215411558669004
hate	0.3502626970227671
mad	0.3502626970227671
dance	0.3502626970227671
coming	0.3502626970227671
wouldve	0.3502626970227671
gave	0.3502626970227671
bing	0.3502626970227671
tulsa	0.3502626970227671
walk	0.3502626970227671
five	0.3502626970227671
dinner	0.3502626970227671
later	0.3502626970227671
arent	0.3502626970227671
youll	0.3502626970227671
pants	0.3502626970227671
check	0.3502626970227671
person	0.3502626970227671
office	0.3502626970227671
rest	0.3502626970227671
throw	0.3283712784588441
wed	0.3283712784588441
naked	0.3283712784588441
weird	0.3283712784588441
upset	0.3283712784588441
real	0.3283712784588441
date	0.3283712784588441
heard	0.3283712784588441
ho	0.3283712784588441
kill	0.3283712784588441
hang	0.3283712784588441
father	0.3283712784588441
reason	0.3283712784588441
cause	0.3283712784588441
found	0.3064798598949212
worry	0.3064798598949212
hold	0.3064798598949212
watching	0.3064798598949212
coffee	0.3064798598949212
mine	0.3064798598949212
college	0.3064798598949212
least	0.3064798598949212
ooh	0.3064798598949212
doctor	0.3064798598949212
understand	0.3064798598949212
knows	0.3064798598949212
though	0.3064798598949212
hello	0.3064798598949212
important	0.3064798598949212
ow	0.3064798598949212
high	0.3064798598949212
times	0.3064798598949212
mom	0.3064798598949212
richard	0.3064798598949212
table	0.3064798598949212
late	0.3064798598949212
em	0.3064798598949212
world	0.28458844133099825
babies	0.28458844133099825
flowers	0.28458844133099825
card	0.28458844133099825
number	0.28458844133099825
sound	0.28458844133099825
line	0.28458844133099825
buy	0.28458844133099825
took	0.28458844133099825
picture	0.28458844133099825
entire	0.28458844133099825
talked	0.28458844133099825
giving	0.28458844133099825
says	0.28458844133099825
kid	0.28458844133099825
comes	0.28458844133099825
spend	0.28458844133099825
minutes	0.28458844133099825
turn	0.28458844133099825
not	0.28458844133099825
christmas	0.28458844133099825
miss	0.28458844133099825
dog	0.2626970227670753
finally	0.2626970227670753
true	0.2626970227670753
broke	0.2626970227670753
horrible	0.2626970227670753
dad	0.2626970227670753
alone	0.2626970227670753
anybody	0.2626970227670753
girlfriend	0.2626970227670753
either	0.2626970227670753
playing	0.2626970227670753
smoke	0.2626970227670753
taking	0.2626970227670753
small	0.2626970227670753
commercial	0.2626970227670753
moment	0.2626970227670753
open	0.2626970227670753
uhh	0.2626970227670753
figure	0.2626970227670753
marriage	0.2626970227670753
kiss	0.2626970227670753
morning	0.2626970227670753
girls	0.2626970227670753
birthday	0.2626970227670753
fat	0.2626970227670753
ones	0.24080560420315236
down	0.24080560420315236
hall	0.24080560420315236
secret	0.24080560420315236
read	0.24080560420315236
met	0.24080560420315236
asleep	0.24080560420315236
worse	0.24080560420315236
die	0.24080560420315236
couch	0.24080560420315236
mother	0.24080560420315236
marry	0.24080560420315236
i	0.24080560420315236
relationship	0.24080560420315236
actor	0.24080560420315236
bit	0.24080560420315236
moving	0.24080560420315236
means	0.24080560420315236
asked	0.24080560420315236
started	0.24080560420315236
working	0.24080560420315236
shouldnt	0.24080560420315236
gone	0.24080560420315236
asking	0.24080560420315236
moved	0.24080560420315236
school	0.24080560420315236
words	0.24080560420315236
without	0.24080560420315236
sir	0.24080560420315236
fight	0.24080560420315236
amazing	0.24080560420315236
appreciate	0.24080560420315236
eight	0.24080560420315236
porn	0.24080560420315236
knew	0.24080560420315236
meant	0.24080560420315236
set	0.24080560420315236
ago	0.24080560420315236
closet	0.24080560420315236
many	0.21891418563922943
sitting	0.21891418563922943
lost	0.21891418563922943
on	0.21891418563922943
jokes	0.21891418563922943
kidding	0.21891418563922943
again	0.21891418563922943
dress	0.21891418563922943
making	0.21891418563922943
gets	0.21891418563922943
car	0.21891418563922943
underwear	0.21891418563922943
ahh	0.21891418563922943
easy	0.21891418563922943
wish	0.21891418563922943
roommate	0.21891418563922943
thanksgiving	0.21891418563922943
seriously	0.21891418563922943
glad	0.21891418563922943
tape	0.21891418563922943
serious	0.21891418563922943
seeing	0.21891418563922943
wrote	0.21891418563922943
weekend	0.21891418563922943
face	0.21891418563922943
mon	0.21891418563922943
bathroom	0.21891418563922943
heart	0.21891418563922943
werent	0.21891418563922943
then	0.21891418563922943
matter	0.21891418563922943
hope	0.21891418563922943
half	0.21891418563922943
meet	0.21891418563922943
toast	0.21891418563922943
start	0.21891418563922943
months	0.19702276707530647
calls	0.19702276707530647
fake	0.19702276707530647
lie	0.19702276707530647
ten	0.19702276707530647
ok.	0.19702276707530647
sick	0.19702276707530647
week	0.19702276707530647
thinks	0.19702276707530647
ass	0.19702276707530647
with	0.19702276707530647
cheese	0.19702276707530647
pay	0.19702276707530647
word	0.19702276707530647
in	0.19702276707530647
message	0.19702276707530647
able	0.19702276707530647
played	0.19702276707530647
50	0.19702276707530647
news	0.19702276707530647
box	0.19702276707530647
street	0.19702276707530647
eyes	0.19702276707530647
wake	0.19702276707530647
sometimes	0.19702276707530647
promise	0.19702276707530647
floor	0.19702276707530647
fell	0.19702276707530647
worst	0.19702276707530647
men	0.19702276707530647
idiot	0.19702276707530647
is	0.19702276707530647
city	0.19702276707530647
crap	0.19702276707530647
gay	0.19702276707530647
almost	0.19702276707530647
enjoy	0.19702276707530647
close	0.19702276707530647
hour	0.19702276707530647
cold	0.19702276707530647
gym	0.19702276707530647
ew	0.19702276707530647
mind	0.19702276707530647
change	0.19702276707530647
unless	0.19702276707530647
decided	0.17513134851138354
um	0.17513134851138354
owe	0.17513134851138354
yemen	0.17513134851138354
rach	0.17513134851138354
apparently	0.17513134851138354
writing	0.17513134851138354
bob	0.17513134851138354
dead	0.17513134851138354
bought	0.17513134851138354
shoes	0.17513134851138354
top	0.17513134851138354
forever	0.17513134851138354
off	0.17513134851138354
lunch	0.17513134851138354
lying	0.17513134851138354
dressed	0.17513134851138354
eddie	0.17513134851138354
smart	0.17513134851138354
full	0.17513134851138354
lives	0.17513134851138354
gum	0.17513134851138354
present	0.17513134851138354
tiny	0.17513134851138354
front	0.17513134851138354
whatever	0.17513134851138354
calling	0.17513134851138354
days	0.17513134851138354
phoebs	0.17513134851138354
turns	0.17513134851138354
anyone	0.17513134851138354
free	0.17513134851138354
ending	0.17513134851138354
did	0.17513134851138354
cry	0.17513134851138354
picked	0.17513134851138354
before	0.17513134851138354
emily	0.17513134851138354
gotten	0.17513134851138354
hundred	0.17513134851138354
monkey	0.17513134851138354
exactly	0.17513134851138354
ticket	0.17513134851138354
pack	0.17513134851138354
cute	0.17513134851138354
lived	0.17513134851138354
since	0.17513134851138354
itll	0.17513134851138354
mr.	0.17513134851138354
seem	0.17513134851138354
soon	0.17513134851138354
dream	0.17513134851138354
carol	0.17513134851138354
learn	0.1532399299474606
hair	0.1532399299474606
point	0.1532399299474606
quick	0.1532399299474606
class	0.1532399299474606
band	0.1532399299474606
behind	0.1532399299474606
tight	0.1532399299474606
figured	0.1532399299474606
stuck	0.1532399299474606
oclock	0.1532399299474606
to	0.1532399299474606
credit	0.1532399299474606
cheesecake	0.1532399299474606
hanging	0.1532399299474606
shell	0.1532399299474606
husband	0.1532399299474606
heckles	0.1532399299474606
ohh	0.1532399299474606
hit	0.1532399299474606
food	0.1532399299474606
starts	0.1532399299474606
tv	0.1532399299474606
numbers	0.1532399299474606
paid	0.1532399299474606
lights	0.1532399299474606
for	0.1532399299474606
company	0.1532399299474606
realized	0.1532399299474606
likes	0.1532399299474606
missed	0.1532399299474606
feels	0.1532399299474606
crying	0.1532399299474606
kept	0.1532399299474606
roll	0.1532399299474606
agency	0.1532399299474606
eat	0.1532399299474606
case	0.1532399299474606
bigger	0.1532399299474606
surprise	0.1532399299474606
stole	0.1532399299474606
less	0.1532399299474606
ice	0.1532399299474606
embarrassed	0.1532399299474606
drunk	0.1532399299474606
duck	0.1532399299474606
situation	0.1532399299474606
terrible	0.1532399299474606
drink	0.1532399299474606
fish	0.1532399299474606
all	0.1532399299474606
everyone	0.1532399299474606
hurt	0.1532399299474606
liked	0.1532399299474606
stick	0.1532399299474606
looks	0.1532399299474606
york	0.1532399299474606
boss	0.1532399299474606
propose	0.1532399299474606
leaving	0.1532399299474606
past	0.1532399299474606
london	0.1532399299474606
sign	0.1532399299474606
putting	0.1532399299474606
spent	0.1532399299474606
weeks	0.1532399299474606
third	0.1532399299474606
tried	0.1532399299474606
boy	0.1532399299474606
hoping	0.1532399299474606
gift	0.1532399299474606
boyfriend	0.1532399299474606
far	0.1532399299474606
afternoon	0.1532399299474606
sudden	0.1532399299474606
happening	0.1532399299474606
relax	0.1532399299474606
shot	0.1532399299474606
excited	0.1532399299474606
kissed	0.1532399299474606
secrets	0.1532399299474606
dollars	0.13134851138353765
expect	0.13134851138353765
so	0.13134851138353765
fast	0.13134851138353765
across	0.13134851138353765
mrs	0.13134851138353765
standing	0.13134851138353765
charge	0.13134851138353765
write	0.13134851138353765
lovely	0.13134851138353765
holding	0.13134851138353765
favorite	0.13134851138353765
business	0.13134851138353765
bucks	0.13134851138353765
needs	0.13134851138353765
store	0.13134851138353765
rent	0.13134851138353765
order	0.13134851138353765
smoking	0.13134851138353765
shouldve	0.13134851138353765
seven	0.13134851138353765
letter	0.13134851138353765
be	0.13134851138353765
games	0.13134851138353765
borrow	0.13134851138353765
running	0.13134851138353765
dating	0.13134851138353765
bag	0.13134851138353765
meeting	0.13134851138353765
except	0.13134851138353765
buddy	0.13134851138353765
clothes	0.13134851138353765
heat	0.13134851138353765
eye	0.13134851138353765
tough	0.13134851138353765
restaurant	0.13134851138353765
bet	0.13134851138353765
names	0.13134851138353765
offer	0.13134851138353765
looked	0.13134851138353765
dogs	0.13134851138353765
uhm	0.13134851138353765
sweet	0.13134851138353765
sister	0.13134851138353765
santa	0.13134851138353765
apologize	0.13134851138353765
forgive	0.13134851138353765
fall	0.13134851138353765
pact	0.13134851138353765
myself	0.13134851138353765
shirt	0.13134851138353765
fix	0.13134851138353765
cut	0.13134851138353765
stand	0.13134851138353765
damn	0.13134851138353765
huge	0.13134851138353765
dr.	0.13134851138353765
bumped	0.13134851138353765
ruined	0.13134851138353765
staring	0.13134851138353765
black	0.13134851138353765
cleaning	0.13134851138353765
leather	0.13134851138353765
locked	0.13134851138353765
emma	0.13134851138353765
tickets	0.13134851138353765
goin	0.13134851138353765
save	0.13134851138353765
stories	0.13134851138353765
cover	0.13134851138353765
flirting	0.13134851138353765
excuse	0.13134851138353765
other	0.13134851138353765
sexy	0.13134851138353765
and	0.13134851138353765
thirty	0.13134851138353765
machine	0.13134851138353765
side	0.13134851138353765
yourself	0.13134851138353765
worked	0.13134851138353765
nine	0.13134851138353765
worried	0.13134851138353765
surprised	0.13134851138353765
incredible	0.13134851138353765
de	0.13134851138353765
nah	0.13134851138353765
sad	0.13134851138353765
loud	0.13134851138353765
cook	0.13134851138353765
special	0.13134851138353765
fair	0.13134851138353765
twenty	0.13134851138353765
valentines	0.13134851138353765
foosball	0.13134851138353765
prove	0.13134851138353765
hands	0.13134851138353765
interesting	0.13134851138353765
interview	0.13134851138353765
the	0.13134851138353765
about	0.13134851138353765
instead	0.13134851138353765
smell	0.13134851138353765
works	0.13134851138353765
boots	0.13134851138353765
audition	0.10945709281961472
reject	0.10945709281961472
fire	0.10945709281961472
focus	0.10945709281961472
wonderful	0.10945709281961472
fruit	0.10945709281961472
guest	0.10945709281961472
unpack	0.10945709281961472
cmon	0.10945709281961472
eleven	0.10945709281961472
light	0.10945709281961472
cried	0.10945709281961472
danielle	0.10945709281961472
energy	0.10945709281961472
bedroom	0.10945709281961472
ugly	0.10945709281961472
trouble	0.10945709281961472
actual	0.10945709281961472
theyll	0.10945709281961472
wall	0.10945709281961472
nobody	0.10945709281961472
woah	0.10945709281961472
lady	0.10945709281961472
quite	0.10945709281961472
realize	0.10945709281961472
scared	0.10945709281961472
rid	0.10945709281961472
split	0.10945709281961472
places	0.10945709281961472
growing	0.10945709281961472
king	0.10945709281961472
allowed	0.10945709281961472
eh	0.10945709281961472
print	0.10945709281961472
voice	0.10945709281961472
marrying	0.10945709281961472
bottom	0.10945709281961472
hurts	0.10945709281961472
plus	0.10945709281961472
chicken	0.10945709281961472
groom	0.10945709281961472
wore	0.10945709281961472
window	0.10945709281961472
subway	0.10945709281961472
30	0.10945709281961472
white	0.10945709281961472
bout	0.10945709281961472
early	0.10945709281961472
dropped	0.10945709281961472
answer	0.10945709281961472
shut	0.10945709281961472
freak	0.10945709281961472
touching	0.10945709281961472
clean	0.10945709281961472
exact	0.10945709281961472
red	0.10945709281961472
jewelry	0.10945709281961472
using	0.10945709281961472
sports	0.10945709281961472
space	0.10945709281961472
neither	0.10945709281961472
president	0.10945709281961472
yours	0.10945709281961472
gifts	0.10945709281961472
confused	0.10945709281961472
inside	0.10945709281961472
r	0.10945709281961472
sense	0.10945709281961472
10	0.10945709281961472
regular	0.10945709281961472
tux	0.10945709281961472
taken	0.10945709281961472
more	0.10945709281961472
control	0.10945709281961472
leg	0.10945709281961472
scene	0.10945709281961472
lesbian	0.10945709281961472
turned	0.10945709281961472
costume	0.10945709281961472
or	0.10945709281961472
technically	0.10945709281961472
ran	0.10945709281961472
paper	0.10945709281961472
tired	0.10945709281961472
what	0.10945709281961472
air	0.10945709281961472
cigarettes	0.10945709281961472
milk	0.10945709281961472
mistake	0.10945709281961472
difficult	0.10945709281961472
itd	0.10945709281961472
a	0.10945709281961472
whaddya	0.10945709281961472
honeymoon	0.10945709281961472
julie	0.10945709281961472
ball	0.10945709281961472
insane	0.10945709281961472
brave	0.10945709281961472
questions	0.10945709281961472
airport	0.10945709281961472
divorce	0.10945709281961472
truth	0.10945709281961472
walked	0.10945709281961472
friendship	0.10945709281961472
law	0.10945709281961472
child	0.10945709281961472
outside	0.10945709281961472
along	0.10945709281961472
cooking	0.10945709281961472
acting	0.10945709281961472
extra	0.10945709281961472
whose	0.10945709281961472
asks	0.10945709281961472
hows	0.10945709281961472
plan	0.10945709281961472
shed	0.10945709281961472
roger	0.10945709281961472
suite	0.10945709281961472
packing	0.10945709281961472
deserve	0.10945709281961472
bitch	0.10945709281961472
hasnt	0.10945709281961472
luck	0.10945709281961472
wifes	0.10945709281961472
rules	0.10945709281961472
grow	0.10945709281961472
strip	0.10945709281961472
afraid	0.10945709281961472
known	0.10945709281961472
hat	0.08756567425569177
career	0.08756567425569177
birds	0.08756567425569177
tip	0.08756567425569177
w	0.08756567425569177
grab	0.08756567425569177
waiting	0.08756567425569177
sent	0.08756567425569177
mess	0.08756567425569177
classes	0.08756567425569177
pity	0.08756567425569177
completely	0.08756567425569177
pull	0.08756567425569177
single	0.08756567425569177
freaked	0.08756567425569177
massage	0.08756567425569177
letters	0.08756567425569177
gandolf	0.08756567425569177
regret	0.08756567425569177
monday	0.08756567425569177
parties	0.08756567425569177
giant	0.08756567425569177
pressure	0.08756567425569177
awake	0.08756567425569177
unbelievable	0.08756567425569177
licked	0.08756567425569177
dirty	0.08756567425569177
am	0.08756567425569177
sometime	0.08756567425569177
plastic	0.08756567425569177
blue	0.08756567425569177
tennis	0.08756567425569177
rather	0.08756567425569177
coke	0.08756567425569177
needed	0.08756567425569177
eggs	0.08756567425569177
buying	0.08756567425569177
starting	0.08756567425569177
romantic	0.08756567425569177
tall	0.08756567425569177
diary	0.08756567425569177
cooler	0.08756567425569177
pain	0.08756567425569177
sock	0.08756567425569177
stage	0.08756567425569177
wanting	0.08756567425569177
mrs.	0.08756567425569177
computer	0.08756567425569177
smoked	0.08756567425569177
month	0.08756567425569177
atm	0.08756567425569177
anniversary	0.08756567425569177
al	0.08756567425569177
op	0.08756567425569177
join	0.08756567425569177
cartoon	0.08756567425569177
teach	0.08756567425569177
ideas	0.08756567425569177
stopped	0.08756567425569177
trust	0.08756567425569177
midnight	0.08756567425569177
foot	0.08756567425569177
somebodys	0.08756567425569177
trade	0.08756567425569177
excellent	0.08756567425569177
soap	0.08756567425569177
are	0.08756567425569177
hed	0.08756567425569177
dunno	0.08756567425569177
attracted	0.08756567425569177
nope	0.08756567425569177
finish	0.08756567425569177
planned	0.08756567425569177
feet	0.08756567425569177
uncomfortable	0.08756567425569177
fourth	0.08756567425569177
straight	0.08756567425569177
large	0.08756567425569177
magic	0.08756567425569177
twice	0.08756567425569177
data	0.08756567425569177
fault	0.08756567425569177
ridiculous	0.08756567425569177
catch	0.08756567425569177
neck	0.08756567425569177
agreed	0.08756567425569177
susie	0.08756567425569177
perfection	0.08756567425569177
shower	0.08756567425569177
choose	0.08756567425569177
hospital	0.08756567425569177
100	0.08756567425569177
boat	0.08756567425569177
nurse	0.08756567425569177
biggest	0.08756567425569177
hug	0.08756567425569177
whoo	0.08756567425569177
