im	okay	0.02911716748194736
want	see	0.02911716748194736
ill	go	0.02911716748194736
long	time	0.02911716748194736
high	maintenance	0.02911716748194736
cant	even	0.02911716748194736
oh	look	0.02911716748194736
would	great	0.02911716748194736
youre	really	0.02911716748194736
well	youre	0.02911716748194736
right	youre	0.02911716748194736
thought	could	0.02911716748194736
ill	give	0.02911716748194736
yeah	yknow	0.02911716748194736
well	yknow	0.02911716748194736
got	go	0.02911716748194736
umm	think	0.02911716748194736
theres	something	0.02911716748194736
going	go	0.02911716748194736
hey	get	0.02911716748194736
rachel	want	0.02911716748194736
ooh	baby	0.02911716748194736
oh	love	0.02911716748194736
whole	life	0.02911716748194736
know	dont	0.02911716748194736
1	2	0.02911716748194736
rachel	im	0.02911716748194736
say	dont	0.02911716748194736
right	go	0.02911716748194736
guys	dont	0.02911716748194736
doesnt	mean	0.02911716748194736
well	go	0.02911716748194736
every	time	0.02911716748194736
say	im	0.02911716748194736
oh	dont	0.02911716748194736
im	telling	0.02911716748194736
dont	wan	0.02911716748194736
something	else	0.02911716748194736
mean	anything	0.02911716748194736
and	...	0.02911716748194736
oh	oh	0.02911716748194736
right	fine	0.02911716748194736
couple	hours	0.02911716748194736
feel	good	0.02911716748194736
cant	get	0.02911716748194736
hey	phoebe	0.02911716748194736
dont	dont	0.02911716748194736
going	happen	0.02911716748194736
would	stop	0.02911716748194736
yeah	think	0.02911716748194736
look	like	0.02911716748194736
one	us	0.02911716748194736
right	thats	0.02911716748194736
honey	im	0.02911716748194736
na	come	0.02911716748194736
okay	got	0.02911716748194736
get	rid	0.02911716748194736
well	get	0.02911716748194736
whats	going	0.02911716748194736
umm	well	0.02911716748194736
ive	never	0.02911716748194736
sorry	im	0.02911716748194736
think	could	0.02911716748194736
joey	youre	0.02911716748194736
yeah	im	0.02911716748194736
mean	youre	0.02911716748194736
im	making	0.02911716748194736
mean	know	0.02911716748194736
uh	chandler	0.02911716748194736
hello	oh	0.02911716748194736
hey	hey	0.02911716748194736
youre	getting	0.02911716748194736
didnt	make	0.02911716748194736
really	well	0.02911716748194736
whos	gon	0.02911716748194736
want	go	0.02911716748194736
going	really	0.02911716748194736
come	get	0.02911716748194736
shes	going	0.023293733985557886
lets	get	0.023293733985557886
mean	cant	0.023293733985557886
make	one	0.023293733985557886
three	years	0.023293733985557886
didnt	hear	0.023293733985557886
youre	one	0.023293733985557886
good	time	0.023293733985557886
got	it	0.023293733985557886
rest	life	0.023293733985557886
honey	know	0.023293733985557886
mrs.	green	0.023293733985557886
would	get	0.023293733985557886
take	care	0.023293733985557886
could	take	0.023293733985557886
okay	thats	0.023293733985557886
never	seen	0.023293733985557886
eye	doctor	0.023293733985557886
well	want	0.023293733985557886
dont	come	0.023293733985557886
right	dont	0.023293733985557886
feel	like	0.023293733985557886
get	it	0.023293733985557886
theres	lot	0.023293733985557886
ohh	im	0.023293733985557886
im	even	0.023293733985557886
really	funny	0.023293733985557886
like	much	0.023293733985557886
tell	chandler	0.023293733985557886
really	need	0.023293733985557886
first	class	0.023293733985557886
love	much	0.023293733985557886
great	idea	0.023293733985557886
remember	guy	0.023293733985557886
oh	yes	0.023293733985557886
got	one	0.023293733985557886
wear	time	0.023293733985557886
im	40	0.023293733985557886
great	time	0.023293733985557886
right	well	0.023293733985557886
good	good	0.023293733985557886
listen	im	0.023293733985557886
im	done	0.023293733985557886
...	know	0.023293733985557886
tell	rachel	0.023293733985557886
okay	listen	0.023293733985557886
umm	yknow	0.023293733985557886
go	chip	0.023293733985557886
go	home	0.023293733985557886
take	look	0.023293733985557886
okay	lets	0.023293733985557886
oh	phoebe	0.023293733985557886
dont	understand	0.023293733985557886
na	live	0.023293733985557886
going	talk	0.023293733985557886
embarrass	me	0.023293733985557886
okay	right	0.023293733985557886
know	ive	0.023293733985557886
4	6	0.023293733985557886
umm	chandler	0.023293733985557886
phoebe	youre	0.023293733985557886
think	get	0.023293733985557886
umm	could	0.023293733985557886
wear	boots	0.023293733985557886
wont	married	0.023293733985557886
theyre	going	0.023293733985557886
im	excited	0.023293733985557886
like	youre	0.023293733985557886
glad	youre	0.023293733985557886
let	see	0.023293733985557886
know	think	0.023293733985557886
know	want	0.023293733985557886
could	get	0.023293733985557886
couldnt	stop	0.023293733985557886
would	give	0.023293733985557886
get	ready	0.023293733985557886
think	really	0.023293733985557886
...	joey	0.023293733985557886
na	work	0.023293733985557886
get	one	0.023293733985557886
hes	got	0.023293733985557886
look	chandler	0.023293733985557886
know	said	0.023293733985557886
wont	get	0.023293733985557886
2	3	0.023293733985557886
okay	ive	0.023293733985557886
go	bathroom	0.023293733985557886
youll	fine	0.023293733985557886
mean	hes	0.023293733985557886
year	old	0.023293733985557886
ill	make	0.023293733985557886
well	uh	0.023293733985557886
guys	got	0.023293733985557886
hey	ross	0.023293733985557886
think	would	0.023293733985557886
okay	come	0.023293733985557886
whatever	want	0.023293733985557886
thats	true	0.023293733985557886
hes	great	0.023293733985557886
big	nosed	0.023293733985557886
two	hours	0.023293733985557886
think	hes	0.023293733985557886
cant	stop	0.023293733985557886
get	something	0.023293733985557886
think	might	0.023293733985557886
find	one	0.023293733985557886
im	thinking	0.023293733985557886
best	part	0.023293733985557886
get	know	0.023293733985557886
great	guys	0.023293733985557886
na	like	0.023293733985557886
want	baby	0.023293733985557886
ok	got	0.023293733985557886
much	better	0.023293733985557886
see	could	0.023293733985557886
look	know	0.023293733985557886
mean	thats	0.023293733985557886
theyre	gon	0.023293733985557886
really	good	0.023293733985557886
barca	lounger	0.023293733985557886
macaroni	cheese	0.023293733985557886
mean	dont	0.023293733985557886
think	best	0.023293733985557886
didnt	get	0.023293733985557886
hey	dont	0.023293733985557886
next	time	0.023293733985557886
want	talk	0.023293733985557886
joey	chandler	0.023293733985557886
ever	since	0.023293733985557886
oh	come	0.023293733985557886
two	three	0.023293733985557886
thats	thats	0.023293733985557886
guess	im	0.023293733985557886
know	us	0.023293733985557886
...	...	0.023293733985557886
chandler	dont	0.023293733985557886
really	nice	0.023293733985557886
look	umm	0.023293733985557886
oh	sweetie	0.023293733985557886
whoa	whoa	0.023293733985557886
live	together	0.023293733985557886
beautiful	guest	0.023293733985557886
thats	good	0.023293733985557886
na	run	0.023293733985557886
didnt	work	0.023293733985557886
wow	really	0.023293733985557886
dont	take	0.023293733985557886
something	little	0.023293733985557886
valentines	day	0.023293733985557886
make	dinner	0.023293733985557886
years	ago	0.023293733985557886
tell	youre	0.023293733985557886
go	tell	0.023293733985557886
na	tell	0.023293733985557886
oh	yknow	0.023293733985557886
okay	want	0.023293733985557886
believe	youre	0.023293733985557886
feel	bad	0.023293733985557886
phoebe	rachel	0.023293733985557886
always	wanted	0.023293733985557886
oh	man	0.023293733985557886
god	cant	0.023293733985557886
ill	bet	0.023293733985557886
im	one	0.023293733985557886
make	presents	0.023293733985557886
okay	ill	0.023293733985557886
na	miss	0.023293733985557886
please	come	0.023293733985557886
ta	take	0.023293733985557886
...	think	0.023293733985557886
na	meet	0.023293733985557886
yeah	dont	0.023293733985557886
bad	stuff	0.023293733985557886
seems	like	0.023293733985557886
closing	credits	0.023293733985557886
mean	look	0.023293733985557886
oh	joey	0.023293733985557886
baby	ooh	0.023293733985557886
right	yknow	0.023293733985557886
uh	im	0.023293733985557886
last	time	0.023293733985557886
look	great	0.023293733985557886
aunt	monica	0.023293733985557886
said	really	0.023293733985557886
want	know	0.023293733985557886
oh	really	0.023293733985557886
well	actually	0.023293733985557886
please	tell	0.023293733985557886
go	work	0.023293733985557886
home	get	0.017470300489168412
people	dont	0.017470300489168412
guys	know	0.017470300489168412
dont	let	0.017470300489168412
take	clothes	0.017470300489168412
thats	sweet	0.017470300489168412
mr.	big	0.017470300489168412
wanted	like	0.017470300489168412
minute	phoebe	0.017470300489168412
got	get	0.017470300489168412
okay	good	0.017470300489168412
youll	tell	0.017470300489168412
oh	umm	0.017470300489168412
even	look	0.017470300489168412
big	apple	0.017470300489168412
help	you	0.017470300489168412
means	much	0.017470300489168412
yeah	right	0.017470300489168412
start	little	0.017470300489168412
na	give	0.017470300489168412
yknow	maybe	0.017470300489168412
feel	really	0.017470300489168412
hes	hes	0.017470300489168412
6	7	0.017470300489168412
go	sleep	0.017470300489168412
wow	youre	0.017470300489168412
last	minute	0.017470300489168412
sorry	ill	0.017470300489168412
ill	right	0.017470300489168412
think	time	0.017470300489168412
go	put	0.017470300489168412
dr.	roger	0.017470300489168412
look	ross	0.017470300489168412
yeah	thats	0.017470300489168412
ross	hate	0.017470300489168412
phoebe	think	0.017470300489168412
umm	dont	0.017470300489168412
feel	thing	0.017470300489168412
said	gon	0.017470300489168412
well	right	0.017470300489168412
tell	ya	0.017470300489168412
would	say	0.017470300489168412
...	dont	0.017470300489168412
hes	nice	0.017470300489168412
wanted	see	0.017470300489168412
like	cookies	0.017470300489168412
well	gon	0.017470300489168412
yknow	think	0.017470300489168412
okay	hes	0.017470300489168412
love	ross	0.017470300489168412
good	youre	0.017470300489168412
van	damme	0.017470300489168412
look	good	0.017470300489168412
fifth	grade	0.017470300489168412
girls	dont	0.017470300489168412
...	yes	0.017470300489168412
well	good	0.017470300489168412
another	chance	0.017470300489168412
come	im	0.017470300489168412
know	going	0.017470300489168412
na	let	0.017470300489168412
one	night	0.017470300489168412
wont	work	0.017470300489168412
see	dont	0.017470300489168412
wait	cant	0.017470300489168412
call	back	0.017470300489168412
youre	still	0.017470300489168412
mean	going	0.017470300489168412
youre	packed	0.017470300489168412
see	us	0.017470300489168412
shes	hooker	0.017470300489168412
know	rachel	0.017470300489168412
like	that	0.017470300489168412
feel	better	0.017470300489168412
come	chandler	0.017470300489168412
dont	see	0.017470300489168412
show	something	0.017470300489168412
even	though	0.017470300489168412
wait	chandler	0.017470300489168412
something	like	0.017470300489168412
okay	everybody	0.017470300489168412
us	great	0.017470300489168412
time	dont	0.017470300489168412
got	something	0.017470300489168412
yeah	good	0.017470300489168412
listen	umm	0.017470300489168412
bet	hes	0.017470300489168412
like	umm	0.017470300489168412
could	change	0.017470300489168412
could	tell	0.017470300489168412
chandler	thats	0.017470300489168412
god	thats	0.017470300489168412
going	great	0.017470300489168412
didnt	want	0.017470300489168412
come	one	0.017470300489168412
really	sad	0.017470300489168412
na	love	0.017470300489168412
give	up	0.017470300489168412
much	time	0.017470300489168412
cant	make	0.017470300489168412
like	say	0.017470300489168412
know	one	0.017470300489168412
youre	youre	0.017470300489168412
something	really	0.017470300489168412
ill	call	0.017470300489168412
makes	feel	0.017470300489168412
dont	mind	0.017470300489168412
thought	id	0.017470300489168412
go	him	0.017470300489168412
think	wan	0.017470300489168412
dont	sit	0.017470300489168412
want	give	0.017470300489168412
day	age	0.017470300489168412
money	wedding	0.017470300489168412
house	next	0.017470300489168412
want	meet	0.017470300489168412
wedding	fund	0.017470300489168412
youre	okay	0.017470300489168412
anything	want	0.017470300489168412
well	yeah	0.017470300489168412
joey	dont	0.017470300489168412
youre	here	0.017470300489168412
mean	yknow	0.017470300489168412
like	like	0.017470300489168412
okay	cant	0.017470300489168412
okay	maybe	0.017470300489168412
try	get	0.017470300489168412
good	bye	0.017470300489168412
mean	think	0.017470300489168412
would	okay	0.017470300489168412
lets	try	0.017470300489168412
limited	seating	0.017470300489168412
told	people	0.017470300489168412
na	put	0.017470300489168412
could	really	0.017470300489168412
cant	tell	0.017470300489168412
thought	going	0.017470300489168412
well	call	0.017470300489168412
na	laundry	0.017470300489168412
na	sex	0.017470300489168412
one	little	0.017470300489168412
chandler	really	0.017470300489168412
yes	is	0.017470300489168412
oh	much	0.017470300489168412
im	trying	0.017470300489168412
pretty	much	0.017470300489168412
chandler	cant	0.017470300489168412
anybody	else	0.017470300489168412
rach	youre	0.017470300489168412
know	...	0.017470300489168412
wont	even	0.017470300489168412
doesnt	make	0.017470300489168412
know	ill	0.017470300489168412
work	problem	0.017470300489168412
na	keep	0.017470300489168412
could	see	0.017470300489168412
four	five	0.017470300489168412
okay	really	0.017470300489168412
not	believe	0.017470300489168412
cant	say	0.017470300489168412
asleep	couch	0.017470300489168412
look	hes	0.017470300489168412
like	know	0.017470300489168412
na	fire	0.017470300489168412
new	years	0.017470300489168412
think	ill	0.017470300489168412
ever	get	0.017470300489168412
ross	chandler	0.017470300489168412
could	help	0.017470300489168412
tell	get	0.017470300489168412
doesnt	say	0.017470300489168412
know	chandler	0.017470300489168412
caesar	salad	0.017470300489168412
right	listen	0.017470300489168412
chandler	could	0.017470300489168412
sorry	okay	0.017470300489168412
umm	really	0.017470300489168412
come	lets	0.017470300489168412
want	big	0.017470300489168412
stop	staring	0.017470300489168412
really	cute	0.017470300489168412
youd	like	0.017470300489168412
okay	one	0.017470300489168412
youve	never	0.017470300489168412
cant	stand	0.017470300489168412
phoebe	got	0.017470300489168412
get	coffee	0.017470300489168412
umm	listen	0.017470300489168412
got	job	0.017470300489168412
could	still	0.017470300489168412
las	vegas	0.017470300489168412
dont	hear	0.017470300489168412
love	right	0.017470300489168412
back	get	0.017470300489168412
porsche	youre	0.017470300489168412
youre	never	0.017470300489168412
oh	rachel	0.017470300489168412
phoebe	joey	0.017470300489168412
thinks	im	0.017470300489168412
potatoes	ruined	0.017470300489168412
right	hes	0.017470300489168412
would	lucky	0.017470300489168412
meet	someone	0.017470300489168412
oh	cant	0.017470300489168412
im	engaged	0.017470300489168412
decisions	say	0.017470300489168412
good	news	0.017470300489168412
...	im	0.017470300489168412
na	turn	0.017470300489168412
hes	guy	0.017470300489168412
rachel	umm	0.017470300489168412
little	baby	0.017470300489168412
five	minutes	0.017470300489168412
old	new	0.017470300489168412
mean	could	0.017470300489168412
yeah	uh	0.017470300489168412
never	thought	0.017470300489168412
anything	doesnt	0.017470300489168412
go	lets	0.017470300489168412
getting	ready	0.017470300489168412
okay	uh	0.017470300489168412
yeah	youre	0.017470300489168412
see	thats	0.017470300489168412
take	time	0.017470300489168412
im	guessing	0.017470300489168412
na	show	0.017470300489168412
well	really	0.017470300489168412
spend	time	0.017470300489168412
half	minutes	0.017470300489168412
really	sorry	0.017470300489168412
know	everything	0.017470300489168412
not	tell	0.017470300489168412
really	gon	0.017470300489168412
whos	staying	0.017470300489168412
none	stuff	0.017470300489168412
us	see	0.017470300489168412
tell	something	0.017470300489168412
make	sense	0.017470300489168412
im	kidding	0.017470300489168412
make	feel	0.017470300489168412
come	itll	0.017470300489168412
maybe	dont	0.017470300489168412
two	people	0.017470300489168412
ive	seen	0.017470300489168412
na	try	0.017470300489168412
hear	something	0.017470300489168412
saturday	night	0.017470300489168412
would	never	0.017470300489168412
well	least	0.017470300489168412
na	start	0.017470300489168412
would	want	0.017470300489168412
could	talk	0.017470300489168412
couple	months	0.017470300489168412
stop	stop	0.017470300489168412
yeah	know	0.017470300489168412
im	still	0.017470300489168412
...	ok	0.017470300489168412
ive	ever	0.017470300489168412
get	go	0.017470300489168412
let	get	0.017470300489168412
come	doesnt	0.017470300489168412
anybody	problem	0.017470300489168412
course	not	0.017470300489168412
you	...	0.017470300489168412
plus	get	0.017470300489168412
post	office	0.017470300489168412
promise	wont	0.017470300489168412
call	phone	0.017470300489168412
mean	shes	0.017470300489168412
tell	anybody	0.017470300489168412
take	yknow	0.017470300489168412
think	thats	0.017470300489168412
marinara	sauce	0.017470300489168412
know	shouldnt	0.017470300489168412
im	like	0.017470300489168412
yeah	mean	0.017470300489168412
sound	like	0.017470300489168412
well	mean	0.017470300489168412
doesnt	matter	0.017470300489168412
back	together	0.017470300489168412
15	minutes	0.017470300489168412
four	weeks	0.017470300489168412
ohhh	oh	0.017470300489168412
come	wedding	0.017470300489168412
guy	work	0.017470300489168412
new	york	0.017470300489168412
know	hes	0.017470300489168412
na	be	0.017470300489168412
pay	back	0.017470300489168412
please	please	0.017470300489168412
come	tell	0.017470300489168412
good	feel	0.017470300489168412
baby	come	0.017470300489168412
chandler	im	0.017470300489168412
dont	work	0.017470300489168412
always	hostess	0.017470300489168412
na	eat	0.017470300489168412
uh	rachel	0.017470300489168412
right	come	0.017470300489168412
didnt	know	0.017470300489168412
rachel	dont	0.017470300489168412
forget	it	0.017470300489168412
youre	sorry	0.017470300489168412
really	appreciate	0.017470300489168412
wouldnt	fair	0.017470300489168412
lets	say	0.017470300489168412
four	days	0.017470300489168412
gave	us	0.017470300489168412
oh	great	0.017470300489168412
even	going	0.017470300489168412
joey	please	0.017470300489168412
god	love	0.017470300489168412
great	great	0.017470300489168412
im	happy	0.017470300489168412
see	movie	0.017470300489168412
na	look	0.017470300489168412
guys	could	0.017470300489168412
wanted	go	0.017470300489168412
three	four	0.017470300489168412
really	long	0.017470300489168412
ross	gon	0.017470300489168412
thanksgiving	dinner	0.017470300489168412
picked	rachel	0.017470300489168412
im	saying	0.017470300489168412
think	great	0.017470300489168412
got	win	0.017470300489168412
take	back	0.017470300489168412
dr.	burke	0.017470300489168412
youre	making	0.017470300489168412
rehearsal	dinner	0.017470300489168412
fall	asleep	0.017470300489168412
believe	like	0.017470300489168412
make	decisions	0.017470300489168412
love	would	0.017470300489168412
joey	gon	0.017470300489168412
mean	theyre	0.017470300489168412
well	well	0.017470300489168412
chandler	...	0.017470300489168412
thought	gon	0.017470300489168412
good	idea	0.017470300489168412
perfect	guy	0.017470300489168412
just	...	0.017470300489168412
give	money	0.017470300489168412
yeah	got	0.017470300489168412
na	help	0.017470300489168412
is	...	0.017470300489168412
could	please	0.017470300489168412
okay	guys	0.017470300489168412
cute	little	0.017470300489168412
apple	circus	0.017470300489168412
want	deal	0.017470300489168412
next	door	0.017470300489168412
tell	story	0.017470300489168412
going	date	0.017470300489168412
dont	say	0.017470300489168412
tell	you	0.017470300489168412
ive	thinking	0.017470300489168412
like	us	0.017470300489168412
oh	um	0.017470300489168412
the	...	0.017470300489168412
doesnt	seem	0.017470300489168412
look	got	0.017470300489168412
head	chef	0.017470300489168412
youre	great	0.017470300489168412
yeah	didnt	0.017470300489168412
mr.	heckles	0.017470300489168412
ok	lets	0.017470300489168412
swing	kings	0.017470300489168412
youre	taking	0.017470300489168412
okay	go	0.017470300489168412
look	right	0.011646866992778943
many	guys	0.011646866992778943
news	dont	0.011646866992778943
joey	whats	0.011646866992778943
listen	theres	0.011646866992778943
shes	best	0.011646866992778943
umm	call	0.011646866992778943
wendy	wendy	0.011646866992778943
help	out	0.011646866992778943
youre	single	0.011646866992778943
bend	way	0.011646866992778943
dont	well	0.011646866992778943
pictures	us	0.011646866992778943
spent	three	0.011646866992778943
isnt	amazing	0.011646866992778943
ass	im	0.011646866992778943
cant	like	0.011646866992778943
didnt	find	0.011646866992778943
really	sweet	0.011646866992778943
things	change	0.011646866992778943
yknow	try	0.011646866992778943
rachel	good	0.011646866992778943
youre	baby	0.011646866992778943
phoebe	understand	0.011646866992778943
end	era	0.011646866992778943
tell	anyone	0.011646866992778943
makes	toast	0.011646866992778943
going	rachel	0.011646866992778943
my	...	0.011646866992778943
um	well	0.011646866992778943
ready	baby	0.011646866992778943
something	blue	0.011646866992778943
cant	go	0.011646866992778943
calling	say	0.011646866992778943
hey	realize	0.011646866992778943
right	ive	0.011646866992778943
telling	us	0.011646866992778943
youre	writing	0.011646866992778943
um	...	0.011646866992778943
really	great	0.011646866992778943
come	home	0.011646866992778943
na	first	0.011646866992778943
never	use	0.011646866992778943
would	definitely	0.011646866992778943
hit	em	0.011646866992778943
okay	rachel	0.011646866992778943
flock	flock	0.011646866992778943
3	5	0.011646866992778943
phoebe	go	0.011646866992778943
hard	time	0.011646866992778943
need	talk	0.011646866992778943
okay	promise	0.011646866992778943
moving	together	0.011646866992778943
hes	wearing	0.011646866992778943
think	about	0.011646866992778943
havent	gotten	0.011646866992778943
pac	man	0.011646866992778943
chandler	car	0.011646866992778943
umm	want	0.011646866992778943
lets	face	0.011646866992778943
something	ive	0.011646866992778943
hurts	hurts	0.011646866992778943
everyone	wanted	0.011646866992778943
sorry	phoebe	0.011646866992778943
wanted	keep	0.011646866992778943
thats	probably	0.011646866992778943
forty	five	0.011646866992778943
staying	monica	0.011646866992778943
pain	anyway	0.011646866992778943
dont	need	0.011646866992778943
work	see	0.011646866992778943
like	right	0.011646866992778943
chandler	see	0.011646866992778943
whoa	phoebe	0.011646866992778943
around	time	0.011646866992778943
oh	...	0.011646866992778943
going	dinner	0.011646866992778943
na	label	0.011646866992778943
na	ask	0.011646866992778943
notes	mirror	0.011646866992778943
na	wear	0.011646866992778943
bet	ass	0.011646866992778943
chandler	doesnt	0.011646866992778943
na	feeling	0.011646866992778943
ask	question	0.011646866992778943
think	house	0.011646866992778943
im	serious	0.011646866992778943
chi	chi	0.011646866992778943
want	show	0.011646866992778943
okay	ross	0.011646866992778943
na	really	0.011646866992778943
even	thinking	0.011646866992778943
great	mean	0.011646866992778943
thats	nice	0.011646866992778943
be	...	0.011646866992778943
know	need	0.011646866992778943
easily	embarrass	0.011646866992778943
one	second	0.011646866992778943
na	talk	0.011646866992778943
crazy	rosss	0.011646866992778943
nana	right	0.011646866992778943
wish	could	0.011646866992778943
get	way	0.011646866992778943
never	wear	0.011646866992778943
going	baby	0.011646866992778943
im	new	0.011646866992778943
hate	ross	0.011646866992778943
could	could	0.011646866992778943
going	someone	0.011646866992778943
whats	matter	0.011646866992778943
find	please	0.011646866992778943
got	stuck	0.011646866992778943
cant	help	0.011646866992778943
marry	me	0.011646866992778943
yes	would	0.011646866992778943
shes	never	0.011646866992778943
maybe	false	0.011646866992778943
loved	cant	0.011646866992778943
yknow	give	0.011646866992778943
hadnt	gotten	0.011646866992778943
right	guys	0.011646866992778943
two	inches	0.011646866992778943
party	thing	0.011646866992778943
going	home	0.011646866992778943
hes	going	0.011646866992778943
hated	us	0.011646866992778943
maybe	joey	0.011646866992778943
looking	good	0.011646866992778943
okay	heres	0.011646866992778943
umm	going	0.011646866992778943
view	room	0.011646866992778943
time	really	0.011646866992778943
youd	going	0.011646866992778943
sorry	cant	0.011646866992778943
woah	woah	0.011646866992778943
great	thinking	0.011646866992778943
okay	first	0.011646866992778943
hope	realizes	0.011646866992778943
pass	pain	0.011646866992778943
wont	tell	0.011646866992778943
go	come	0.011646866992778943
umm	guys	0.011646866992778943
yes	maybe	0.011646866992778943
wait	please	0.011646866992778943
would	care	0.011646866992778943
