0.0	0.0
0.025	0.0
0.0875	0.0125
0	0
0	0
0.0	0.0
0	0
0	0
0.125	0.0
0.05	0.025
0.0	0.0
0.025	0.0125
0	0
0.0125	0.0
0.0875	0.125
0.0	0.0
0	0
0	0
0.05	0.025
0.06666666666666667	0.004166666666666667
0.05	0.025
0.03333333333333333	0.008333333333333333
0.025	0.0125
0	0
0	0
0.1	0.11499999999999999
0.06666666666666667	0.0
0	0
0.06499999999999999	0.0
0.025000000000000005	0.008333333333333333
0.0	0.0
0	0
0	0
0.090625	0.0203125
0.0	0.0
0.025	0.0
0.025	0.0
0.06	0.05
0.0	0.0
0	0
0.0	0.0
0.05833333333333334	0.03333333333333333
0.037500000000000006	0.0
0	0
0.0	0.1
0.028125	0.0125
0.018750000000000003	0.00625
0.028571428571428574	0.0
0.0125	0.025
0.037500000000000006	0.0
0	0
0.025	0.0125
0.025	0.0
0.0	0.0
0.05357142857142856	0.0
0	0
0.025	0.0
0.0125	0.0
0	0
0	0
0.025	0.0125
0.07999999999999999	0.025
0.021428571428571432	0.010714285714285716
0	0
0.05	0.025
0.0475	0.0375
0	0
0.075	0.0
0.0642857142857143	0.02142857142857143
0.0125	0.0
0	0
0.0	0.0
0.05000000000000001	0.016666666666666666
0	0
0.025	0.0
0.04375	0.0
0.03333333333333333	0.0
0	0
0.0125	0.0
0.025	0.0
0	0
0	0
0	0
0	0
0.16249999999999998	0.0625
0.08125	0.0625
0.075	0.0
0.0	0.0
0	0
0.0	0.35
0.00625	0.0
0	0
0	0
0	0
0.0375	0.0
0.0	0.0
0.05	0.025
0.034374999999999996	0.003125
0	0
0.1625	0.0125
0.034999999999999996	0.015000000000000003
0	0
0.025	0.0125
0.03928571428571429	0.06785714285714285
0.06875	0.06875
0	0
0.025	0.0
0.0	0.0
0.025	0.0
0	0
0	0
0.07142857142857142	0.014285714285714287
0	0
0.15	0.0
0.05000000000000001	0.008333333333333333
0.018750000000000003	0.0
0.05	0.0
0.05	0.025
0.05454545454545456	0.045454545454545456
0.0125	0.0
0.0	0.0
0	0
0.02142857142857143	0.0071428571428571435
0.025	0.0
0.025	0.0
0.02916666666666667	0.004166666666666667
0.05833333333333333	0.0
0.0	0.0
0.0875	0.0
0	0
0.025	0.0125
0.0	0.0
0.0625	0.075
0.025	0.0125
0.025	0.0
0.025	0.0
0.1	0.0125
0.02	0.005
0.037500000000000006	0.0125
0.025	0.0
0.016666666666666666	0.008333333333333333
0.008333333333333333	0.0
0.0	0.0
0.05	0.025
0	0
0.075	0.008333333333333333
0.025	0.0
0.0	0.0
0.05	0.025
0	0
0.0125	0.00625
0.025	0.0875
0	0
0.05	0.025
0.025	0.0
0	0
0	0
0.025	0.0125
0	0
0.025000000000000005	0.025000000000000005
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.075	0.0
0.025	0.0125
0.0375	0.1
0	0
0	0
0.025	0.0
0.0625	0.0625
0.08124999999999999	0.1
0	0
0.06874999999999999	0.01875
0	0
0.0	0.0
0.07500000000000001	0.07083333333333335
0.0	0.0
0.025	0.0
0.05	0.00625
0.05	0.025
0.05	0.025
0.025	0.037500000000000006
0.025000000000000005	0.0
0.025	0.0125
0.05	0.0
0.0	0.0
0.016666666666666666	0.0
0.008333333333333333	0.0
0.05833333333333333	0.03333333333333333
0.05	0.0
0.0	0.0
0	0
0.0	0.0
0.025	0.0
0.1	0.0
0	0
0.04375	0.0
0.00625	0.0
0.11666666666666665	0.049999999999999996
0.07250000000000001	0.0125
0	0
0	0
0.049999999999999996	0.0
0.0	0.0
0.0	0.0
0.15625	0.0375
0	0
0.06999999999999999	0.005
0.025	0.0
0.037500000000000006	0.0
0	0
0	0
0.0	0.0
0.049999999999999996	0.025000000000000005
0	0
0.014285714285714287	0.025
0.05	0.025
0.0	0.0125
0	0
0.037500000000000006	0.0
0	0
0.0	0.0
0.05625	0.00625
0.03928571428571428	0.0035714285714285718
0.034375	0.01875
0.075	0.0
0.0	0.0
0.1125	0.025
0.025	0.00625
0	0
0.05	0.025
0.0875	0.1375
0.028571428571428574	0.010714285714285716
0.075	0.008333333333333333
0.0	0.0
0.075	0.0625
0.04	0.0
0.025	0.0
0.0	0.0
0.05	0.00625
0.049999999999999996	0.016666666666666666
0.037500000000000006	0.0125
0.025	0.021875
0.0	0.0
0.025	0.0125
0.01	0.015000000000000003
0.0	0.0
0.0	0.0
0.0328125	0.01875
0.025	0.0
0.075	0.0
0.0	0.225
0	0
0.018750000000000003	0.05
0.0	0.0
0	0
0	0
0.0	0.0
0.0125	0.0
0.05	0.00625
0	0
0.016666666666666666	0.008333333333333333
0.0	0.1625
0.05	0.025
0.0	0.0
0	0
0.0	0.0
0.012500000000000002	0.06666666666666667
0.125	0.027777777777777776
0.0375	0.0625
0.0125	0.0
0.0	0.0
0.0	0.0
0.0625	0.0
0.04642857142857143	0.014285714285714287
0.025	0.0125
0.05	0.025
0.0	0.0
0	0
0.0625	0.0
0.0	0.0
0.075	0.0
0.05	0.0125
0.0125	0.0
0	0
0.05	0.025
0.05	0.0125
0.05	0.025
0.04722222222222222	0.0
0.041666666666666664	0.0
0.06875	0.0125
0.049999999999999996	0.002777777777777778
0.0	0.0
0.0	0.0
0.025	0.0375
0.0	0.0
0.25	0.125
0	0
0.0875	0.1
0	0
0.04375	0.0625
0.0	0.0
0	0
0	0
0.025	0.0125
0.025000000000000005	0.0
0	0
0	0
0.05	0.025
0.037500000000000006	0.025
0	0
0	0
0.03125	0.0
0.075	0.0
0	0
0	0
0.025	0.0125
0	0
0.0625	0.025
0	0
0	0
0.0	0.0
0	0
0.05	0.025
0.0	0.0
0.025	0.0
0.1125	0.05
0.016666666666666666	0.0
0.0	0.0
0.075	0.0
0.0	0.0
0.05	0.0
0	0
0.0	0.0
0	0
0.05	0.0
0.075	0.02142857142857143
0	0
0.125	0.0
0	0
0.0	0.0
0.0	0.05
0.0125	0.0
0	0
0.03125	0.015909090909090907
0.05	0.025
0	0
0	0
0.08750000000000001	0.07500000000000001
0.018750000000000003	0.00625
0.025	0.0
0.075	0.0
0.0	0.0
0.0125	0.0
0.008333333333333333	0.016666666666666666
0.025	0.0
0.05	0.025
0.03333333333333333	0.016666666666666666
0.0375	0.1
0.037500000000000006	0.0
0.025	0.0125
0.025	0.0125
0.025	0.0
0.07083333333333335	0.025000000000000005
0	0
0.0	0.0
0.05	0.025
0	0
0.016666666666666666	0.0
0.08214285714285716	0.010714285714285716
0	0
0	0
0.1375	0.03125
0.008333333333333333	0.008333333333333333
0.05	0.0
0.075	0.0
0.075	0.075
0.1	0.0
0	0
0	0
0.0	0.0
0	0
0	0
0	0
0	0
0.05	0.025
0	0
0.0125	0.0
0.0	0.0
0.0	0.0
0.0375	0.025
0.041666666666666664	0.008333333333333333
0.03888888888888889	0.002777777777777778
0.075	0.0125
0.05500000000000001	0.075
0.05	0.025
0.025	0.0
0	0
0	0
0.00625	0.0
0.05000000000000001	0.025000000000000005
0.028124999999999997	0.00625
0.0	0.0125
0.0375	0.03333333333333333
0.0	0.0
0.075	0.05625
0.05	0.0
0	0
0.05000000000000001	0.016666666666666666
0	0
0.125	0.0
0	0
0.06999999999999999	0.06000000000000001
0.016666666666666666	0.0
0	0
0.0625	0.04375
0.03333333333333333	0.002777777777777778
0	0
0.25	0.125
0.0	0.0125
0.025	0.00625
0.0375	0.0375
0.0	0.03125
0	0
0.06999999999999999	0.005
0.06785714285714287	0.016071428571428573
0.07500000000000001	0.0
0	0
0.03333333333333333	0.016666666666666666
0.075	0.04
0.03333333333333333	0.0
0.05	0.025
0.008333333333333333	0.0
0.045	0.01
0	0
0	0
0.05	0.025
0.0	0.0
0.09166666666666667	0.0
0.06944444444444446	0.030555555555555558
0.0	0.0
0.04	0.03
0.0	0.0
0.0625	0.0125
0.03333333333333333	0.008333333333333333
0.0	0.0
0.0125	0.0375
0.0	0.0
0.00625	0.0
0.1135416666666667	0.021875000000000002
0.0	0.0125
0.024999999999999998	0.004166666666666667
0.0453125	0.0078125
0.05833333333333333	0.041666666666666664
0	0
0.025	0.0
0.025	0.0
0	0
0.0125	0.0
0.041666666666666664	0.0
0.0	0.0
0.025	0.025
0	0
0.05	0.025
0.06666666666666667	0.008333333333333333
0	0
0.1625	0.1625
0.15625	0.09375
0.018750000000000003	0.00625
0.0	0.0
0	0
0.0	0.0
0.0	0.0
0.041666666666666664	0.0
0	0
0.0	0.0
0	0
0.025000000000000005	0.008333333333333333
0.0375	0.02291666666666667
0.1	0.05
0.0	0.0
0.0	0.0
0.17250000000000001	0.030000000000000006
0	0
0.0	0.075
0.05	0.025
0.025	0.0
0.075	0.0
0	0
0.05	0.025
0	0
0.017857142857142856	0.0071428571428571435
0.025000000000000005	0.0
0.0	0.0
0.05	0.0
0	0
0.008333333333333333	0.03333333333333333
0	0
0.03333333333333333	0.0
0.016666666666666666	0.0
0	0
0.01875	0.0125
0.275	0.275
0.0	0.05
0.0625	0.0
0.0125	0.0
0	0
0	0
0.05	0.025
0.0	0.0
0.0	0.0
0.09880952380952382	0.023809523809523808
0	0
0	0
0	0
0	0
0.025	0.0
0.0	0.0
0.075	0.01
0.025	0.0125
0.0125	0.0
0.03125	0.00625
0.0	0.0
0.008333333333333333	0.004166666666666667
0.037500000000000006	0.0
0.0375	0.08333333333333333
0.0	0.0625
0.15	0.0
0	0
0.025	0.0
0.025	0.0
0.037500000000000006	0.00625
0.0	0.0
0.05	0.025
0	0
0	0
0	0
0.0	0.0
0.0	0.125
0.15	0.0
0	0
0.25	0.125
0.0	0.0
0.0625	0.0625
0	0
0	0
0.025	0.020833333333333332
0.02	0.14750000000000002
0	0
0	0
0.045	0.01
0.0	0.0
0.05	0.025
0	0
0	0
0	0
0.0	0.0
0.05	0.025
0.06666666666666667	0.016666666666666666
0	0
0	0
0.05000000000000001	0.008333333333333333
0.05	0.0
0.0125	0.0
0	0
0.0375	0.0
0.018750000000000003	0.00625
0.0	0.0
0.016666666666666666	0.008333333333333333
0.125	0.025
0.01	0.005
0.025	0.0125
0	0
0.025	0.0
0.037500000000000006	0.037500000000000006
0.1375	0.03125
0.125	0.0625
0.025	0.022222222222222223
0.029166666666666664	0.0
0.0625	0.025
0	0
0.0875	0.0125
0	0
0.0	0.03333333333333333
0.15	0.0
0.0	0.0
0	0
0.05833333333333333	0.0
0.025	0.0
0.0	0.0
0.0611111111111111	0.011111111111111112
0.075	0.03
0.016666666666666666	0.0
0.05	0.0
0.025000000000000005	0.024999999999999998
0	0
0.008333333333333333	0.0
0.05	0.025
0.025	0.0125
0.042857142857142864	0.0
0.075	0.1
0.0625	0.075
0.049999999999999996	0.0
0.025	0.0
0.25	0.0
0	0
0.14375000000000002	0.1
0.0	0.0
0.0125	0.0
0	0
0	0
0.025	0.0
0	0
0	0
0	0
0.016666666666666666	0.0
0.020833333333333332	0.0625
0	0
0	0
0.0875	0.025
0.0	0.0
0.0	0.0
0.045	0.015
0.03333333333333333	0.075
0	0
0.06	0.005
0.018750000000000003	0.00625
0	0
0.0	0.0
0.01	0.0
0.05	0.025
0	0
0.016666666666666666	0.0
0.0125	0.0
0	0
0.225	0.0625
0	0
0.06875	0.065625
0.05	0.025
0.0125	0.0
0.13125	0.1
0.05	0.025
0.04375	0.028125
0.075	0.0
0	0
0.025	0.075
0.02692307692307693	0.007692307692307693
0.06666666666666668	0.03333333333333334
0.049999999999999996	0.13333333333333333
0.0	0.05
0.0	0.0
0.025	0.0
0.075	0.025
0	0
0.06999999999999999	0.005
0.05	0.02222222222222222
0.025	0.0625
0.04305555555555556	0.018055555555555557
0.0	0.0
0	0
0.04583333333333334	0.004166666666666667
0.041666666666666664	0.0
0.058750000000000004	0.01125
0.018750000000000003	0.0375
0.25	0.125
0.0	0.0
0.025	0.0
0	0
0.016666666666666666	0.008333333333333333
0.015000000000000003	0.005
0.0125	0.0
0.05	0.025
0.037500000000000006	0.00625
0.025000000000000005	0.008333333333333333
0	0
0.0625	0.0
0	0
0.08750000000000001	0.003125
0	0
0.0	0.0
0	0
0.0875	0.1
0	0
0.075	0.0625
0.05	0.00625
0.020833333333333332	0.0
0.025000000000000005	0.13333333333333333
0.025	0.0
0	0
0.046875	0.046875
0.008333333333333333	0.0
0.045	0.04
0.0	0.0
0	0
0.0375	0.00625
0	0
0.041666666666666664	0.008333333333333333
0.05357142857142856	0.02142857142857143
0.03611111111111111	0.008333333333333335
0.05	0.025
0.041666666666666664	0.049999999999999996
0	0
0.0	0.0
0.0125	0.0
0	0
0	0
0	0
0.0	0.0
0.05	0.025
0.025	0.0
0	0
0.15	0.0
0	0
0.03958333333333333	0.004166666666666667
0	0
0.0	0.1
0.05	0.0
0.037500000000000006	0.0375
0.046875	0.0
0.0	0.0
0	0
0.025	0.0
0.05	0.025
0	0
0.05	0.025
0.008333333333333333	0.024999999999999998
0.0234375	0.0
0.1	0.0125
0.005	0.0
0.025	0.0
0	0
0.025	0.0125
0.041666666666666664	0.025000000000000005
0.06875	0.0125
0.06666666666666667	0.0
0.05249999999999999	0.1125
0.05	0.015
0.10000000000000002	0.041666666666666664
0.07142857142857142	0.024999999999999998
0.0	0.008333333333333333
0.025	0.0125
0.029166666666666664	0.1875
0.0	0.0
0.0	0.0
0.03333333333333333	0.008333333333333333
0.075	0.0125
0.08750000000000001	0.0
0.0375	0.0
0.06517857142857143	0.014285714285714287
0.034375	0.00625
0.0	0.0
0.08333333333333333	0.016666666666666666
0.0	0.0
0.025	0.0375
0.0	0.0
0.05	0.0
0.05	0.00625
0	0
0.25	0.125
0	0
0.025	0.0125
0	0
0	0
0	0
0.05	0.025
0.0	0.0
0.0	0.0
0.05	0.025
0.05	0.0
0.025	0.075
0	0
0	0
0.037500000000000006	0.0125
0.025000000000000005	0.008333333333333333
0.025	0.0
0.06041666666666667	0.0625
0.0	0.0
0	0
0.015000000000000003	0.005
0.0	0.0
0	0
0.0	0.0
0.0	0.0
0.016666666666666666	0.016666666666666666
0.05	0.025
0.018750000000000003	0.018750000000000003
0.03333333333333333	0.016666666666666666
0.05833333333333333	0.0
0.035	0.075
0.05	0.0
0	0
0.016666666666666666	0.0
0	0
0	0
0.0	0.0
0.075	0.125
0.025	0.0
0.0	0.0
0.0	0.0125
0.15	0.0
0.030859375	0.01484375
0	0
0.016666666666666666	0.004166666666666667
0.05	0.0625
0.016666666666666666	0.0
0.125	0.0
0.1375	0.0625
0	0
0.0	0.0
0	0
0	0
0.0	0.0
0	0
0	0
0.025	0.0
0.03240740740740741	0.02962962962962963
0	0
0.0125	0.0
0.0	0.0
0.05	0.025
0.05	0.025
0.0	0.0
0.25	0.125
0.04090909090909092	0.005681818181818182
0.03333333333333333	0.15833333333333335
0.0	0.0
0	0
0.04642857142857143	0.0035714285714285718
0.018750000000000003	0.0125
0.016666666666666666	0.008333333333333333
0.06000000000000001	0.0
0.05833333333333334	0.024999999999999998
0.020833333333333332	0.0
0.025	0.0
0.0125	0.0
0	0
0.05625	0.04375
0	0
0.0125	0.0
0.0	0.0
0.05	0.025
0.0	0.0
0.0875	0.1
0.03928571428571429	0.03214285714285715
0	0
0.05	0.2
0.028571428571428574	0.014285714285714287
0.10416666666666667	0.0
0.029166666666666664	0.016666666666666666
0.059375	0.028125
0.025	0.01
0.016666666666666666	0.18333333333333335
0.025	0.0
0	0
0.05	0.025
0.0	0.0
0.025	0.0
0.016666666666666666	0.013888888888888888
0.0	0.0
0.15	0.0625
0	0
0	0
0.028125	0.084375
0	0
0	0
0	0
0	0
0.029166666666666664	0.10833333333333334
0.0875	0.0125
0.05	0.0
0.038636363636363635	0.04829545454545456
0.008333333333333333	0.013888888888888888
0.015000000000000003	0.0
0.0	0.0
0.016666666666666666	0.0
0	0
0.0	0.025
0.037500000000000006	0.0125
0.025	0.0
0	0
0.037500000000000006	0.0
0.035	0.01
0	0
0	0
0.0	0.025
0	0
0.0	0.0
0.025	0.0
0.15	0.09999999999999999
0.021428571428571432	0.02142857142857143
0.0	0.0
0.05	0.0375
0.025	0.0
0	0
0	0
0.008333333333333333	0.0
0.049999999999999996	0.041666666666666664
0.05833333333333334	0.004166666666666667
0.0625	0.037500000000000006
0.10833333333333334	0.0
0.03333333333333333	0.008333333333333333
0	0
0.025	0.0125
0	0
0.075	0.025
0	0
0.0375	0.0
0.0	0.0
0.0	0.0
0	0
0.025	0.0625
0.0	0.0
0	0
0.049999999999999996	0.0
0.03333333333333333	0.020833333333333332
0	0
0.03125	0.1
0.05	0.025
0.025000000000000005	0.13333333333333333
0	0
0.0	0.0
0.025000000000000005	0.041666666666666664
0.05	0.025
0.05	0.025
0.06875	0.056249999999999994
0.025	0.05
0.08333333333333333	0.0
0.025	0.0125
0.05357142857142857	0.06964285714285715
0.05833333333333333	0.0
0.025	0.0
0.05833333333333333	0.0
0.033035714285714286	0.06785714285714285
0.02222222222222222	0.06805555555555556
0.0	0.0
0.00625	0.0
0.056249999999999994	0.00625
0.08750000000000001	0.008333333333333333
0.0125	0.0
0.05	0.025
0.09166666666666667	0.041666666666666664
0	0
0.05	0.025
0.05	0.025
0.10416666666666667	0.041666666666666664
0.0	0.0
0.07500000000000001	0.0125
0.06666666666666667	0.0
0	0
0.008333333333333333	0.0
0.045	0.04
0.05	0.025
0.0	0.0
0.02708333333333333	0.020833333333333332
0.020833333333333332	0.0
0	0
0	0
0.025	0.0125
0.05	0.0
0.0	0.0
0	0
0.06666666666666667	0.0
0	0
0.0	0.0
0.05	0.2
0.0	0.0
0.07999999999999999	0.02
0	0
0.05	0.4
0	0
0.0125	0.0
0	0
0	0
0	0
0.03125	0.0
0.0	0.0
0.0125	0.0
0	0
0.03333333333333333	0.024999999999999998
0	0
0.037500000000000006	0.2
0.0	0.0
0.0125	0.0
0.17500000000000002	0.0
0.07727272727272728	0.009090909090909092
0.0	0.0
0.05	0.025
0.05	0.025
0.037500000000000006	0.0375
0.10833333333333334	0.04583333333333334
0.025	0.0
0.025	0.2
0.045	0.01
0	0
0	0
0.0	0.041666666666666664
0.024999999999999998	0.004166666666666667
0.15	0.0
0.025	0.0125
0.0	0.0
0	0
0.04	0.045
0.03333333333333333	0.008333333333333333
0.008333333333333333	0.0
0.0125	0.0
0.037500000000000006	0.0
0.025	0.0125
0	0
0.0	0.1
0.025	0.0
0	0
0.0	0.0
0.037500000000000006	0.2
0.025000000000000005	0.0
0	0
0	0
0.0125	0.0
0.016666666666666666	0.008333333333333333
0	0
0.025	0.0125
0.04166666666666667	0.0125
0.0	0.0
0	0
0.3	0.0125
0.045	0.02
0	0
0.0875	0.0
0.008333333333333333	0.024999999999999998
0.0125	0.0
0.04375	0.09375
0.09583333333333333	0.0
0	0
0.025	0.0125
0.05	0.025
0.05	0.0125
0.025	0.1375
0.025	0.0125
0.025	0.0
0.0	0.0
0.025	0.00625
0.0515625	0.028125
0.041666666666666664	0.008333333333333333
0	0
0.05000000000000001	0.041666666666666664
0.0	0.0
0.020833333333333332	0.020833333333333332
0.05	0.0
0.025	0.2
0.041666666666666664	0.03333333333333333
0.0125	0.05
0	0
0.0	0.0
0.00625	0.00625
0.05000000000000001	0.008333333333333333
0.02142857142857143	0.010714285714285716
0.016666666666666666	0.0
0	0
0	0
0.03928571428571428	0.014285714285714287
0	0
0.03333333333333333	0.008333333333333333
0.0	0.0
0.025	0.0
0.025	0.0125
0.075	0.2
0.02	0.03
0.016666666666666666	0.008333333333333333
0	0
0.075	0.0
0.03214285714285715	0.0
0	0
0	0
0.0	0.025
0.0	0.0
0.05833333333333333	0.0
0.05833333333333333	0.08333333333333333
0.025000000000000005	0.008333333333333333
0.05833333333333332	0.002777777777777778
0.14097222222222222	0.059722222222222225
0	0
0	0
0	0
0	0
0	0
0.125	0.0
0	0
0.025	0.00625
0	0
0.016666666666666666	0.0
0.045	0.005
0	0
0	0
0.0	0.0
0.05000000000000001	0.0
0	0
0	0
0.049999999999999996	0.01875
0.05	0.034999999999999996
0.07135416666666668	0.017187499999999998
0.0	0.0
0.049999999999999996	0.024999999999999998
0.058333333333333334	0.027777777777777776
0.025	0.0
0.0	0.0
0	0
0	0
0	0
0	0
0.0	0.0
0.0	0.0
0	0
0.04687500000000001	0.00625
0.023214285714285715	0.04107142857142857
0.025000000000000005	0.025000000000000005
0.025000000000000005	0.008333333333333333
0.025	0.0
0	0
0.0	0.0
0	0
0.0	0.0
0.06666666666666667	0.041666666666666664
0.025000000000000005	0.008333333333333333
0.0	0.0
0.049999999999999996	0.041666666666666664
0.049999999999999996	0.05
0.0125	0.0
0.0875	0.0
0.15	0.0
0.0675	0.03125
0.025	0.0
0.05	0.0
0.05	0.025
0	0
0.0125	0.0
0.04	0.01
0	0
0.05000000000000001	0.05833333333333333
0.05	0.025
0.0	0.0
0.025	0.0
0.1375	0.0625
0	0
0	0
0.0	0.0
0.09999999999999999	0.0
0.0	0.0
0.065	0.04
0	0
0.075	0.05
0.09375	0.0375
0.0125	0.00625
