0.03333333333333333	0.0
0.045	0.06000000000000001
0.041666666666666664	0.008333333333333333
0	0
0	0
0	0
0.05	0.025
0	0
0.04375	0.0
0.08958333333333333	0.0
0	0
0.0	0.0
0.075	0.0
0.0	0.0
0.0	0.0
0.025	0.0125
0.10833333333333334	0.041666666666666664
0	0
0.05625	0.29375
0	0
0	0
0.0	0.05
0	0
0.07222222222222223	0.027777777777777776
0.15	0.0
0.034999999999999996	0.0
0.0625	0.0
0.0	0.0
0	0
0.008333333333333333	0.0
0.041666666666666664	0.0
0.0	0.0
0.0875	0.29375
0	0
0.0	0.0
0	0
0	0
0.034999999999999996	0.015
0	0
0.0625	0.0375
0.05000000000000001	0.008333333333333333
0	0
0	0
0	0
0.1875	0.03125
0	0
0.02	0.005
0	0
0.0	0.025
0.05	0.025
0.06833333333333333	0.058333333333333334
0.05357142857142857	0.0
0.05	0.025
0.05	0.025
0.0	0.0
0.30000000000000004	0.0125
0	0
0	0
0	0
0.0625	0.075
0.0	0.0
0.01	0.008333333333333333
0	0
0.017857142857142856	0.0
0.02142857142857143	0.0
0	0
0.025	0.0
0.00625	0.0
0	0
0.075	0.2
0	0
0.04583333333333333	0.06805555555555556
0.0	0.0
0.03333333333333333	0.008333333333333333
0.05	0.037500000000000006
0.08750000000000001	0.029166666666666664
0.00625	0.0
0.025	0.17500000000000002
0.049999999999999996	0.0
0.15	0.2
0.075	0.1
0	0
0.05	0.0
0.03333333333333333	0.008333333333333333
0.05	0.01
0.05	0.025
0.05	0.025
0.025	0.0
0.1	0.065
0.1	0.025
0.06666666666666667	0.0
0	0
0.05	0.025
0	0
0	0
0.12187500000000001	0.0
0.05	0.025
0.05833333333333333	0.0
0.016666666666666666	0.008333333333333333
0.05	0.0
0	0
0	0
0.075	0.00625
0.075	0.05
0.049999999999999996	0.0
0.1	0.0125
0.075	0.0625
0.0	0.0
0	0
0.00625	0.0
0	0
0	0
0.0	0.0
0	0
0.15	0.0
0.05	0.025
0.05	0.025
0.05750000000000001	0.025
0.037500000000000006	0.2
0.056818181818181816	0.002272727272727273
0.0	0.0
0.20625	0.056249999999999994
0.05	0.025
0	0
0.0	0.0
0.05	0.025
0.0	0.0
0	0
0.05	0.025
0.25	0.175
0.17500000000000002	0.0
0.0	0.0
0	0
0.0	0.0
0	0
0.10500000000000001	0.0
0.045	0.015
0.049999999999999996	0.0
0.03928571428571428	0.012499999999999999
0.04807692307692308	0.05576923076923078
0	0
0.0	0.0
0	0
0.0	0.0
0.07916666666666668	0.016666666666666666
0	0
0.04583333333333334	0.19583333333333333
0	0
0.025	0.0
0	0
0.025	0.0
0	0
0.1	0.0125
0.05	0.01
0.075	0.0
0.075	0.0
0.025	0.0
0.025000000000000005	0.008333333333333333
0	0
0	0
0	0
0	0
0	0
0.0	0.0
0.0625	0.0475
0.03	0.01
0.0	0.0
0.025	0.0125
0.075	0.0
0.05625	0.00625
0	0
0	0
0.05	0.025
0	0
0	0
0	0
0	0
0.041666666666666664	0.016666666666666666
0.08333333333333333	0.016666666666666666
0	0
0.15	0.2
0.0	0.0
0	0
0.05	0.025
0.05	0.025
0.05	0.0
0	0
0.016666666666666666	0.008333333333333333
0.025	0.0125
0	0
0.140625	0.0
0.0875	0.0625
0.08333333333333333	0.10833333333333334
0.00625	0.01875
0	0
0.075	0.00625
0.0	0.0
0	0
0	0
0	0
0	0
0	0
0.0625	0.0
0.025	0.0125
0.0	0.0
0	0
0.0	0.0
0.0	0.0
0	0
0.025	0.0125
0	0
0	0
0.05	0.025
0	0
0	0
0.025	0.0125
0.0	0.0
0	0
0.05	0.0125
0.0	0.0
0.05	0.025
0	0
0	0
0	0
0	0
0.025	0.025
0.025	0.0125
0	0
0.025	0.0
0.05000000000000001	0.016666666666666666
0	0
0.018750000000000003	0.01875
0.025	0.0
0.0125	0.0
0.0	0.0
0.016666666666666666	0.0
0.0	0.0
0	0
0.0	0.0
0.15000000000000002	0.1375
0.05833333333333334	0.020833333333333332
0	0
0.025	0.0
0	0
0.05	0.025
0	0
0	0
0.075	0.0
0	0
0.0	0.0
0	0
0.05	0.025
0.02	0.005
0	0
0.0125	0.0
0.0	0.0
0.025000000000000005	0.008333333333333333
0.0	0.0
0.275	0.0
0.025	0.0
0	0
0.02	0.0
0	0
0.0	0.0
0	0
0.0125	0.0
0.0875	0.0
0.11666666666666665	0.016666666666666666
0.037500000000000006	0.0125
0.05	0.025
0.025	0.0
0	0
0.0	0.0
0	0
0	0
0	0
0.06000000000000001	0.005
0.025	0.0
0.03333333333333333	0.008333333333333333
0.05	0.025
0	0
0	0
0.05	0.025
0.0125	0.0
0.0875	0.0
0.037500000000000006	0.0625
0	0
0.09642857142857143	0.0
0.025	0.0
0.1	0.0125
0.025	0.0125
0	0
0.018750000000000003	0.0
0.025	0.0
0.09999999999999999	0.0
0.0375	0.004166666666666667
0.025	0.0
0	0
0.03125	0.00625
0.025	0.0125
0.09166666666666666	0.07083333333333335
0.041666666666666664	0.0
0.0	0.0
0.0	0.0
0	0
0	0
0.0	0.09999999999999999
0.06875	0.0375
0.04791666666666667	0.056249999999999994
0	0
0	0
0.025	0.075
0	0
0.032499999999999994	0.01
0.1	0.0
0.125	0.0625
0.0	0.0
0.05	0.025
0.04875	0.03
0.0	0.0
0.037500000000000006	0.018750000000000003
0.0	0.0
0.025	0.075
0.008333333333333333	0.024999999999999998
0.0125	0.0
0.025	0.0125
0.0125	0.0
0.05	0.025
0	0
0.018750000000000003	0.00625
0.025	0.0
0.0125	0.0
0.030000000000000006	0.02
0.041666666666666664	0.0
0.075	0.008333333333333333
0.0	0.0
0.0	0.0
0.15	0.0
0.025	0.0
0.1	0.0125
0.030000000000000006	0.01
0.0	0.0
0.025	0.0125
0.03571428571428571	0.0
0.018750000000000003	0.025
0.0	0.0
0.049519230769230774	0.02740384615384616
0.037500000000000006	0.018750000000000003
0	0
0.08750000000000001	0.024999999999999998
0.021428571428571432	0.014285714285714287
0.05	0.025
0	0
0.0	0.0
0.05	0.034999999999999996
0.0	0.0
0.0	0.0
0	0
0	0
0	0
0.05000000000000001	0.024999999999999998
0.041666666666666664	0.025000000000000005
0.04642857142857143	0.024999999999999998
0.0	0.025
0.09999999999999998	0.025000000000000005
0.05	0.065
0	0
0.05	0.025
0	0
0.0	0.0
0.0125	0.0
0.0125	0.00625
0.028472222222222218	0.011805555555555555
0.0125	0.08125
0	0
0.037500000000000006	0.2
0.05	0.21250000000000002
0.0	0.0
0.03333333333333333	0.03333333333333333
0.037500000000000006	0.0
0.0	0.1
0	0
0	0
0.025	0.0
0.075	0.025
0.025	0.0
0.0	0.0
0.075	0.0
0.125	0.0
0	0
0.09166666666666667	0.016666666666666666
0.025	0.0
0	0
0.175	0.025
0.0	0.0625
0.075	0.0375
0.05833333333333333	0.008333333333333333
0.078125	0.01953125
0	0
0.05	0.1125
0.0	0.15
0.049999999999999996	0.0
0.045454545454545456	0.020454545454545454
0	0
0	0
0.05555555555555555	0.0
0.1125	0.0
0.016666666666666666	0.0
0.05384615384615385	0.015384615384615385
0.025	0.0375
0.025	0.0
0.05833333333333333	0.0
0.025	0.0125
0.075	0.078125
0.05833333333333333	0.008333333333333333
0.03125	0.003125
0.0	0.0
0.025	0.0
0.125	0.0
0.0	0.0
0.00625	0.0125
0.03846153846153846	0.025000000000000005
0.0625	0.0125
0.07564102564102566	0.01923076923076923
0.075	0.029166666666666664
0.05	0.025
0.0625	0.04375
0.0	0.0
0.0625	0.0125
0.0	0.0
0.0875	0.025
0.046875	0.0
0.0125	0.0
0	0
0.025000000000000005	0.0
0.0	0.05
0.024999999999999998	0.0
0	0
0	0
0	0
0.05833333333333333	0.15
0	0
0.0	0.0
0	0
0	0
0.1125	0.025
0.0	0.0
0.1	0.0
0	0
0	0
0.03333333333333333	0.008333333333333333
0.08750000000000001	0.03333333333333333
0	0
0.04583333333333334	0.016666666666666666
0.0	0.0
0.05	0.00625
0.041666666666666664	0.025000000000000005
0	0
0.08333333333333333	0.008333333333333333
0.0	0.0
0.03571428571428571	0.010714285714285716
0.0125	0.025
0.025	0.0375
0.05	0.0
0.05	0.03
0.025	0.08125
0.016666666666666666	0.008333333333333333
0	0
0.0	0.0
0.008333333333333333	0.0
0.0	0.0
0	0
0.05000000000000001	0.025000000000000005
0.04852941176470588	0.02205882352941177
0.058333333333333334	0.030555555555555558
0	0
0.05937500000000001	0.040625
0	0
0.04687500000000001	0.009375000000000001
0.05	0.025
0.03333333333333333	0.008333333333333333
0.1	0.0
0	0
0	0
0.034999999999999996	0.005
0.040625	0.012499999999999999
0.0	0.0
0.05	0.0
0	0
0.0	0.0
0.11249999999999999	0.025
0.0625	0.0125
0	0
0.05	0.025
0	0
0.037500000000000006	0.0125
0.05	0.0375
0.056249999999999994	0.0
0	0
0.0125	0.0
0.05	0.025
0.041666666666666664	0.016666666666666666
0.025000000000000005	0.041666666666666664
0.030000000000000006	0.065
0.02	0.015000000000000003
0	0
0.025	0.0
0.0875	0.0
0.05	0.025
0.016666666666666666	0.008333333333333333
0.06	0.005
0	0
0.02	0.025
0.2	0.0625
0	0
0	0
0.075	0.0
0.05	0.025
0.0125	0.0
0.10624999999999998	0.04375
0	0
0	0
0.056249999999999994	0.01875
0	0
0.05833333333333333	0.008333333333333333
0.0	0.0
0.07500000000000001	0.025
0	0
0.025	0.0
0.05	0.025
0.04375	0.0125
0.0	0.0
0.0	0.0
0	0
0	0
0	0
0.0625	0.003125
0.0814814814814815	0.027777777777777776
0.025000000000000005	0.05625
0	0
0.0	0.0
0.0	0.0
0.04	0.0
0.037500000000000006	0.018750000000000003
0.0	0.0
0.125	0.05
0	0
0.05	0.025
0.09166666666666667	0.025000000000000005
0.05	0.025
0	0
0	0
0	0
0.039999999999999994	0.026250000000000002
0	0
0.0	0.0
0	0
0	0
0	0
0	0
0.11666666666666665	0.0
0.018750000000000003	0.0
0.0	0.0
0.05	0.025
0.0	0.0
0.025	0.0
0.04583333333333334	0.004166666666666667
0	0
0.075	0.0
0.01	0.0
0	0
0	0
0	0
0	0
0.025	0.0
0.0	0.0
0.05	0.025
0.05	0.0125
0.0	0.0
0	0
0	0
0.0140625	0.0703125
0.05	0.025
0.0	0.0
0.0	0.2
0.05	0.025
0.04117647058823531	0.01911764705882353
0.0125	0.0
0.0375	0.0
0.06874999999999999	0.0
0.05	0.02
0.05833333333333333	0.0
0.05	0.025
0.0	0.0
0	0
0.025000000000000005	0.15833333333333335
0.045	0.0
0.05357142857142857	0.0071428571428571435
0	0
0.0	0.0
0.0	0.0
0.075	0.05
0.04583333333333333	0.024999999999999998
0.02	0.045
0	0
0.05	0.025
0.006250000000000001	0.0
0.0	0.15
0.08750000000000001	0.012500000000000002
0.0	0.0
0	0
0.075	0.0
0.05	0.025
0.0	0.041666666666666664
0.15	0.0
0	0
0	0
0.05714285714285715	0.0035714285714285718
0.15	0.0
0.0375	0.0
0.04615384615384616	0.0038461538461538464
0.024999999999999998	0.008333333333333333
0.03333333333333333	0.02291666666666667
0.04333333333333335	0.06666666666666667
0.0	0.0
0.05	0.0
0	0
0.1	0.0125
0.025	0.0
0	0
0	0
0	0
0.019444444444444445	0.02638888888888889
0.0	0.0
0.09375	0.0375
0.025	0.0
0.075	0.03
0.0	0.0
0.0	0.0
0.0375	0.0625
0.0	0.0
0.06666666666666667	0.0
0	0
0.037500000000000006	0.0
0.05	0.0
0.15	0.0
0.025	0.025
0.1875	0.0125
0.025	0.0375
0.0	0.0
0.05	0.01
0.06666666666666667	0.008333333333333333
0.0125	0.0375
0.0	0.0
0	0
0.10625	0.03125
0.041666666666666664	0.075
0	0
0.1	0.0
0.0	0.05
0.0	0.0
0.04642857142857142	0.010714285714285714
0.037500000000000006	0.0
0.05	0.025
0.1375	0.0625
0.021875000000000002	0.07500000000000001
0.0	0.0
0	0
0.0125	0.0
0.025	0.0
0.0125	0.0
0.05	0.0
0.05	0.025
0.0125	0.0
0.041666666666666664	0.008333333333333333
0.0	0.03125
0.05	0.025
0.025	0.0125
0.0	0.0
0.0125	0.0
0.05	0.025
0.037500000000000006	0.0125
0.05	0.025
0.008333333333333333	0.0
0.15000000000000002	0.0
0.0325	0.00625
0.06666666666666667	0.008333333333333333
0.05	0.025
0	0
0	0
0.025	0.0
0	0
0.05	0.025
0	0
0.05	0.0625
0	0
0	0
0.0	0.0
0.025	0.0
0.0	0.0
0.0125	0.0
0	0
0.08750000000000001	0.0
0.0	0.0
0.0	0.0
0.03333333333333333	0.016666666666666666
0.060156249999999994	0.021093749999999998
0.0725	0.02
0.05	0.025
0.05	0.025
0.015000000000000003	0.01
0.15000000000000002	0.0375
0.0125	0.0
0.024999999999999998	0.0
0	0
0.0	0.0
0.06875	0.003125
0.025	0.0
0.05	0.025
0	0
0.045	0.039999999999999994
0.03	0.03
0	0
0.0125	0.0
0.016666666666666666	0.0
0.05499999999999999	0.015000000000000003
0.06071428571428572	0.016666666666666666
0.085	0.025
0.09375	0.05
0.06999999999999999	0.025
0.0	0.0
0.0125	0.025
0.05000000000000001	0.016666666666666666
0.1	0.0375
0.057499999999999996	0.06000000000000001
0.09166666666666667	0.0
0	0
0.049999999999999996	0.0
0.09	0.0
0	0
0.014285714285714287	0.0035714285714285718
0.19999999999999998	0.03333333333333333
0	0
0.075	0.025000000000000005
0	0
0.018750000000000003	0.00625
0.025	0.0
0.05	0.0
0.06	0.0
0.049999999999999996	0.007352941176470588
0.05	0.025
0	0
0	0
0	0
0.05625000000000001	0.018750000000000003
0.05	0.0125
0.05	0.025
0.049999999999999996	0.008333333333333333
0.05	0.025
0.065	0.03
0.034375	0.01953125
0.15	0.0
0.018750000000000003	0.0
0.15	0.0
0.08333333333333333	0.052777777777777785
0	0
0.0	0.0
0.0	0.0
0.025	0.0125
0.03214285714285714	0.010714285714285716
0.0	0.1
0.0625	0.34375
0.05500000000000001	0.05
0.03125	0.00625
0	0
0.025	0.0
0.0	0.0
0.05000000000000001	0.0
0.05	0.025
0	0
0.1	0.225
0.0	0.0
0.049999999999999996	0.0
0.08125	0.0375
0.025000000000000005	0.0
0	0
0.05000000000000001	0.0
0	0
0.0	0.0
0	0
0.015000000000000003	0.02
0.11000000000000001	0.05
0	0
0.1875	0.0125
0.01	0.0
0.1	0.05
0.025	0.03125
0.051041666666666666	0.01875
0.025	0.075
0.075	0.075
0.6	0.025
0.03625	0.0
0	0
0.025000000000000005	0.0
0.03333333333333333	0.016666666666666666
0.0	0.0
0.0125	0.0
0.02142857142857143	0.0035714285714285718
0.0	0.0
0.05	0.025
0.016666666666666666	0.036111111111111115
0.10000000000000002	0.041666666666666664
0	0
0.15	0.0
0.0	0.0
0	0
0	0
0.125	0.1125
0.075	0.008333333333333333
0.0	0.4166666666666667
0.025000000000000005	0.016666666666666666
0.0875	0.0
0.075	0.0
0.025	0.0
0.0	0.0
0.1025	0.07250000000000001
0.0875	0.0
0.05	0.025
0	0
0.0	0.0
0.10000000000000002	0.024999999999999998
0	0
0.037500000000000006	0.0
0.0892857142857143	0.0
0.0	0.0
0.025	0.0
0.05	0.0
0.025000000000000005	0.008333333333333333
0.025000000000000005	0.008333333333333333
0.0125	0.0
0.037500000000000006	0.0125
0.0	0.0
0	0
0.025	0.0
0.09166666666666667	0.008333333333333333
0.05	0.025
0.08333333333333333	0.016666666666666666
0.05	0.025
0	0
0	0
0	0
0	0
0.025000000000000005	0.0
0.10625000000000001	0.0
0.05	0.025
0.0125	0.0
0.0625	0.0125
0	0
0.0	0.0
0.0	0.0
0.025	0.0
0.0	0.0
0.05555555555555555	0.005555555555555556
0.05	0.05
0.05	0.025
0.08333333333333333	0.0
0.02	0.005
0.0125	0.00625
0.0	0.0
0.037500000000000006	0.0125
0.125	0.0625
0.05	0.0
0	0
0.05	0.025
0.05	0.0
0.025	0.0125
0.05	0.025
0	0
0.09999999999999999	0.049999999999999996
0.015000000000000003	0.09
0.05	0.0
0.0	0.0
0.025	0.0
0.4	0.1375
0.0515625	0.0078125
0	0
0	0
0	0
0	0
0.0	0.0
0.0	0.0
0.016666666666666666	0.041666666666666664
0.0	0.0
0	0
0.05	0.025
0.0	0.0
0.025	0.005
0.025	0.0
0.025000000000000005	0.0
0.025	0.0
0.1	0.0
0.025000000000000005	0.008333333333333333
0.05	0.025
0.025	0.0125
0	0
0.02916666666666667	0.041666666666666664
0	0
0.039999999999999994	0.0
0	0
0.027777777777777776	0.025
0.025	0.0
0.10000000000000002	0.041666666666666664
0.0	0.0
0.05	0.025
0.0	0.0
0.08333333333333333	0.20833333333333337
0	0
0.041666666666666664	0.016666666666666666
0.0	0.0
0	0
0.0625	0.0125
0.15	0.0
0.041666666666666664	0.008333333333333333
0.04375	0.0125
0.0	0.075
0.0	0.0
0	0
0.0	0.05
0.025000000000000005	0.008333333333333333
0.0	0.0
0.0	0.0
0.0	0.0
0.05	0.0
0	0
0.025	0.0
0.0	0.0
0.0	0.0
0.030000000000000006	0.08
0.0	0.013888888888888888
0	0
0.025	0.0125
0.0875	0.0
0.0	0.0
0	0
0.05	0.0125
0.05000000000000001	0.08333333333333333
0.025000000000000005	0.008333333333333333
0.015000000000000003	0.005
0.04807692307692309	0.04615384615384616
0.0	0.0
0	0
0	0
0.024999999999999998	0.016666666666666666
0.125	0.05
0	0
0	0
0.12	0.0
0.025	0.1625
0.098125	0.040625
0	0
0.17500000000000002	0.0
0.125	0.0
0.06999999999999999	0.03
0.025	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0	0
0	0
0.0875	0.025
0.027777777777777776	0.008333333333333333
0.125	0.0
0.025	0.0
0.05	0.025
0	0
0.05	0.0125
0.075	0.125
0.03958333333333334	0.006250000000000001
0.04318181818181819	0.009090909090909092
0.05	0.025
0.0	0.0
0.275	0.0
0.0875	0.025
0.034999999999999996	0.0
0	0
0.05	0.025
0	0
0.02	0.0
0.07500000000000001	0.029166666666666664
0.025	0.0125
0.02916666666666667	0.004166666666666667
0.0	0.0
0.0125	0.0
0.0	0.0
0	0
0.03333333333333333	0.0
0.01	0.11666666666666667
0	0
0	0
0	0
0.056249999999999994	0.025
0	0
0.065	0.095
0.0	0.0
0.0	0.0
0	0
0.028571428571428574	0.024999999999999998
0	0
0	0
0.0	0.05
0.056249999999999994	0.025
0.0	0.0
0.034999999999999996	0.0
0.03333333333333333	0.008333333333333333
0.049999999999999996	0.04062500000000001
0.05	0.075
0	0
0	0
0.03333333333333333	0.008333333333333333
0.025	0.05
0.0125	0.0125
0.10833333333333334	0.016666666666666666
0.043750000000000004	0.018750000000000003
0.10000000000000002	0.027777777777777776
0.04	0.06000000000000001
0.0	0.0
0	0
0	0
0.5625	0.0
0.0	0.040625
0.049999999999999996	0.09583333333333334
0	0
0.1	0.0125
0.02	0.025
0.008333333333333333	0.024999999999999998
0.015000000000000003	0.0
0	0
0.13333333333333333	0.15833333333333333
0.0	0.0
0.03333333333333333	0.016666666666666666
0.025	0.0
0.0	0.0
0.05	0.025
0.0	0.0
0.05	0.025
0.04	0.0
0	0
0.10000000000000002	0.0
0.025000000000000005	0.008333333333333333
0.078125	0.024999999999999998
0.085	0.065
0.025	0.0
0.0	0.0
0.1	0.05
0.07500000000000001	0.025
0.0	0.0
0.05	0.0
0.025	0.0
0.0	0.0
0.0125	0.0375
0.05	0.0625
0.037500000000000006	0.0
0.06999999999999999	0.005
0.06730769230769232	0.00576923076923077
0.11041666666666666	0.01875
0.15625	0.03125
0.008333333333333333	0.0
0.046875	0.00625
0	0
0.085	0.02666666666666667
0	0
0	0
0.0	0.0
0.025	0.075
0	0
0.05	0.0125
0.025	0.0
0.06041666666666667	0.020833333333333332
0.16666666666666666	0.0
0.0	0.0
0.025	0.2
0.075	0.025
0.05	0.025
0.17500000000000002	0.018750000000000003
0.0	0.0
0	0
0.016666666666666666	0.008333333333333333
0.05	0.02
0.0	0.0625
0.05	0.025
0	0
0.060714285714285714	0.014285714285714287
0.025000000000000005	0.004166666666666667
0.15	0.0
0.025	0.0
0.03333333333333333	0.049999999999999996
0.0	0.1625
0.07500000000000001	0.025
0.0	0.0
0.09642857142857145	0.0035714285714285718
0.08333333333333333	0.08333333333333333
0.0625	0.0
0	0
0.06999999999999999	0.025
0.0	0.1
0.008333333333333333	0.0
0.025	0.075
0.008333333333333333	0.0
0.0625	0.029166666666666664
0	0
0.04	0.005
0.025	0.0
0.016666666666666666	0.0
0.025	0.00625
0.08333333333333333	0.024999999999999998
0.025	0.0
0.0	0.0
0.008333333333333333	0.0
0.12916666666666668	0.05416666666666667
0.0125	0.0
0.05	0.025
0	0
0.0	0.0
0	0
0.0	0.0625
0.06666666666666667	0.0
0	0
0.025	0.0
0.05	0.025
0.05	0.025
0.05	0.0
0.016666666666666666	0.008333333333333333
0.00625	0.025
0.10833333333333334	0.049999999999999996
0	0
0	0
0.049999999999999996	0.05
0	0
0	0
0	0
0.08125	0.0
0.037500000000000006	0.0125
0.05	0.0
0.05	0.025
0	0
0.0	0.0
0.04375	0.00625
0	0
0	0
0.0	0.0
0	0
0	0
0	0
0.05	0.025
0.0638888888888889	0.03333333333333333
0.1	0.0425
0.016666666666666666	0.008333333333333333
0	0
0	0
0.05	0.025
0	0
0.0	0.0
0	0
0	0
0	0
0.0625	0.025
0.06875	0.03125
0.0875	0.05416666666666667
0	0
0.15	0.0
0.0390625	0.0
0.0125	0.0
0.025	0.0
0	0
0.1375	0.0625
0.05	0.025
0	0
0	0
0.0671875	0.0
0.025	0.0
0.03125	0.012500000000000002
0.037500000000000006	0.0
0.05833333333333333	0.0
0.05833333333333333	0.016666666666666666
0.016666666666666666	0.008333333333333333
0.05	0.025
0.05	0.0225
0.025	0.0125
0	0
0.025	0.0
0.075	0.03125
0	0
0.06	0.03
0.028571428571428574	0.010714285714285716
0.15	0.0
0.0	0.0
0.05625	0.04375
0.025	0.0125
0	0
0.0	0.0
0.0	0.0
0.0375	0.0
0	0
0	0
0.0	0.0
0.03333333333333333	0.15
0.025	0.0
0	0
0	0
0	0
0.024999999999999998	0.0
0.008333333333333333	0.0
0.05833333333333333	0.024999999999999998
0.019444444444444445	0.013888888888888888
0	0
0	0
0	0
0	0
0.07343750000000002	0.07760416666666667
0.030000000000000006	0.005
0.05625	0.06875
0	0
0	0
0.018750000000000003	0.00625
0.018750000000000003	0.0
0.02	0.02
0.025	0.0
0.175	0.075
0.025000000000000005	0.016666666666666666
0	0
0.05	0.05
0.0	0.0
0.08333333333333333	0.0375
0.0775	0.0075000000000000015
0.05833333333333333	0.0
0.05789473684210527	0.017105263157894735
0	0
0	0
0.03125	0.0
0.030000000000000006	0.015000000000000003
0.0125	0.0
