0.07797619047619049,0.043750000000000004
0.01346153846153846,0.019230769230769232
0.002777777777777778,0.005555555555555556
0.040625,0.0265625
0.0375,0.0
0.0075000000000000015,0.005
0.03229166666666666,0.025
0.059375,0.015625
0.042222222222222223,0.0761111111111111
0.05625,0.03958333333333334
0.07025,0.009250000000000001
0.1085,0.028000000000000004
0.065625,0.060937500000000006
0.057638888888888885,0.03819444444444445
0.02678571428571429,0.033928571428571426
0.027083333333333334,0.03333333333333333
0.05795454545454546,0.020454545454545454
0.01484375,0.0
0.052192982456140354,0.021710526315789475
0.07211538461538461,0.10336538461538461
0.039204545454545464,0.023295454545454543
0.00625,0.020312499999999997
0.036210317460317464,0.02291666666666667
0.065,0.0125
0.04765625,0.09140625000000001
0.046875,0.103125
0.046875,0.01875
0.03920454545454545,0.002272727272727273
0.03166666666666667,0.03333333333333333
0.024264705882352938,0.0058823529411764705
0.09375,0.01640625
0.00625,0.078125
0.023863636363636365,0.017045454545454544
0.07638888888888887,0.062037037037037036
0.07272727272727274,0.08181818181818182
0.07516025641025642,0.06009615384615385
0.056547619047619055,0.03988095238095238
0.030833333333333334,0.02916666666666667
0.02954545454545454,0.0
0.02307692307692308,0.015384615384615385
0.15625,0.014583333333333334
0.013671875,0.06640625
0.23833333333333334,0.05354166666666667
0.025000000000000005,0.04285714285714286
0.08125,0.028125
0.06333333333333332,0.02
0.014999999999999998,0.009166666666666667
0.05575,0.056749999999999995
0.028125,0.02265625
0.0265625,0.0203125
0.04023437499999999,0.0220703125
0.08680555555555555,0.04513888888888889
0.0234375,0.0078125
0.085625,0.008125
0.014062499999999999,0.04296875000000001
0.061698717948717945,0.028124999999999997
0.025,0.0225
0.05437499999999999,0.026250000000000002
0.109375,0.00625
0.0075,0.20750000000000002
0.019444444444444445,0.037500000000000006
0.09296875,0.01484375
0.13402777777777775,0.03819444444444445
0.0546875,0.02734375
0.04817708333333333,0.027968749999999997
0.05416666666666667,0.006944444444444444
0.09097222222222223,0.006250000000000001
0.010416666666666666,0.04270833333333334
0.032812499999999994,0.020442708333333334
0.03590116279069768,0.00436046511627907
0.03388157894736842,0.007894736842105265
0.07351190476190476,0.042559523809523804
0.025,0.008749999999999999
0.027777777777777776,0.030555555555555558
0.04609375,0.025
0.0078125,0.0484375
0.008333333333333335,0.04398148148148148
0.058333333333333334,0.09351851851851851
0.08125,0.01875
0.057211538461538466,0.0019230769230769232
0.029771505376344088,0.01592741935483871
0.019444444444444445,0.0125
0.014583333333333334,0.005208333333333333
0.0125,0.06590909090909092
0.03958333333333334,0.06527777777777778
0.050328947368421056,0.02861842105263158
0.052976190476190475,0.1142857142857143
0.0020833333333333333,0.020833333333333332
0.011111111111111112,0.022685185185185183
0.04895833333333333,0.045138888888888895
0.0411764705882353,0.02536764705882353
0.0075000000000000015,0.01
0.014285714285714287,0.02023809523809524
0.03522727272727273,0.042045454545454546
0.05384615384615386,0.025000000000000005
0.09261363636363637,0.022727272727272724
0.05833333333333334,0.04479166666666667
0.002777777777777778,0.0
0.07083333333333333,0.034722222222222224
0.025694444444444447,0.024305555555555556
0.003125,0.028125
0.02638888888888889,0.024999999999999998
0.014583333333333334,0.07416666666666667
0.027499999999999997,0.013750000000000002
0.06118421052631579,0.004605263157894736
0.0375,0.06625
0.026785714285714284,0.014285714285714285
0.01875,0.00703125
0.065625,0.009375000000000001
0.022222222222222223,0.009722222222222222
0.0,0.0125
0.11180555555555556,0.03680555555555556
0.03125000000000001,0.011875
0.042777777777777776,0.015833333333333335
0.040625,0.024375
0.025000000000000005,0.021875000000000002
0.046275252525252525,0.038825757575757576
0.007738095238095238,0.010714285714285714
0.04632352941176471,0.05808823529411765
0.06964285714285715,0.05267857142857143
0.05535714285714286,0.021428571428571432
0.04140624999999999,0.024218749999999997
0.04661458333333333,0.01171875
0.017499999999999998,0.17250000000000001
0.005803571428571429,0.005357142857142858
0.027500000000000004,0.005
0.0675,0.08499999999999999
0.078125,0.0703125
0.0609375,0.015625
0.016666666666666666,0.003125
0.0609375,0.0140625
0.05178571428571429,0.025
0.04062500000000001,0.034374999999999996
0.06354166666666666,0.017013888888888887
0.028571428571428574,0.03125
0.011764705882352941,0.007352941176470588
0.04415322580645161,0.031653225806451614
0.02788461538461539,0.04943910256410256
0.05588235294117647,0.0058823529411764705
0.022265625,0.008203125
0.07208333333333333,0.034999999999999996
0.036250000000000004,0.017499999999999998
0.02115384615384615,0.009615384615384616
0.041666666666666664,0.05486111111111111
0.02057291666666667,0.027864583333333335
0.028571428571428574,0.06964285714285713
0.08050595238095237,0.07901785714285714
0.04296875,0.022135416666666668
0.033088235294117654,0.03529411764705883
0.02884615384615385,0.02403846153846154
0.06388888888888888,0.09722222222222222
0.03725,0.02775
0.013020833333333334,0.0
0.04322916666666667,0.0765625
0.03541666666666667,0.008333333333333333
0.06153846153846154,0.018269230769230767
0.017499999999999998,0.015
0.04886363636363637,0.010227272727272727
0.03823529411764706,0.022794117647058826
0.0125,0.03875
0.05520833333333334,0.03229166666666667
0.08181818181818182,0.00681818181818182
0.059375000000000004,0.021875
0.005,0.095
0.04444444444444444,0.12222222222222223
0.032,0.028999999999999998
0.0125,0.0075000000000000015
0.03585526315789473,0.022039473684210525
0.0763888888888889,0.029166666666666664
0.0109375,0.07578125
0.01,0.028749999999999998
0.06921296296296298,0.009027777777777779
0.026470588235294114,0.0625
0.13482142857142856,0.02589285714285714
0.0315,0.02175
0.05208333333333333,0.028125
0.04404761904761906,0.05089285714285714
0.025,0.015384615384615385
0.06937499999999999,0.042812499999999996
0.06342222222222223,0.07407777777777777
0.050706845238095224,0.06439732142857142
0.06228448275862069,0.04267241379310345
0.01875,0.027083333333333334
0.016666666666666666,0.002777777777777778
0.03125,0.0078125
0.016666666666666666,0.014583333333333332
0.052272727272727276,0.030681818181818185
0.07058823529411765,0.061213235294117645
0.025367647058823526,0.013602941176470588
0.026250000000000002,0.0475
0.050333333333333334,0.05616666666666668
0.05687499999999999,0.01625
0.0125,0.00625
0.06470588235294118,0.007352941176470588
0.042578125,0.03046875
0.0375,0.0859375
0.01916666666666667,0.03270833333333334
0.017083333333333336,0.009166666666666667
0.037777777777777785,0.018333333333333333
0.0951388888888889,0.021527777777777778
0.07395833333333333,0.045738636363636356
0.015625,0.021875000000000002
0.078125,0.028571428571428574
0.028693181818181823,0.07017045454545455
0.0,0.01875
0.028947368421052635,0.003947368421052632
0.01153846153846154,0.014423076923076924
0.03942307692307692,0.035576923076923075
0.03125,0.025892857142857145
0.04027777777777778,0.02638888888888889
0.04427083333333333,0.03906250000000001
0.011111111111111112,0.03194444444444444
0.05,0.022321428571428572
0.024509803921568627,0.04399509803921569
0.07190656565656564,0.03617424242424242
0.068125,0.045
0.0396875,0.014583333333333332
0.035685483870967746,0.012298387096774195
0.0,0.00390625
0.05,0.012878787878787878
0.048177083333333336,0.028906250000000005
0.0475,0.0225
0.03244047619047619,0.09821428571428571
0.06323529411764706,0.016176470588235296
0.043333333333333335,0.06041666666666667
0.035526315789473684,0.017105263157894738
0.0421875,0.009765625
0.027916666666666666,0.0275
0.0859375,0.13489583333333333
0.0484375,0.00390625
0.014204545454545454,0.004545454545454546
0.028846153846153848,0.029807692307692313
0.018055555555555554,0.022048611111111113
0.046875,0.0165625
0.016666666666666666,0.052083333333333336
0.03125000000000001,0.043750000000000004
0.028472222222222218,0.028472222222222218
0.018181818181818184,0.02727272727272728
0.009375000000000001,0.00625
0.04423076923076923,0.016826923076923076
0.02670940170940171,0.018589743589743593
0.05625,0.05089285714285714
0.05852272727272727,0.043371212121212116
0.010937500000000001,0.024999999999999998
0.02222222222222222,0.015277777777777779
0.0019230769230769232,0.0
0.0665277777777778,0.03708333333333334
0.07062500000000001,0.010625
0.07578125,0.00390625
0.08375,0.0728125
0.03839285714285714,0.008928571428571428
0.006666666666666667,0.056666666666666664
0.003125,0.014062499999999999
0.06875,0.005416666666666667
0.042385057471264365,0.04202586206896552
0.005769230769230769,0.005769230769230769
0.0171875,0.0359375
0.05625,0.02536764705882353
0.025,0.0
0.020000000000000004,0.05166666666666666
0.018750000000000003,0.0625
0.07999999999999999,0.02125
0.022222222222222223,0.020833333333333332
0.03152173913043479,0.051630434782608696
0.07375000000000001,0.039375
0.046064814814814815,0.08217592592592592
0.02619047619047619,0.026904761904761904
0.0075000000000000015,0.00625
0.06704545454545453,0.028409090909090908
0.06287878787878788,0.05909090909090909
0.09508928571428572,0.018303571428571426
0.0125,0.0125
0.015,0.00625
0.07268518518518517,0.07824074074074075
0.078125,0.009375000000000001
0.08906250000000002,0.12187500000000001
0.013888888888888888,0.08333333333333333
0.041666666666666664,0.028125
0.0532051282051282,0.011538461538461537
0.08046875,0.043750000000000004
0.12556818181818183,0.021022727272727273
0.04172297297297297,0.04222972972972973
0.061853448275862075,0.031249999999999993
0.031818181818181815,0.028409090909090915
0.003125,0.00625
0.07932692307692307,0.02836538461538462
0.00625,0.003125
0.0625,0.009090909090909092
0.06666666666666667,0.011979166666666666
0.05052083333333333,0.012499999999999999
0.024999999999999998,0.06875
0.010714285714285714,0.008928571428571428
0.015909090909090907,0.030681818181818178
0.03682795698924731,0.02247983870967742
0.016176470588235296,0.03308823529411765
0.06458333333333333,0.04315476190476191
0.019230769230769232,0.010576923076923078
0.090625,0.0984375
0.0125,0.01875
0.016666666666666666,0.0033333333333333335
0.0764423076923077,0.03461538461538462
0.06507352941176471,0.12977941176470587
0.05686274509803922,0.004411764705882354
0.052941176470588235,0.03529411764705882
0.052343749999999994,0.028125
0.00625,0.00625
0.009375000000000001,0.0453125
0.045138888888888895,0.03958333333333333
0.05260416666666666,0.03104166666666667
0.04166666666666667,0.022569444444444444
0.027083333333333334,0.008333333333333335
0.028333333333333335,0.03166666666666666
0.07215909090909091,0.04772727272727272
0.010294117647058823,0.03235294117647059
0.022000000000000002,0.022
0.03177083333333334,0.0067708333333333336
0.0675,0.04875
0.05480769230769231,0.0483974358974359
0.009375000000000001,0.0
0.0826923076923077,0.034375
0.0075,0.0037500000000000007
0.08076388888888889,0.003958333333333333
0.03485576923076923,0.025721153846153845
0.05585937500000001,0.028515625000000003
0.024999999999999998,0.0109375
0.065625,0.028125000000000004
0.053125000000000006,0.017187499999999998
0.10909090909090909,0.05227272727272727
0.014285714285714287,0.015625
0.052500000000000005,0.00625
0.029545454545454545,0.0125
0.0701388888888889,0.03333333333333333
0.09140625000000001,0.04609375
0.03994252873563218,0.02672413793103448
0.08125,0.0
0.045138888888888895,0.01597222222222222
0.0659090909090909,0.05340909090909092
0.06796875000000001,0.021875
0.011666666666666665,0.014166666666666666
0.04323875255623722,0.019401840490797545
0.045454545454545456,0.07727272727272727
0.030681818181818178,0.003693181818181818
0.07866666666666666,0.06225
0.052884615384615384,0.023798076923076925
0.13437500000000002,0.0296875
0.10576923076923075,0.04230769230769231
0.02368421052631579,0.010526315789473684
0.013750000000000002,0.028125
0.061564625850340116,0.014158163265306124
0.029687500000000002,0.021354166666666667
0.10111111111111111,0.06250000000000001
0.02222222222222222,0.019444444444444445
0.009615384615384616,0.016346153846153847
0.059375000000000004,0.018750000000000003
0.018137254901960782,0.009558823529411765
0.03733974358974359,0.016987179487179486
0.006250000000000001,0.0020833333333333333
0.046614583333333334,0.02578125
0.026875,0.075625
0.05738636363636363,0.00965909090909091
0.08958333333333335,0.015625
0.0075000000000000015,0.0025
0.04891304347826087,0.004347826086956522
0.002777777777777778,0.008333333333333335
0.016666666666666666,0.015625
0.049375,0.036875000000000005
0.05848214285714286,0.026785714285714284
0.049375,0.030625000000000003
0.0375,0.008173076923076924
0.035625000000000004,0.021875
0.03333333333333333,0.010714285714285713
0.07500000000000001,0.05486111111111111
0.04642857142857143,0.027083333333333338
0.05078125,0.023697916666666666
0.014705882352941176,0.0029411764705882353
0.01730769230769231,0.0038461538461538464
0.08750000000000001,0.0265625
0.015625,0.0234375
0.07375000000000001,0.0325
0.022222222222222223,0.05555555555555555
0.10625,0.08906250000000002
0.012499999999999999,0.0035714285714285718
0.035763888888888894,0.01857638888888889
0.02941176470588236,0.008088235294117648
0.0325,0.00625
0.035625000000000004,0.013125000000000001
0.09351851851851853,0.008333333333333335
0.023437500000000003,0.014583333333333332
0.0020833333333333333,0.017013888888888887
0.06757812499999999,0.00859375
0.05756578947368421,0.011842105263157895
0.010294117647058823,0.008823529411764706
0.03,0.10500000000000001
0.024242424242424246,0.05984848484848486
0.060937500000000006,0.01328125
0.0851851851851852,0.032870370370370376
0.004605263157894736,0.020394736842105264
0.021666666666666667,0.07
0.058173076923076925,0.008173076923076924
0.05089285714285714,0.01875
0.013749999999999998,0.03125
0.025625000000000002,0.013750000000000002
0.095625,0.011875
0.01363636363636364,0.002272727272727273
0.11687499999999999,0.0125
0.0715909090909091,0.031818181818181815
0.0,0.0763888888888889
0.019444444444444445,0.006944444444444444
0.01911764705882353,0.013235294117647057
0.03423913043478261,0.024184782608695648
0.018750000000000003,0.018750000000000003
0.04722222222222223,0.041666666666666664
0.09318181818181817,0.05303030303030303
0.0725,0.07222222222222222
0.03125,0.0140625
0.020454545454545454,0.01875
0.017105263157894735,0.035526315789473684
0.03636363636363637,0.018181818181818184
0.08461538461538462,0.040865384615384616
0.0984375,0.04375
0.03888888888888889,0.03888888888888889
0.05531250000000001,0.025625
0.04296875,0.0
0.050857843137254895,0.043382352941176476
0.003125,0.0125
0.061250000000000006,0.03875
0.05397727272727273,0.04034090909090909
0.0831140350877193,0.02368421052631579
0.06,0.024999999999999998
0.008333333333333335,0.051388888888888894
0.055505952380952385,0.05
0.04888888888888889,0.030000000000000002
0.02,0.008749999999999999
0.03409090909090909,0.09431818181818183
0.07179487179487179,0.010576923076923078
0.035096153846153846,0.016826923076923076
0.034375,0.05078125
0.016053921568627453,0.029901960784313723
0.033300781249999994,0.013281250000000001
0.004166666666666667,0.005208333333333333
0.034999999999999996,0.05666666666666668
0.046250000000000006,0.08375
0.022727272727272728,0.022727272727272728
0.0125,0.028124999999999997
0.0019230769230769232,0.011217948717948716
0.020703125,0.023828125000000002
0.06015625,0.00625
0.04791666666666667,0.03819444444444445
0.023557692307692304,0.017548076923076923
0.084375,0.0234375
0.01611111111111111,0.020000000000000004
0.027083333333333334,0.02395833333333333
0.040625,0.06527777777777777
0.038125,0.010625
0.058984375000000006,0.030078125
0.05972222222222222,0.0611111111111111
0.06041666666666667,0.0265625
0.03166666666666666,0.04833333333333334
0.025,0.009090909090909092
0.09812499999999999,0.0625
0.020089285714285716,0.005803571428571429
0.04361764705882353,0.06079411764705883
0.00625,0.0328125
0.078125,0.05133928571428572
0.18701923076923077,0.036057692307692304
0.02109375,0.02265625
0.06249999999999999,0.1328125
0.0234375,0.026041666666666668
0.040948275862068964,0.01745689655172414
0.03559027777777776,0.06383101851851852
0.03333333333333333,0.038301282051282054
0.027163461538461536,0.022355769230769228
0.0375,0.01875
0.004545454545454546,0.035227272727272725
0.03666666666666667,0.005
0.03333333333333333,0.12083333333333335
0.045454545454545456,0.10681818181818183
0.05901268115942027,0.010733695652173912
0.034322033898305085,0.01864406779661017
0.005208333333333333,0.005208333333333333
0.060937500000000006,0.0234375
0.05390625,0.026953125
0.040625,0.05625
0.07222222222222223,0.013888888888888888
0.11750000000000001,0.05500000000000001
0.05,0.0375
0.05580357142857142,0.033482142857142856
0.016666666666666666,0.005555555555555556
0.028125,0.0125
0.02647058823529412,0.06691176470588235
0.05833333333333335,0.06875000000000002
0.04583333333333334,0.009027777777777779
0.02321428571428572,0.08497023809523808
0.03636363636363637,0.011363636363636364
0.02107843137254902,0.013970588235294117
0.044140625,0.040624999999999994
0.06729166666666667,0.068125
0.06898148148148148,0.009722222222222222
0.033125,0.05395833333333333
0.05833333333333334,0.044791666666666674
0.06268115942028986,0.02635869565217391
0.03413461538461538,0.04567307692307692
0.034166666666666665,0.048888888888888885
0.057499999999999996,0.05375
0.07395833333333333,0.0875
0.04242424242424243,0.011363636363636364
0.0575,0.0016666666666666668
0.007386363636363636,0.002272727272727273
0.009375000000000001,0.034375
0.046875,0.0515625
0.051875000000000004,0.058333333333333334
0.03793103448275861,0.02887931034482758
0.011363636363636364,0.005681818181818182
0.03611111111111112,0.013194444444444444
0.041666666666666664,0.08750000000000001
0.0,0.1513888888888889
0.05416666666666667,0.025
0.01973684210526316,0.07039473684210526
0.018534482758620692,0.00574712643678161
0.031578947368421054,0.0861842105263158
0.0328125,0.047656250000000004
0.07656249999999999,0.057812499999999996
0.03285714285714286,0.05428571428571429
0.04722222222222223,0.025000000000000005
0.029545454545454552,0.036931818181818184
0.003125,0.003125
0.019444444444444445,0.008333333333333333
0.016666666666666666,0.029166666666666664
0.05094696969696969,0.04071969696969696
0.015625,0.009375
0.04107142857142858,0.022321428571428572
0.09999999999999999,0.07812500000000001
0.009090909090909092,0.07272727272727274
0.07276785714285715,0.09285714285714286
0.00625,0.1125
0.049203431372549025,0.016911764705882355
0.0075000000000000015,0.0075000000000000015
0.0475,0.025625
0.0076388888888888895,0.02916666666666667
0.01363636363636364,0.007954545454545454
0.05416666666666667,0.016666666666666666
0.049375,0.008125
0.0890625,0.0
0.0,0.03
0.01,0.03125
0.0421875,0.028124999999999997
0.03958333333333334,0.16145833333333331
0.027500000000000004,0.02125
0.05277777777777778,0.030164930555555556
0.07136342592592591,0.047878472222222225
0.01625,0.005625
0.018014705882352943,0.009558823529411765
0.021875,0.0
0.003125,0.009375000000000001
0.0265625,0.05
0.05333333333333333,0.030000000000000002
0.00576923076923077,0.025
0.025,0.024509803921568627
0.07156862745098039,0.0029411764705882353
0.019131455399061033,0.04234154929577465
0.065625,0.057031250000000006
0.03125,0.009375
0.04857456140350878,0.025548245614035087
0.07205459770114941,0.027370689655172416
0.05625,0.0125
0.03958333333333334,0.0
0.04375,0.0296875
0.053968253968253964,0.03948412698412699
0.07105263157894737,0.02631578947368421
0.085,0.07750000000000001
0.01,0.0
0.059027777777777776,0.02013888888888889
0.018750000000000003,0.003125
0.04732142857142857,0.02857142857142857
0.03333333333333333,0.015625
0.0951388888888889,0.02589285714285714
0.05324074074074074,0.04212962962962963
0.10890151515151515,0.02215909090909091
0.030034722222222216,0.028199404761904766
0.025000000000000005,0.026041666666666668
0.10117187499999998,0.02734375
0.027777777777777776,0.030555555555555558
0.0175,0.01
0.036538461538461534,0.018269230769230767
0.025416666666666667,0.04208333333333334
0.078125,0.0
0.07045454545454545,0.011363636363636364
0.08125,0.032965686274509805
0.01153846153846154,0.02307692307692308
0.005,0.0225
0.022222222222222223,0.020833333333333332
0.034926470588235295,0.03308823529411765
0.024479166666666666,0.08020833333333334
0.03906250000000001,0.01796875
0.09479166666666668,0.003125
0.021666666666666667,0.018333333333333333
0.05,0.032692307692307694
0.0325,0.005
0.0125,0.013750000000000002
0.008333333333333333,0.013541666666666667
0.05476190476190477,0.045238095238095244
0.11499999999999999,0.0325
0.09166666666666667,0.06249999999999999
0.0161764705882353,0.06029411764705882
0.047054597701149434,0.05251436781609196
0.03125,0.02890625
0.02309782608695652,0.023641304347826086
0.03125,0.04595588235294118
0.034313725490196074,0.04362745098039216
0.019886363636363636,0.06136363636363637
0.01875,0.005208333333333333
0.040625,0.0234375
0.038958333333333345,0.053125
0.04068627450980393,0.004411764705882354
0.025,0.0265625
0.027500000000000004,0.028125
0.014999999999999998,0.01583333333333333
0.048674242424242425,0.07670454545454546
0.10833333333333334,0.046875
0.034375,0.01875
0.019711538461538464,0.060576923076923084
0.051171875,0.044140625
0.034999999999999996,0.0225
0.01,0.008571428571428572
0.016666666666666666,0.012499999999999999
0.009375000000000001,0.009375000000000001
0.01666666666666667,0.08055555555555556
0.009615384615384616,0.022115384615384613
0.019444444444444445,0.0
0.13106060606060607,0.019886363636363636
0.02291666666666667,0.05625
0.01153846153846154,0.051923076923076926
0.03634259259259259,0.01666666666666667
0.04916666666666667,0.0125
0.06041666666666667,0.015625
0.027999999999999997,0.045
0.04453125,0.00390625
0.018181818181818184,0.06590909090909092
0.14038461538461539,0.0
0.010714285714285714,0.08125000000000002
0.017307692307692305,0.052884615384615384
0.01875,0.012499999999999999
0.0331547619047619,0.009821428571428571
0.04236111111111111,0.00625
0.0,0.009375000000000001
0.0,0.008333333333333335
0.048125,0.03375
0.02307692307692308,0.015384615384615385
0.05069444444444445,0.017361111111111112
0.021052631578947368,0.04144736842105263
0.05,0.061250000000000006
0.010000000000000002,0.005833333333333333
0.03409090909090909,0.002272727272727273
0.03413461538461539,0.009615384615384616
0.027840909090909093,0.05965909090909091
0.06190476190476192,0.05119047619047619
0.0,0.004807692307692308
0.01875,0.0078125
0.04090909090909091,0.01931818181818182
0.026470588235294117,0.013970588235294117
0.008333333333333335,0.002777777777777778
0.0325,0.06875
0.03532986111111112,0.014843750000000003
0.022265625000000004,0.0203125
0.08035714285714286,0.008928571428571428
0.042672413793103436,0.0353448275862069
0.06636029411764707,0.009926470588235295
0.03190789473684211,0.011184210526315791
0.05657894736842104,0.011842105263157893
0.012,0.028833333333333332
0.019618055555555555,0.03246527777777778
0.02546296296296296,0.03287037037037037
0.060156249999999994,0.02265625
0.0625,0.01875
0.0639423076923077,0.022596153846153846
0.04953125,0.018749999999999996
0.013888888888888888,0.0
0.06941964285714285,0.0109375
0.015625,0.003125
0.041666666666666664,0.015808823529411764
0.0125,0.02890625
0.011805555555555555,0.02916666666666667
0.04833333333333334,0.008333333333333333
0.075,0.09318181818181817
0.06416666666666666,0.005416666666666667
0.056818181818181816,0.0331439393939394
0.04575892857142856,0.009598214285714285
0.01,0.00625
0.0411764705882353,0.10294117647058822
0.025,0.03125
0.0,0.019886363636363636
0.05208333333333333,0.04625
0.05012820512820512,0.035448717948717935
0.07678571428571428,0.04017857142857143
0.08787878787878788,0.075
0.06024305555555556,0.049826388888888885
0.01153846153846154,0.0125
0.0805921052631579,0.04835526315789474
