0.025	0.0
0.0	0.0
0.05	0.025
0.0	0.0
0	0
0	0
0.05	0.025
0.0	0.0
0	0
0.275	0.0
0	0
0.0375	0.0375
0.016666666666666666	0.041666666666666664
0.025	0.23750000000000002
0	0
0	0
0	0
0.1375	0.0625
0.0	0.0
0.05	0.0
0.0	0.0
0.0	0.0
0.05	0.025
0	0
0	0
0.05	0.025
0	0
0	0
0.15	0.0
0	0
0	0
0.1	0.0
0	0
0	0
0	0
0.0	0.0
0.0125	0.0
0.065	0.025
0	0
0.05	0.025
0.0125	0.0
0	0
0.0	0.0
0.0625	0.25
0.03214285714285714	0.0071428571428571435
0.11249999999999999	0.2
0.045000000000000005	0.02
0	0
0.025	0.0
0.0	0.0
0.0	0.0
0.0125	0.0
0.06666666666666667	0.008333333333333333
0.05	0.0125
0.05	0.05
0.0	0.0
0.025	0.0125
0.041666666666666664	0.0
0.05833333333333334	0.0
0.025	0.05
0.025	0.0125
0.0	0.0
0.05000000000000001	0.008333333333333333
0.05	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.041666666666666664	0.0
0.016666666666666666	0.0
0.05	0.025
0.04375	0.0
0.0	0.0
0.04583333333333334	0.0125
0	0
0.049999999999999996	0.06666666666666667
0.025	0.0
0	0
0.025	0.0
0.03333333333333333	0.016666666666666666
0.025	0.0
0.016666666666666666	0.0
0.05	0.025
0.025	0.0
0	0
0.0	0.0
0.037500000000000006	0.0
0.05000000000000001	0.0
0.05	0.0
0.0	0.0
0	0
0	0
0.07884615384615386	0.05961538461538462
0.07500000000000001	0.075
0.02	0.03
0.07500000000000001	0.0125
0.0	0.0
0	0
0.05	0.4
0.1	0.0
0.05	0.025
0.025	0.0
0.025000000000000005	0.008333333333333333
0.025	0.0
0.0	0.0
0.03333333333333333	0.016666666666666666
0.0125	0.0
0	0
0.05	0.025
0.0	0.0
0.025000000000000005	0.0
0.02916666666666667	0.020833333333333332
0	0
0.0	0.0
0	0
0	0
0.05	0.025
0.0	0.0
0.0	0.0
0.05	0.025
0.0	0.0
0	0
0.0	0.0
0	0
0.049999999999999996	0.02916666666666667
0.03333333333333333	0.016666666666666666
0.025	0.025
0	0
0	0
0	0
0.024999999999999998	0.017857142857142856
0.05	0.025
0.05416666666666667	0.024999999999999998
0.05555555555555555	0.0
0.11249999999999999	0.05
0.025	0.0
0	0
0.060714285714285714	0.024999999999999998
0	0
0	0
0	0
0.05	0.025
0.0125	0.0
0	0
0.05	0.025
0.02	0.03
0.1	0.0125
0	0
0	0
0.008333333333333333	0.0
0	0
0	0
0.025	0.0
0.0	0.0
0.025	0.075
0	0
0.016666666666666666	0.008333333333333333
0.025	0.0
0.05	0.0
0	0
0.0	0.0
0.06249999999999999	0.00625
0.0075000000000000015	0.01
0.0	0.0
0.06250000000000001	0.029166666666666664
0.0	0.0
0.0	0.0
0	0
0.056249999999999994	0.01875
0.06666666666666667	0.075
0.0	0.0
0.05	0.025
0	0
0	0
0	0
0.0	0.0
0.0	0.125
0.02638888888888889	0.004166666666666667
0.0425	0.12250000000000001
0.0	0.0
0.05	0.025
0.05	0.025
0.05	0.025
0.017857142857142856	0.0035714285714285718
0.025	0.0
0.05	0.025
0	0
0	0
0.0	0.0
0.0125	0.0
0.04	0.039999999999999994
0.0	0.0
0	0
0.1	0.05
0.05	0.025
0	0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.05	0.025
0	0
0.025	0.0
0.1375	0.0625
0.05833333333333333	0.0
0.05	0.025
0.06071428571428572	0.0
0.05833333333333333	0.0
0.0	0.0
0	0
0	0
0	0
0	0
0.008333333333333333	0.0
0.05	0.025
0.06000000000000001	0.045
0.05000000000000001	0.016666666666666666
0.025	0.05
0.1375	0.1375
0	0
0.025	0.0625
0.049999999999999996	0.03333333333333333
0.0	0.0
0.025	0.0
0.025	0.0125
0	0
0.05	0.025
0	0
0.275	0.0
0.05833333333333333	0.008333333333333333
0.08571428571428572	0.024999999999999998
0.06666666666666667	0.004166666666666667
0.075	0.0
0.05	0.025
0.05	0.025
0.3	0.225
0.04375	0.00625
0.016666666666666666	0.0
0.041666666666666664	0.016666666666666666
0.05	0.125
0.045	0.0
0.025	0.0
0.037500000000000006	0.0
0	0
0	0
0.04	0.005
0	0
0.05	0.025
0	0
0.018750000000000003	0.00625
0.2	0.0
0.03333333333333333	0.016666666666666666
0.10625	0.075
0.075	0.05
0.025	0.0
0.025000000000000005	0.008333333333333333
0.0	0.025
0.0	0.025
0.025	0.0125
0	0
0.0	0.05625
0.08	0.03
0.05	0.025
0	0
0.025	0.0
0	0
0.057499999999999996	0.042499999999999996
0.06	0.02
0.008333333333333333	0.0
0.025	0.0
0.0	0.0
0	0
0.025000000000000005	0.0
0.0	0.0
0.025	0.0
0.016666666666666666	0.008333333333333333
0.04375	0.05625
0	0
0	0
0.10833333333333334	0.008333333333333333
0.037500000000000006	0.0
0.05	0.0125
0.0125	0.0
0	0
0.0	0.0
0.0625	0.5625
0.075	0.1
0.03125	0.018750000000000003
0.025	0.025
0.05	0.025
0	0
0	0
0.0	0.0
0.02142857142857143	0.028571428571428574
0.05	0.025
0.1	0.0
0.05	0.025
0.0	0.0
0.018750000000000003	0.00625
0.037500000000000006	0.0125
0	0
0.03125	0.0125
0	0
0	0
0.05	0.002777777777777778
0.025	0.025
0.05	0.0
0.025	0.0
0.025	0.0075000000000000015
0.0125	0.0
0.1875	0.0625
0.025	0.0125
0.04375	0.09375
0	0
0.05000000000000001	0.03333333333333333
0.025	0.025
0.0	0.0
0	0
0	0
0	0
0	0
0.1375	0.0625
0	0
0	0
0	0
0.11875	0.0125
0.025	0.0
0.1	0.1
0.008333333333333333	0.0
0.05499999999999999	0.005
0	0
0.05	0.0
0.2	0.0625
0.0875	0.0
0	0
0.05	0.05
0.025	0.037500000000000006
0.0	0.0
0	0
0.0	0.0
0.034374999999999996	0.01875
0.025	0.0
0	0
0	0
0.025	0.0125
0.024999999999999998	0.008333333333333333
0.11666666666666668	0.008333333333333333
0.07250000000000001	0.10874999999999999
0.0375	0.0125
0.05	0.025
0.07083333333333335	0.09166666666666667
0	0
0	0
0.0625	0.5625
0	0
0	0
0.0	0.0
0.0	0.0
0	0
0.05	0.075
0.025	0.0
0.05	0.025
0.0	0.0
0.0	0.0625
0.037500000000000006	0.00625
0	0
0	0
0.05	0.025
0.025	0.0
0.0	0.0
0	0
0.0	0.0
0.0	0.1
0.018750000000000003	0.0125
0.0	0.06666666666666667
0.03333333333333333	0.10833333333333334
0	0
0.05	0.0
0.07500000000000001	0.0
0.075	0.0
0.022656250000000003	0.003125
0	0
0	0
0.0	0.0
0.035	0.015000000000000003
0	0
0	0
0.05	0.025
0	0
0.008333333333333333	0.0
0	0
0	0
0.037500000000000006	0.0125
0.0	0.0
0.05	0.025
0.078125	0.015625
0.01	0.0
0.0875	0.0
0.09999999999999999	0.016666666666666666
0.015000000000000003	0.03
0.0	0.0
0.025	0.00625
0.018750000000000003	0.03125
0.016666666666666666	0.008333333333333333
0.0125	0.0375
0.0	0.0
0.0	0.0
0.07500000000000001	0.0125
0.03333333333333333	0.008333333333333333
0.025	0.0
0	0
0.037500000000000006	0.01875
0	0
0.15	0.0
0.025	0.0
0.025	0.0
0.025	0.0
0.025000000000000005	0.013888888888888888
0.0375	0.0375
0.0	0.0
0	0
0	0
0	0
0.28125	0.03125
0	0
0	0
0.0	0.0
0.08333333333333333	0.041666666666666664
0.075	0.0
0.0	0.0
0.016666666666666666	0.0
0	0
0.09074074074074073	0.06296296296296297
0.04	0.005
0.0	0.0
0.018750000000000003	0.0
0.0625	0.024999999999999998
0.05499999999999999	0.02
0.022222222222222223	0.013888888888888888
0.03125	0.00625
0.025	0.0
0.075	0.0
0.037500000000000006	0.0125
0.0	0.0
0.0875	0.037500000000000006
0.0	0.0
0.03333333333333333	0.0
0.0	0.0
0.0125	0.1
0.0	0.0
0	0
0.0325	0.042499999999999996
0.05	0.025
0.07083333333333333	0.029166666666666664
0.025000000000000005	0.0
0.016666666666666666	0.05833333333333333
0.0	0.0
0.025	0.2
0.025	0.0
0.016666666666666666	0.03333333333333333
0.0	0.0
0.025	0.2
0.0	0.0
0.052500000000000005	0.045
0.045	0.02
0.025	0.2
0.03090277777777778	0.035763888888888894
0.2916666666666667	0.041666666666666664
0	0
0.0	0.05
0.025	0.025
0	0
0	0
0.03888888888888889	0.04722222222222222
0	0
0.0	0.015625
0.025	0.2
0	0
0.037500000000000006	0.1125
0.05	0.00625
0.03125	0.0625
0.05	0.025
0.095	0.06999999999999999
0	0
0.03214285714285715	0.010714285714285716
0.025	0.0
0.027499999999999997	0.0075000000000000015
0.00625	0.0
0.1125	0.2
0.06785714285714285	0.0071428571428571435
0	0
0.025	0.00625
0.0125	0.1
0.05	0.025
0	0
0.0	0.0
0	0
0.09375	0.0
0.025	0.075
0.025	0.0125
0.0125	0.0
0	0
0	0
0.0	0.0
0.041666666666666664	0.03333333333333333
0.0	0.0
0.05	0.05
0.0375	0.026562500000000003
0	0
0.07222222222222223	0.030555555555555558
0	0
0	0
0.05	0.025
0	0
0	0
0.05	0.2
0.025	0.00625
0	0
0	0
0	0
0.0	0.0
0.056249999999999994	0.03125
0	0
0.0	0.0
0.05416666666666667	0.024999999999999998
0.0	0.0
0	0
0.025	0.00625
0.0	0.0
0.07500000000000001	0.0125
0.025	0.0
0	0
0.04285714285714286	0.03214285714285715
0	0
0	0
0.15	0.0
0.037500000000000006	0.025
0.0	0.0
0.03333333333333333	0.016666666666666666
0.05	0.025
0	0
0.09	0.03
0	0
0.03333333333333333	0.008333333333333333
0.041666666666666664	0.06666666666666667
0.03125	0.00625
0.0	0.0
0.25	0.125
0.016666666666666666	0.0
0.03333333333333333	0.0
0	0
0.016666666666666666	0.008333333333333333
0.016666666666666666	0.008333333333333333
0.05	0.025
0	0
0.0	0.0
0.05	0.0
0.02142857142857143	0.0071428571428571435
0.025	0.0125
0	0
0.0	0.0
0	0
0.025	0.0125
0.05	0.025
0	0
0.0	0.0
0.025	0.0
0.04375	0.00625
0.0125	0.0
0.025	0.0
0.1	0.0
0	0
0.0	0.0
0	0
0.0	0.0
0.125	0.0
0.0	0.0
0.05	0.025
0.05	0.0625
0.05	0.025
0.025	0.0
0.0625	0.0125
0.04375	0.00625
0.0	0.0
0	0
0.0125	0.0
0.0	0.0
0.030555555555555558	0.04722222222222223
0.05	0.010714285714285716
0	0
0.05	0.025
0.30625	0.0125
0.1	0.0
0.05	0.025
0.05	0.025
0	0
0	0
0.0	0.0
0	0
0	0
0.043750000000000004	0.037500000000000006
0.05	0.025
0.0	0.0
0.025	0.0
0.025	0.03125
0.0	0.0
0.075	0.0
0.0	0.0
0.08333333333333333	0.034374999999999996
0	0
0.0	0.0
0.0625	0.075
0	0
0.0	0.05
0.0	0.0
0.08124999999999999	0.025
0.0625	0.0125
0.025	0.05
0.0125	0.0
0.01	0.0
0.0	0.1
0.05	0.025
0.024999999999999998	0.049999999999999996
0	0
0.025	0.0125
0.15	0.0
0.025	0.0125
0.05	0.025
0.04	0.01
0.0	0.0
0.03333333333333333	0.016666666666666666
0.0	0.0
0.0	0.0
0.0	0.0
0.05	0.025
0.05	0.0125
0.05	0.0
0.037500000000000006	0.0125
0.09375	0.00625
0.05	0.025
0.05	0.0
0.049999999999999996	0.08888888888888889
0.05	0.025
0	0
0	0
0	0
0.03571428571428571	0.017857142857142856
0.016666666666666666	0.0
0.065	0.030000000000000006
0.05	0.025
0.10833333333333334	0.0125
0.058750000000000004	0.030625000000000003
0.06666666666666667	0.0
0.075	0.025
0.05	0.00625
0.0	0.0
0.056818181818181816	0.022727272727272728
0.07053571428571428	0.059821428571428574
0.025	0.0
0.05	0.025
0.016666666666666666	0.11666666666666668
0	0
0.0	0.0
0.0375	0.0
0.0	0.0
0	0
0.0	0.0
0.025	0.0
0	0
0.0638888888888889	0.09444444444444444
0.037500000000000006	0.0
0.0	0.0
0.037500000000000006	0.0
0	0
0	0
0.08333333333333333	0.0
0	0
0.06666666666666667	0.008333333333333333
0.06875	0.0625
0.0	0.0
0.0	0.016666666666666666
0.016666666666666666	0.0
0.025	0.0125
0.03333333333333333	0.049999999999999996
0.08125000000000002	0.024999999999999998
0.0	0.0
0.1	0.04
0.0	0.0
0.04333333333333335	0.03666666666666666
0	0
0.02857142857142857	0.0
0.049999999999999996	0.0035714285714285718
0.05	0.025
0.05	0.0
0.025	0.0
0	0
0.037500000000000006	0.025
0.0	0.0
0.0	0.0
0	0
0.078125	0.059375
0	0
0.049999999999999996	0.0
0.0	0.0
0.025	0.0125
0.06875	0.05625
0	0
0	0
0.125	0.0
0.0	0.0
0.075	0.0
0.0	0.0
0.135	0.015000000000000003
0.1	0.0125
0.05	0.025
0.0875	0.0
0.025	0.0125
0.025	0.0125
0	0
0.008333333333333333	0.041666666666666664
0	0
0.0	0.0
0.15	0.0
0.05	0.025
0.0	0.0
0.0125	0.0
0.0390625	0.0453125
0.018750000000000003	0.1
0	0
0.05	0.0
0.0	0.025
0.05	0.05
0	0
0.025	0.0
0	0
0	0
0.008333333333333333	0.0
0.020833333333333332	0.012500000000000002
0.0	0.0
0.016666666666666666	0.0
0	0
0.15	0.0
0	0
0	0
0.0375	0.0
0	0
0	0
0	0
0	0
0.025000000000000005	0.03333333333333333
0	0
0.05	0.025
0.0	0.0
0.05	0.075
0.05	0.025
0.025	0.0125
0.0	0.0
0	0
0	0
0.06500000000000002	0.025
0	0
0	0
0.0	0.0
0	0
0.21250000000000002	0.0
0.075	0.0
0	0
0	0
0.0	0.0
0	0
0.0	0.0
0.035	0.026250000000000002
0	0
0.0625	0.00625
0	0
0.05	0.025
0	0
0.11666666666666665	0.075
0.0390625	0.0078125
0	0
0.0	0.0
0.05	0.0
0	0
0.03333333333333333	0.008333333333333333
0	0
0.1	0.1
0	0
0.0	0.0
0.05	0.06785714285714287
0	0
0.0	0.0
0	0
0.05	0.025
0.043750000000000004	0.00625
0.05	0.025
0.0	0.1
0	0
0	0
0.075	0.075
0.05833333333333333	0.0
0	0
0.025	0.0
0.13333333333333333	0.008333333333333333
0.016666666666666666	0.0
0.0125	0.0
0	0
0.0	0.0
0.0375	0.0
0.0	0.0
0.06010909090909091	0.06261818181818181
0.025	0.0
0.025000000000000005	0.008333333333333333
0.0	0.0
0	0
0.0	0.0
0	0
0.0	0.0
0.07500000000000001	0.0
0.0	0.0
0.05000000000000001	0.025000000000000005
0.04285714285714286	0.05357142857142857
0	0
0	0
0.04375	0.03125
0.06250000000000001	0.0125
0.0125	0.0
0.05	0.0
0.0	0.0
0.017857142857142856	0.014285714285714287
0.016666666666666666	0.16666666666666666
0	0
0.0890625	0.0140625
0	0
0.06666666666666667	0.034374999999999996
0.05	0.025
0	0
0.05	0.0
0	0
0.05	0.025
0.0	0.0
0.016666666666666666	0.008333333333333333
0.0	0.0
0	0
0.041666666666666664	0.008333333333333333
0	0
0.0	0.0
0.025	0.015625
0.0	0.08333333333333333
0.0125	0.0
0	0
0.025	0.0
0.225	0.078125
0.3125	0.025
0.325	0.0
0	0
0.1	0.0125
0.05500000000000001	0.075
0.05	0.025
0	0
0.0	0.0
0	0
0.05	0.025
0	0
0	0
0	0
0.0375	0.1
0.25	0.125
0.025	0.0
0.07968750000000001	0.05
0.05	0.025
0.16250000000000003	0.10625000000000001
0.05	0.075
0	0
0	0
0.025	0.0125
0.025	0.0125
0.0	0.0
0.07083333333333333	0.041666666666666664
0.06499999999999999	0.04
0.01	0.0
0.25	0.125
0.025	0.075
0.00625	0.0
0.00625	0.0
0	0
0.08611111111111112	0.09722222222222222
0	0
0.05	0.012499999999999999
0	0
0.0	0.0
0.025	0.0
0.0	0.0
0.041666666666666664	0.11666666666666668
0.025	0.075
0.02916666666666667	0.008333333333333333
0.025	0.05
0.0	0.0
0.11250000000000003	0.004166666666666667
0.025000000000000005	0.012500000000000002
0.0875	0.025
0	0
0.016666666666666666	0.0
0	0
0.025	0.0125
0.024999999999999998	0.024999999999999998
0.05	0.025
0	0
0.0625	0.0125
0.008333333333333333	0.08333333333333333
0	0
0	0
0.0	0.0
0.026785714285714284	0.008928571428571428
0.025	0.0
0	0
0.075	0.03571428571428571
0.025	0.0
0.0125	0.0
0.06666666666666667	0.0
0.0	0.0
0.0	0.0
0.025	0.0
0	0
0.025	0.05
0	0
0	0
0	0
0	0
0.034999999999999996	0.01
0.053125000000000006	0.00625
0.03333333333333333	0.0
0.0	0.0
0.025	0.0
0.016666666666666666	0.0
0.0	0.0
0.008333333333333333	0.0
0.037500000000000006	0.0
0.05	0.07500000000000001
0.0	0.0
0.0	0.0
0	0
0	0
0.05	0.025
0	0
0.0125	0.0
0.17500000000000002	0.0
0.025	0.0
0.0	0.0
0.06875	0.05625
0.0	0.0
0.025	0.0625
0	0
0.0	0.0
0.025000000000000005	0.008333333333333333
0.0	0.0
0.016666666666666666	0.0
0.05	0.0
0.05833333333333333	0.016666666666666666
0.13749999999999998	0.1125
0	0
0.0	0.0
0.05	0.025
0	0
0.05	0.0125
0.025000000000000005	0.0
0.008333333333333333	0.0
0.0	0.0
0	0
0.025	0.0
0.0	0.0
0.05	0.025
0.0125	0.0
0.08333333333333333	0.016666666666666666
0.0	0.0
0.225	0.075
0.025	0.075
0	0
0.025	0.0
0.0	0.0
0.025	0.0125
0.06666666666666667	0.008333333333333333
0.05	0.05
0.06875	0.03125
0.0625	0.0125
0.0	0.0
0	0
0.075	0.0
0	0
0.0	0.0
0	0
0.03125	0.0
0.025	0.0
0.06999999999999999	0.015000000000000003
0.0	0.0
0.0	0.0
0.03333333333333333	0.016666666666666666
0.037500000000000006	0.0125
0	0
0.0	0.0
0.0	0.0
0.0125	0.0
0.0	0.0
0.008333333333333333	0.0
0.05	0.05
0.025	0.0
0.0	0.0
0.025000000000000005	0.0
0.1	0.0125
0	0
0.125	0.05
0	0
0	0
0	0
0.0625	0.075
0	0
0	0
0	0
0	0
0.016666666666666666	0.0
0.0	0.0
0.025	0.0375
0	0
0.05	0.025
0.025000000000000005	0.0
0.05	0.0625
0.0	0.0
0.0375	0.0
0	0
0	0
0.0	0.125
0.025	0.0
0.0	0.05
0.0875	0.025
0.025	0.0125
0.03333333333333333	0.008333333333333333
0.03333333333333333	0.008333333333333333
0.049999999999999996	0.005
0.05833333333333333	0.012499999999999999
0	0
0.0125	0.0
0	0
0.0	0.0
0.05	0.025
0.0	0.0
0.07	0.005
0	0
0.075	0.0
0.025	0.0
0	0
0.0	0.0
0.0	0.0
0.0	0.0
0.095	0.0
0.0	0.0
0.0	0.0
0.025	0.0125
0.05	0.05
0	0
0.05	0.005
0.025	0.05
0.08333333333333333	0.22083333333333333
0.0125	0.0
0.0125	0.0
0.0	0.0
0	0
0.1	0.0125
0.05	0.025
0.05	0.025
0.025	0.05
0.025	0.0
0.025	0.0
0.05	0.0
0.035	0.013333333333333334
0.025	0.0
0.11249999999999999	0.0875
0	0
0.0	0.0
0.049999999999999996	0.09166666666666667
0.1375	0.0875
0.05	0.025
0.0	0.0
0.037500000000000006	0.0
0.0	0.0
0.037500000000000006	0.2
0.0	0.025
0.020833333333333332	0.0625
0.075	0.016666666666666666
0.05	0.4
0.0	0.0
0	0
0.225	0.0
0.008333333333333333	0.0
0.016666666666666666	0.008333333333333333
0.0	0.0
0.037500000000000006	0.0125
0.05625	0.1375
0.1375	0.08750000000000001
0.05625	0.018750000000000003
0	0
0.1625	0.0
0.0125	0.0
0.025	0.05
0.15	0.0
0.125	0.0625
0.008333333333333333	0.0
0	0
0.025	0.0
0	0
0.037500000000000006	0.2
0.05714285714285714	0.02142857142857143
0.0875	0.1
0.0	0.0
0	0
0.05	0.01
0.015000000000000003	0.005
0.04	0.005
0.016666666666666666	0.008333333333333333
0.05	0.025
0	0
0.1875	0.03125
0.1875	0.03125
0.15625	0.03125
0.029166666666666664	0.012500000000000002
0.0	0.0
0.21250000000000002	0.0
0.17500000000000002	0.0375
0.1375	0.0
0.15	0.2
0.0	0.0
0.016666666666666666	0.008333333333333333
0	0
0.0	0.00625
0	0
0	0
0.025	0.0
0.005	0.02
0	0
0.0	0.0
0	0
0.0	0.1
0.025	0.020833333333333332
0	0
0.016666666666666666	0.008333333333333333
0	0
0	0
0.0	0.10833333333333334
0	0
0	0
0.05	0.025
0.057031250000000006	0.028125
0.025	0.00625
0	0
0	0
0.05	0.025
0	0
0.0125	0.0
0	0
0.0	0.0
0.037500000000000006	0.0
0.0875	0.0
0	0
0	0
0	0
0.0	0.0
0.1	0.0125
0.05	0.025
0.0	0.0
0.0	0.0
0.0	0.0
0.25	0.1
0.05	0.025
0.041666666666666664	0.0
0	0
0.015000000000000003	0.015
0.0638888888888889	0.016666666666666666
0.05	0.025
0.0875	0.1
0.08125	0.0
0.05	0.025
0.0	0.0
0.025	0.0
0.0875	0.0
0	0
0.0	0.0
0.075	0.0
0.03333333333333333	0.008333333333333333
0.025	0.0
0.06999999999999999	0.04666666666666666
0.13	0.01
0	0
0.05	0.025
0.037500000000000006	0.0125
0.1140625	0.0140625
0	0
0.0	0.0
0.025	0.0
0	0
0.025	0.0125
0	0
0.030000000000000006	0.025
0.025	0.0
0	0
0.025	0.075
0.029166666666666667	0.027083333333333334
0.0625	0.025
0.05	0.025
0.0375	0.0
0.05	0.025
0.042857142857142864	0.0071428571428571435
0.041666666666666664	0.016666666666666666
0.025	0.0
0.08958333333333333	0.05833333333333333
0.025	0.00625
0.15	0.0
0.041666666666666664	0.008333333333333333
0.05	0.025
0.016666666666666666	0.008333333333333333
0.05	0.025
0.021875	0.003125
0.03333333333333333	0.004166666666666667
0.05625	0.028125
0.04191176470588236	0.01911764705882353
0	0
0	0
0.041346153846153845	0.025961538461538463
0.025	0.0
0.0875	0.0
0.008333333333333333	0.0
0.05	0.025
0.06499999999999999	0.05
0.0	0.0
0	0
0.025000000000000005	0.008333333333333333
0.0	0.0
0.025	0.0125
0	0
0.05	0.025
0.0	0.0
0.1	0.0
0.0125	0.0
0.05	0.0
0.025000000000000005	0.0
0.0125	0.00625
0	0
0.0	0.0
0	0
0	0
0.041666666666666664	0.075
0	0
0	0
0	0
0.0	0.0
0.15	0.0
0	0
0.05	0.009375000000000001
0.05	0.0
0.15	0.0
0.0	0.0
0	0
0	0
0.037500000000000006	0.0125
0.0625	0.010714285714285716
0.025000000000000005	0.025000000000000005
0	0
0	0
0.0	0.0
0.05	0.025
0.0	0.0
0	0
0.025	0.0125
0	0
0.00625	0.0
0.025	0.0125
0.06666666666666667	0.008333333333333333
0.025	0.0
0.034374999999999996	0.009375000000000001
0.0	0.0
0	0
0.05	0.025
0	0
0	0
0	0
0.0	0.45
0	0
0.125	0.25
0.05	0.025
0	0
0.03125	0.09375
0.0875	0.0
0.025	0.0
0	0
0.0	0.0
0.024999999999999998	0.05000000000000001
0.065625	0.03125
0.0125	0.0
0.05	0.025
0.04722222222222222	0.016666666666666666
0	0
0	0
0	0
0.0	0.0
0	0
0	0
0.05	0.025
0.025	0.0125
0.1	0.0
0	0
0.025	0.0125
0	0
0.025	0.2
0.0	0.0
0.017499999999999998	0.02
0.05	0.025
0.059375	0.03125
