0.05714285714285715	0.043750000000000004
0.025	0.0
0	0
0.0	0.0
0.05	0.025
0	0
0.0	0.0
0	0
0	0
0.0	0.075
0.0375	0.0
0.049999999999999996	0.016666666666666666
0.04375	0.28125
0.05	0.05
0.016666666666666666	0.008333333333333333
0	0
0.05555555555555555	0.13611111111111113
0	0
0.0	0.0
0.05	0.025
0.0	0.0
0.0	0.0
0	0
0.07083333333333333	0.0
0	0
0.0125	0.0
0.0	0.0
0.0	0.0
0.016666666666666666	0.0
0.0	0.0
0.0	0.0
0.0125	0.0
0.028571428571428574	0.0
0.025	0.0125
0.0875	0.0
0.0	0.0
0.0	0.0
0.025	0.0
0.1	0.05
0.0	0.0
0.05000000000000001	0.016666666666666666
0	0
0.0	0.0
0.0	0.0
0.10000000000000002	0.03333333333333333
0.05	0.025
0.05	0.025
0	0
0	0
0.041666666666666664	0.008333333333333333
0.0	0.0
0.05	0.025
0.056818181818181816	0.020454545454545454
0.09687500000000002	0.00625
0	0
0.041666666666666664	0.008333333333333333
0.041666666666666664	0.008333333333333333
0.025000000000000005	0.016666666666666666
0.125	0.008333333333333333
0.025	0.0125
0.0	0.0
0.041666666666666664	0.0
0.0	0.08333333333333333
0.045	0.015000000000000003
0.0	0.0
0.04583333333333334	0.08333333333333333
0	0
0.00625	0.0
0.0375	0.025
0.325	0.0
0.034999999999999996	0.0
0.01	0.005
0.18	0.034999999999999996
0.0	0.0
0.0	0.0
0.07083333333333335	0.14583333333333334
0.025	0.0
0.08333333333333333	0.022222222222222223
0.275	0.0
0.056249999999999994	0.05625
0.0125	0.0
0.0125	0.0
0.0	0.0
0.016666666666666666	0.041666666666666664
0.075	0.0
0.05	0.1
0.06875	0.00625
0.0	0.1
0	0
0	0
0.0	0.35
0.0	0.0
0.03461538461538462	0.015384615384615384
0.041666666666666664	0.0
0	0
0.0	0.0
0	0
0	0
0.05	0.025
0.0	0.0
0.030555555555555558	0.036111111111111115
0.0125	0.0
0.025	0.0125
0.0375	0.004166666666666667
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.025	0.0625
0.05	0.025
0.05	0.025
0.049999999999999996	0.0375
0.012500000000000002	0.03333333333333333
0.05416666666666666	0.0375
0.0125	0.00625
0.05	0.025
0	0
0.05	0.0
0.008333333333333333	0.008333333333333333
0.025	0.0125
0	0
0.0	0.0
0.15000000000000002	0.045
0.0	0.0
0.041666666666666664	0.0
0.016666666666666666	0.008333333333333333
0.05	0.025
0.037500000000000006	0.0125
0.05	0.025
0.05833333333333333	0.04583333333333334
0.08333333333333333	0.008333333333333333
0	0
0.09	0.05
0.03333333333333333	0.008333333333333333
0	0
0.0	0.0
0	0
0.07142857142857142	0.0071428571428571435
0.02	0.0
0.04	0.02
0.0	0.0
0.0	0.0
0.05	0.025
0	0
0.03333333333333333	0.008333333333333333
0	0
0.05	0.025
0	0
0	0
0.024999999999999998	0.024999999999999998
0	0
0.0	0.0
0.03333333333333333	0.0
0.05	0.025
0	0
0	0
0.025000000000000005	0.03333333333333333
0.056249999999999994	0.00625
0.0875	0.075
0	0
0.05	0.075
0.08750000000000001	0.0
0.0	0.0
0.041666666666666664	0.003125
0.037500000000000006	0.00625
0	0
0.0	0.0
0.15625	0.0
0.0	0.0
0.03125	0.025
0.03571428571428571	0.05357142857142857
0.0	0.025
0.037500000000000006	0.0
0	0
0.0	0.0
0	0
0.0	0.0
0.18333333333333335	0.16666666666666666
0.055769230769230765	0.01730769230769231
0	0
0.025	0.0
0.0	0.0
0.025	0.0
0.125	0.0
0.05	0.025
0	0
0.034999999999999996	0.025
0.025	0.0
0.0	0.0
0.0125	0.00625
0.0625	0.3125
0	0
0.016666666666666666	0.024999999999999998
0.016666666666666666	0.0
0	0
0.075	0.05
0.025	0.0
0.09166666666666666	0.008333333333333333
0.15	0.0
0.025	0.0125
0.15	0.0
0.0	0.0
0.0	0.1
0.04	0.01
0.03125	0.1875
0.0	0.025
0.10625	0.0
0.04642857142857142	0.0
0.05	0.025
0.03571428571428571	0.024999999999999998
0.018750000000000003	0.0
0	0
0.025	0.005
0.0625	0.0
0.03125	0.0125
0.0125	0.0
0	0
0.0125	0.0
0.0	0.0
0.075	0.008333333333333333
0.0	0.05
0.025000000000000005	0.008333333333333333
0.05833333333333333	0.06666666666666667
0.1	0.025
0	0
0.05	0.025
0.041666666666666664	0.0
0	0
0.0625	0.0125
0	0
0.025	0.0
0.05833333333333333	0.016666666666666666
0.0875	0.025
0.075	0.0
0.0625	0.0125
0.125	0.125
0.025000000000000005	0.0
0.05	0.025
0.0875	0.025
0.05000000000000001	0.041666666666666664
0.010416666666666666	0.07291666666666667
0.0	0.0
0.04642857142857142	0.021428571428571432
0.03333333333333333	0.016666666666666666
0.0	0.0
0	0
0	0
0	0
0	0
0	0
0.075	0.075
0.0	0.0
0.075	0.075
0.0	0.0
0.0	0.0
0.0	0.0
0.016666666666666666	0.0
0.025	0.0
0.07500000000000001	0.00625
0.020833333333333332	0.0
0.0875	0.025
0.00625	0.0
0.09166666666666667	0.0
0.0125	0.0
0.06	0.03
0.0	0.0
0.0	0.0
0.029166666666666664	0.0
0.025	0.0
0	0
0	0
0	0
0	0
0.025000000000000005	0.008333333333333333
0.025	0.0
0.0	0.0
0.05	0.0
0.14375	0.10625
0.225	0.0
0.025	0.0
0.15	0.0
0.03125	0.05625
0.02	0.005
0	0
0.05	0.025
0	0
0.025	0.0
0	0
0.025	0.0
0	0
0.0	0.0
0	0
0.025	0.0
0.0125	0.0
0.05	0.0
0	0
0.0	0.08333333333333333
0.05	0.025
0.056249999999999994	0.00625
0	0
0.025	0.0
0	0
0.075	0.0
0	0
0.025	0.0
0.0	0.0
0.05	0.025
0.020833333333333332	0.1875
0.0	0.0
0.0	0.0
0.03333333333333333	0.1416666666666667
0.0	0.0
0.005	0.0
0.0	0.0
0.0	0.0
0.08333333333333333	0.09999999999999999
0.008333333333333333	0.004166666666666667
0.07222222222222224	0.005555555555555556
0.025	0.0
0.025	0.0
0	0
0.05	0.025
0.0625	0.025
0.05	0.0375
0.016666666666666666	0.008333333333333333
0	0
0.04285714285714286	0.03214285714285715
0.0125	0.0
0.1375	0.0
0.0125	0.0
0	0
0.075	0.0
0.0125	0.0
0.056249999999999994	0.0
0.0	0.0
0	0
0.0	0.0
0.0	0.0
0.016666666666666666	0.041666666666666664
0.00625	0.0
0.0	0.0
0.025	0.0
0.0	0.0
0.025	0.0
0.075	0.075
0	0
0	0
0	0
0.0	0.0
0.025	0.0
0.056249999999999994	0.0375
0.0	0.0
0.05	0.025
0.025	0.0125
0	0
0.0	0.025
0.0	0.0
0	0
0.025	0.05
0.014285714285714287	0.0035714285714285718
0.05	0.025
0.037500000000000006	0.0125
0.025	0.0
0.0	0.0
0.025	0.0
0.025000000000000005	0.008333333333333333
0.041666666666666664	0.008333333333333333
0	0
0.075	0.025
0.0	0.05
0.075	0.016666666666666666
0.049999999999999996	0.025
0.05833333333333333	0.04583333333333334
0.0	0.0
0.0775	0.0125
0.025000000000000005	0.0
0.025	0.0
0.025	0.0
0.05833333333333334	0.016666666666666666
0.10625000000000001	0.03125
0.08333333333333336	0.013888888888888888
0.0	0.0625
0.05	0.025
0.0	0.0
0.15625	0.00625
0.08392857142857142	0.016071428571428573
0.21666666666666667	0.0
0.05	0.025
0.11166666666666666	0.025
0	0
0.018750000000000003	0.00625
0	0
0.04204545454545455	0.049999999999999996
0	0
0	0
0	0
0.025	0.0375
0.025	0.0125
0.05	0.025
0.025	0.025
0.058333333333333334	0.058333333333333334
0.04	0.02
0.0	0.0
0.05	0.025
0.025	0.05
0.0125	0.0375
0.0	0.0
0.04375	0.0125
0	0
0.075	0.025
0.018750000000000003	0.0
0.05833333333333333	0.041666666666666664
0	0
0.0	0.0
0	0
0.025	0.0125
0.0	0.0
0.0	0.0
0.0	0.0
0.12708333333333333	0.0375
0.05	0.025
0	0
0.025000000000000005	0.13333333333333333
0.0	0.0
0	0
0.0	0.0
0.05	0.021875
0	0
0.08333333333333333	0.10625
0.05	0.0
0.0625	0.025
0.09166666666666667	0.0
0.06999999999999999	0.045
0.03125	0.00625
0	0
0.0	0.0
0.027083333333333334	0.008333333333333335
0.03125	0.00625
0.0625	0.008333333333333333
0.03333333333333333	0.041666666666666664
0.08333333333333333	0.016666666666666666
0.0	0.0
0.0	0.0
0.0	0.0
0	0
0.06875	0.0
0.0	0.0
0.075	0.0
0	0
0.0	0.175
0.025	0.0125
0.030000000000000006	0.005
0	0
0.018750000000000003	0.00625
0	0
0.041666666666666664	0.008333333333333333
0.07500000000000001	0.0
0	0
0.025	0.0
0.04583333333333333	0.025000000000000005
0.05833333333333333	0.0
0.025	0.0125
0.025	0.0
0.025	0.0
0.025000000000000005	0.008333333333333333
0.125	0.05
0.025000000000000005	0.008333333333333333
0.08125	0.0125
0.016666666666666666	0.041666666666666664
0	0
0.25	0.125
0	0
0.0	0.0
0.05	0.025
0.0	0.0
0.025000000000000005	0.041666666666666664
0.1375	0.0625
0	0
0.0	0.0
0.025	0.0
0.037500000000000006	0.0125
0.018750000000000003	0.00625
0.0125	0.0
0.025	0.0125
0.0	0.0
0.08333333333333333	0.008333333333333333
0.025	0.030000000000000006
0.0	0.0
0.05	0.025
0.025	0.0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0	0.0
0.0875	0.025
0.021428571428571432	0.03214285714285715
0.06666666666666667	0.0
0.025	0.00625
0.0	0.325
0.012500000000000002	0.06666666666666667
0	0
0	0
0.025	0.0125
0.05	0.0
0.075	0.0
0.06666666666666667	0.075
0.016666666666666666	0.016666666666666666
0	0
0.05	0.075
0.025	0.01
0.06666666666666667	0.016666666666666666
0.0625	0.07500000000000001
0.04642857142857143	0.02142857142857143
0.09097222222222223	0.06180555555555556
0.037500000000000006	0.0125
0.0	0.125
0.0375	0.0
0.015625	0.0
0	0
0	0
0.05	0.0
0.025000000000000005	0.016666666666666666
0.025	0.0125
0.07916666666666666	0.029166666666666664
0.06666666666666667	0.008333333333333333
0.05	0.0
0.025	0.0125
0.0703125	0.0078125
0.0	0.0
0.075	0.05
0.0125	0.028125
0.05	0.025
0	0
0	0
0.0625	0.05
0.0	0.0
0.0	0.0
0.05	0.05333333333333333
0.025000000000000005	0.0
0.019047619047619053	0.011904761904761904
0.0	0.0
0	0
0	0
0.0	0.0
0	0
0.05	0.025
0.05	0.025
0.0	0.0
0.016666666666666666	0.0
0	0
0.0	0.0
0.175	0.05
0.0	0.0
0	0
0	0
0	0
0.0	0.0
0.075	0.0
0.05	0.025
0.037500000000000006	0.03125
0.0	0.0
0.034999999999999996	0.005
0.075	0.0
0.016666666666666666	0.0
0	0
0	0
0.025	0.0
0.0	0.0
0.0125	0.0
0	0
0.075	0.004166666666666667
0.0	0.0
0.05000000000000001	0.0
0	0
0.05	0.025
0.0	0.0
0.0	0.0
0.05000000000000001	0.025000000000000005
0	0
0	0
0.0	0.0
0.025000000000000005	0.012500000000000002
0.07999999999999999	0.01
0	0
0.05	0.025
0.05	0.0125
0.0	0.0
0.037500000000000006	0.0
0	0
0	0
0	0
0.03333333333333333	0.0
0	0
0	0
0	0
0.05625	0.025
0	0
0	0
0	0
0.05	0.025
0.0	0.0
0.025	0.0
0.025	0.0
0.037500000000000006	0.0125
0.03333333333333333	0.041666666666666664
0.0375	0.0375
0	0
0.0625	0.05
0	0
0.075	0.075
0.075	0.005
0.025	0.0
0	0
0	0
0.075	0.008333333333333333
0	0
0.025	0.0
0.025	0.0
0.05	0.4
0	0
0.15	0.2
0.05	0.01
0.05	0.025
0.025	0.0375
0	0
0	0
0.0	0.0
0.025	0.0
0.05	0.0
0.07500000000000001	0.0
0.037500000000000006	0.0
0.025	0.0
0.025	0.0
0.025	0.0
0.024999999999999998	0.0035714285714285718
0.125	0.05
0	0
0	0
0.05	0.025
0.05	0.025
0	0
0.05	0.0125
0	0
0.05	0.025
0.037500000000000006	0.025
0.030000000000000006	0.005
0.1	0.025
0.11666666666666665	0.11666666666666665
0	0
0.041666666666666664	0.0
0.0	0.0
0.05	0.025
0.025	0.0
0	0
0	0
0	0
0	0
0.025	0.0
0.008333333333333333	0.0
0	0
0.05	0.025
0.008333333333333333	0.016666666666666666
0.0	0.0
0.075	0.025
0.0625	0.0
0	0
0	0
0	0
0.0	0.0
0.05	0.025
0	0
0	0
0.03333333333333333	0.0
0.0	0.0
0.1375	0.0
0	0
0	0
0.0	0.0
0.06666666666666667	0.0
0.06666666666666667	0.041666666666666664
0.06666666666666667	0.0
0.025000000000000005	0.0
0.0	0.0125
0.0	0.0
0.0125	0.0
0.06607142857142857	0.026785714285714284
0.025	0.0
0	0
0.05	0.025
0	0
0.05	0.025
0.041666666666666664	0.0
0.015625	0.053125000000000006
0.041666666666666664	0.13333333333333333
0.15	0.0
0.0	0.0
0.016666666666666666	0.0
0.049999999999999996	0.0625
0.0125	0.0
0.0125	0.0
0.049999999999999996	0.06
0.1	0.0375
0.05	0.0
0.025	0.037500000000000006
0.075	0.05
0.025	0.01
0	0
0.041666666666666664	0.004166666666666667
0.0	0.0
0.06666666666666667	0.008333333333333333
0.0	0.0
0.037500000000000006	0.0125
0.025	0.0
0	0
0.0	0.0
0.0125	0.0
0.0125	0.0
0.05	0.0
0	0
0.025	0.0
0.06428571428571428	0.042857142857142864
0.025	0.0
0.015909090909090907	0.002272727272727273
0.008333333333333333	0.03333333333333333
0	0
0.075	0.2
0.016666666666666666	0.008333333333333333
0.041666666666666664	0.008333333333333333
0	0
0	0
0.025000000000000005	0.016666666666666666
0	0
0.0	0.06944444444444445
0.0625	0.0375
0	0
0.0	0.0
0.025	0.075
0	0
0.034999999999999996	0.015000000000000003
0	0
0.07500000000000001	0.04062500000000001
0.075	0.05625
0.029166666666666664	0.012499999999999999
0.03333333333333333	0.016666666666666666
0.11333333333333333	0.025
0.0875	0.0
0.015909090909090907	0.00681818181818182
0.1	0.0
0.034999999999999996	0.0
0.0	0.0
0.10833333333333334	0.0125
0.065	0.015000000000000003
0	0
0.0	0.0
0.05	0.025
0	0
0.0625	0.0375
0.0	0.025
0.041666666666666664	0.008333333333333333
0.04230769230769231	0.036538461538461534
0.020833333333333332	0.1125
0	0
0.0875	0.0
0.04833333333333334	0.013333333333333334
0.025	0.0
0.025000000000000005	0.0
0.0	0.0
0.0375	0.0
0	0
0.025	0.0
0.03333333333333333	0.0
0	0
0	0
0.025	0.0125
0.1416666666666667	0.016666666666666666
0.0	0.0
0.06666666666666667	0.0
0.05	0.0
0.00625	0.0
0.0	0.0
0.04583333333333334	0.0125
0.0125	0.0
0.075	0.0
0.0	0.0
0.015000000000000003	0.0
0.0875	0.0
0.0125	0.0
0.09375	0.004166666666666667
0	0
0	0
0.037500000000000006	0.03125
0.025	0.0625
0.0625	0.0
0.008333333333333333	0.08333333333333333
0.0125	0.00625
0.03125	0.009375000000000001
0.05	0.0
0.025	0.0125
0	0
0.0	0.0
0.0	0.05
0.025	0.0
0.03125	0.0125
0	0
0.0125	0.0
0.0	0.0
0.078125	0.015625
0.0	0.0
0.05	0.02
0.008333333333333333	0.024999999999999998
0	0
0	0
0.0125	0.0
0.025	0.01
0.06875	0.018750000000000003
0.03333333333333333	0.0
0	0
0.1	0.0
0.05	0.025
0	0
0.1125	0.025
0.045	0.0
0.0	0.0
0.03333333333333333	0.008333333333333333
0.0625	0.0875
0	0
0.0	0.15
0.05	0.025
0.05	0.005555555555555556
0.07	0.02
0	0
0	0
0.037500000000000006	0.03125
0.04	0.02
0.0	0.0
0.0875	0.0
0.016666666666666666	0.008333333333333333
0.0125	0.0
0.0	0.0
0	0
0.025	0.0
0.009375000000000001	0.003125
0.025	0.0125
0.1875	0.03125
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.05	0.06785714285714287
0.025000000000000005	0.0
0.05625	0.00625
0.04285714285714286	0.060714285714285714
0.03333333333333333	0.03333333333333333
0.04375	0.00625
0.125	0.05
0.1	0.025
0.0375	0.0
0	0
0.0625	0.0125
0.0625	0.0375
0.03333333333333333	0.012499999999999999
0	0
0.018750000000000003	0.1
0.008333333333333333	0.0
0.04583333333333333	0.008333333333333333
0.20833333333333334	0.0
0	0
0	0
0.0125	0.0
0.05	0.025
0.045000000000000005	0.07
0	0
0.03928571428571428	0.014285714285714287
0.025	0.0125
0.008333333333333333	0.03333333333333333
0.075	0.0125
0.05	0.025
0.0	0.0
0	0
0.029166666666666664	0.07916666666666668
0.05	0.025
0.03125	0.0125
0.05	0.025
0.0	0.0
0.0	0.0
0.08055555555555556	0.03333333333333333
0.0	0.0
0.025	0.0
0.0375	0.00625
0.0	0.0
0.06406250000000001	0.04296875
0	0
0	0
0	0
0.0	0.0
0	0
0	0
0.025	0.0125
0	0
0	0
0.0	0.0
0.0	0.0
0.05	0.0
0.0	0.0
0.05	0.025
0.22916666666666666	0.0625
0	0
0	0
0	0
0.041666666666666664	0.03333333333333333
0.05	0.0
0.025000000000000005	0.0
0	0
0.0	0.0
0.075	0.0
0.0703125	0.0453125
0.0125	0.0125
0.0	0.0
0	0
0.05	0.025
0.0625	0.09375
0.025000000000000005	0.008333333333333333
0.025	0.0125
0	0
0.03333333333333333	0.004166666666666667
0	0
0	0
0.008333333333333333	0.0
0.08	0.05500000000000001
0.05	0.025
0.025	0.0125
0.031818181818181815	0.004545454545454546
0.0625	0.0
0.00625	0.0
0.041666666666666664	0.008333333333333333
0.0125	0.0
0.02	0.005
0	0
0.125	0.0625
0	0
0.09000000000000001	0.034999999999999996
0.025	0.0
0	0
0.0	0.0
0	0
0.0	0.0
0.0	0.0
0	0
0	0
0.03333333333333333	0.049999999999999996
0.023333333333333334	0.0
0	0
0.09166666666666667	0.041666666666666664
0.095	0.034999999999999996
0.05	0.025
0.0	0.1
0.03833333333333333	0.045
0.025	0.0
0.0875	0.025
0.008333333333333333	0.0
0.09166666666666667	0.025000000000000005
0	0
0	0
0.0	0.0
0.05	0.025
0.025	0.00625
0	0
0.0734375	0.014062499999999999
0.0125	0.0
0	0
0.05000000000000001	0.1416666666666667
0.0	0.0
0.0375	0.0875
0	0
0.15	0.0
0.025	0.075
0.025000000000000005	0.008333333333333333
0.145	0.025
0	0
0.0	0.10833333333333334
0.0	0.296875
0.05625	0.01875
0.05	0.025
0.0125	0.0
0	0
0.05	0.025
0.075	0.008333333333333333
0.025	0.075
0.075	0.008333333333333333
0.025	0.0
0.05	0.0125
0.03333333333333333	0.016666666666666666
0	0
0.025	0.0
0.025	0.0125
0.016666666666666666	0.025000000000000005
0.0	0.0
0.056249999999999994	0.00625
0.016666666666666666	0.0
0.05	0.015625
0.06500000000000002	0.045
0.025	0.0
0.05	0.025
0.125	0.1125
0.03333333333333333	0.016666666666666666
0.0	0.0
0.025	0.0125
0.020833333333333332	0.0
0.0	0.0
0.0625	0.0125
0	0
0	0
0	0
0.05	0.06
0.09166666666666667	0.041666666666666664
0	0
0.125	0.0625
0	0
0.025	0.0
0.03333333333333333	0.09999999999999999
0.08333333333333333	0.049999999999999996
0	0
0	0
0.075	0.05
0.0	0.0
0.05	0.025
0.025000000000000005	0.041666666666666664
0.0	0.0
0.03333333333333333	0.0
0.0	0.025
0.05	0.025
0.0125	0.05
0.05	0.0
0.037500000000000006	0.0125
0.1	0.05
0.0	0.0
0.07857142857142858	0.03214285714285715
0.025	0.0
0.06666666666666667	0.0
0.05833333333333333	0.0
0	0
0.05833333333333334	0.008333333333333333
0.05	0.05
0.04375	0.0125
0.09166666666666667	0.020833333333333332
0.0	0.0
0.0	0.0
0.0875	0.0
0.0	0.0
0.0	0.0
0.075	0.0
0	0
0.040625	0.003125
0.03125	0.0
0.020833333333333332	0.16944444444444443
0.024999999999999998	0.015625
0.017499999999999998	0.06
0.05666666666666667	0.05583333333333333
0.0125	0.125
0.125	0.025
0.028571428571428574	0.08392857142857144
0.018750000000000003	0.0125
0	0
0	0
0.053125	0.028125
0.0125	0.0
0.030000000000000006	0.05
0.037500000000000006	0.00625
0.05	0.025
0	0
0.025	0.0125
0.05	0.025
0	0
0.05499999999999999	0.02
0.05	0.025
0	0
0.04375	0.03125
0.043750000000000004	0.008333333333333333
0.02857142857142857	0.028571428571428574
0.0	0.025
0.025	0.0
0.0	0.0
0.03333333333333333	0.016666666666666666
0.0	0.0
0.0	0.0
0.025	0.0
0.0	0.0
0.05	0.025
0.025	0.0
0.016666666666666666	0.008333333333333333
0	0
0.0125	0.0
0.041666666666666664	0.004166666666666667
0.025	0.0125
0.025	0.0125
0	0
0.05	0.025
0.025	0.0125
0.025	0.0125
0.1	0.0125
0	0
0.0	0.0
0.09999999999999999	0.049999999999999996
0.0125	0.05
0	0
0.053125	0.025
0.08750000000000001	0.018750000000000003
0.025	0.0
0	0
0	0
0.0	0.0
0.12777777777777777	0.06666666666666667
0.025	0.0
0	0
0	0
0.025	0.0
0.05416666666666667	0.029166666666666664
0.0	0.0
0.041666666666666664	0.008333333333333333
0.025	0.0
0.0375	0.0125
0.025000000000000005	0.008333333333333333
0	0
0	0
0.041666666666666664	0.016666666666666666
0.15	0.0
0.08333333333333333	0.049999999999999996
0	0
0.075	0.125
0.0	0.0
0.0	0.05
0.041666666666666664	0.0
0	0
0.025	0.0
0.0125	0.0375
0.0125	0.0
0.041666666666666664	0.049999999999999996
0.0	0.0
0.08541666666666665	0.008333333333333333
0.05	0.025
0.02	0.005
0.041666666666666664	0.008333333333333333
0	0
0.0	0.0
0.025	0.0
0.03333333333333333	0.008333333333333333
0.06999999999999999	0.03125
0.037500000000000006	0.03125
0.025	0.05
0	0
0.0	0.0
0.1625	0.0
0	0
0	0
0.041666666666666664	0.0
0.025	0.0
0.05	0.025
0.0	0.0
0.0	0.0
0.325	0.0
0.05714285714285715	0.028571428571428574
0.0375	0.0125
0.0125	0.0625
0.17500000000000002	0.0
0.0	0.0
0	0
0.0	0.0
0.05	0.025
0	0
0.0642857142857143	0.014285714285714287
0.0	0.0
0.041666666666666664	0.0
0.07916666666666666	0.07708333333333334
0.05	0.025
0.028125	0.0
0.04375	0.08750000000000001
0.0	0.0
0	0
0.008333333333333333	0.0
0	0
0	0
0.0625	0.0
0.037500000000000006	0.0125
0.0	0.0
0	0
0.0	0.0
0.0	0.0125
0.02	0.01
0	0
0.025	0.0125
0.0125	0.027500000000000004
0.0875	0.10833333333333334
0.025000000000000005	0.08750000000000001
0.016666666666666666	0.041666666666666664
0.0	0.0
0.0	0.0
0.0	0.0
0.06666666666666667	0.008333333333333333
0.0	0.0
0	0
0.0	0.0
0.03333333333333333	0.016666666666666666
0.0	0.0
0	0
0.0	0.0
0	0
0.0	0.025
0.10500000000000001	0.065
0	0
0.05	0.0
0.025	0.0
0	0
0.25	0.125
0.0	0.0
0.0	0.0
0.05	0.025
0.04583333333333334	0.012500000000000002
0.06	0.06
0	0
0	0
0.016666666666666666	0.016666666666666666
0	0
0.024999999999999998	0.0
0.016666666666666666	0.008333333333333333
0	0
0.05	0.025
0.25	0.125
0.0	0.0
0.02916666666666667	0.008333333333333333
0	0
0.0875	0.0
0.0875	0.0
0.0	0.1
0	0
0.1	0.05
0.037500000000000006	0.0
0.016666666666666666	0.0
0.0375	0.0
0.0875	0.0
0.0625	0.029166666666666664
0	0
0	0
0.0	0.0
0.025	0.00625
0.0640625	0.046875
0	0
0	0
0.0125	0.0
0.034999999999999996	0.0
0.041666666666666664	0.005
0.025000000000000005	0.0
0	0
0.0	0.0
0.125	0.0
0.0	0.0
0	0
0	0
0.045	0.0
0	0
0.06	0.005
0.0625	0.1875
0.0	0.0
0.06666666666666667	0.04583333333333334
0.1375	0.0625
0.05	0.025
0	0
0.025	0.0
0.0125	0.018750000000000003
0.0	0.0
0	0
0.05833333333333333	0.0
0.05625	0.0
0.05	0.025
0	0
0.0	0.0
0.125	0.0125
0.0375	0.0625
0	0
0	0
0	0
0	0
0.075	0.0
0	0
0.020833333333333332	0.008333333333333333
0.0	0.0
0.05	0.025
0.015000000000000003	0.005
0.03333333333333333	0.016666666666666666
0.025000000000000005	0.0
0.041666666666666664	0.0
0	0
0.00625	0.00625
0.06458333333333334	0.02708333333333333
0.008333333333333333	0.0
0.15	0.0
0.05	0.05
0	0
0.005	0.0
0.0625	0.0125
0.042857142857142864	0.010714285714285716
0.05	0.025
0.05	0.025
0.025	0.0125
0.05	0.0
0	0
0.075	0.05
0.03125	0.03125
0.025000000000000005	0.008333333333333333
0.0125	0.0
0.05	0.025
0.008333333333333333	0.0
0.03125	0.018750000000000003
0.025	0.0
0.11666666666666665	0.03333333333333333
0.05	0.025
0	0
0	0
0.0	0.0
0	0
0.0	0.0
0.0875	0.037500000000000006
0.0	0.0
0.0125	0.01875
0	0
0.0	0.0
0.025	0.00625
0	0
0.0	0.0375
0.0	0.0
0.05	0.025
0.075	0.05
0.075	0.025
0	0
0.018750000000000003	0.00625
0.05	0.09
0.025	0.00625
0.04	0.015000000000000003
0	0
0.041666666666666664	0.013888888888888888
0.0	0.0
0	0
0.049999999999999996	0.041666666666666664
0.06666666666666667	0.0
0	0
0.05	0.025
0	0
0	0
0.0625	0.0375
0.0	0.0
0	0
0.05	0.025
0.00625	0.0
0	0
0	0
0.0	0.0
0.05	0.025
0	0
0.0125	0.0
0.0	0.0
0.0	0.046875
0.0	0.0
0.025	0.0
0	0
0.125	0.05833333333333333
0.025	0.0
0.0	0.0
0	0
0.0625	0.025
0.04285714285714286	0.06785714285714285
0.0	0.025
0.0	0.037500000000000006
0.05	0.0
0.043750000000000004	0.00625
0.15	0.0
0.02	0.0
0	0
0.025	0.0
0.1125	0.08750000000000001
0	0
0.0	0.125
0.049999999999999996	0.0
0.0	0.0
0.0828125	0.0203125
0.0125	0.0
0	0
