okay	dont	0.38834951456310685
ill	ill	0.38834951456310685
know	uh	0.38834951456310685
oh	think	0.38834951456310685
thank	thank	0.38834951456310685
thats	gon	0.38834951456310685
thats	ok	0.38834951456310685
mean	dont	0.38834951456310685
ross	ross	0.38834951456310685
na	baby	0.38834951456310685
well	youre	0.38834951456310685
look	know	0.38834951456310685
well	see	0.38834951456310685
like	im	0.33980582524271846
dont	wan	0.33980582524271846
oh	good	0.33980582524271846
lets	talk	0.33980582524271846
youre	youre	0.33980582524271846
im	still	0.33980582524271846
oh	yes	0.33980582524271846
dont	worry	0.33980582524271846
even	though	0.33980582524271846
hold	second	0.33980582524271846
right	gon	0.33980582524271846
know	guys	0.33980582524271846
phoebe	im	0.33980582524271846
dont	come	0.33980582524271846
yeah	okay	0.33980582524271846
ross	come	0.33980582524271846
guys	dont	0.33980582524271846
im	okay	0.33980582524271846
mean	like	0.33980582524271846
good	thing	0.33980582524271846
im	talking	0.33980582524271846
tomorrow	night	0.33980582524271846
much	better	0.33980582524271846
joey	im	0.33980582524271846
well	go	0.33980582524271846
ive	ever	0.33980582524271846
yeah	mean	0.33980582524271846
ill	go	0.33980582524271846
joey	honey	0.33980582524271846
yknow	honey	0.33980582524271846
think	thats	0.33980582524271846
im	happy	0.33980582524271846
yknow	cant	0.33980582524271846
baby	im	0.33980582524271846
oh	monica	0.33980582524271846
know	ross	0.33980582524271846
come	dont	0.33980582524271846
one	little	0.33980582524271846
ha	ha	0.33980582524271846
mean	come	0.33980582524271846
oh	guys	0.33980582524271846
well	first	0.33980582524271846
mean	thats	0.33980582524271846
look	guys	0.33980582524271846
like	two	0.33980582524271846
know	one	0.33980582524271846
didnt	say	0.33980582524271846
look	like	0.33980582524271846
please	tell	0.33980582524271846
thank	god	0.33980582524271846
joey	tribbiani	0.33980582524271846
na	im	0.33980582524271846
could	get	0.33980582524271846
hey	ross	0.33980582524271846
ta	get	0.33980582524271846
theyre	gon	0.33980582524271846
god	cant	0.33980582524271846
right	youre	0.33980582524271846
yes	know	0.33980582524271846
think	hes	0.33980582524271846
well	actually	0.33980582524271846
oh	please	0.33980582524271846
getting	back	0.33980582524271846
mean	really	0.33980582524271846
hi	hey	0.29126213592233013
na	see	0.29126213592233013
yeah	actually	0.29126213592233013
see	see	0.29126213592233013
got	married	0.29126213592233013
okay	go	0.29126213592233013
ive	never	0.29126213592233013
yknow	want	0.29126213592233013
right	know	0.29126213592233013
yeah	umm	0.29126213592233013
joey	dont	0.29126213592233013
would	go	0.29126213592233013
umm	uh	0.29126213592233013
think	gon	0.29126213592233013
fine	im	0.29126213592233013
shoe	youre	0.29126213592233013
know	feel	0.29126213592233013
uh	oh	0.29126213592233013
na	leave	0.29126213592233013
let	get	0.29126213592233013
mean	mean	0.29126213592233013
na	say	0.29126213592233013
ross	please	0.29126213592233013
ok	well	0.29126213592233013
ross	youre	0.29126213592233013
well	gon	0.29126213592233013
well	get	0.29126213592233013
last	time	0.29126213592233013
yeah	uh	0.29126213592233013
thank	oh	0.29126213592233013
weve	got	0.29126213592233013
anything	else	0.29126213592233013
na	meet	0.29126213592233013
know	thats	0.29126213592233013
ohh	im	0.29126213592233013
didnt	think	0.29126213592233013
uh	well	0.29126213592233013
ross	think	0.29126213592233013
uh	yeah	0.29126213592233013
well	didnt	0.29126213592233013
theres	something	0.29126213592233013
great	guy	0.29126213592233013
maid	honor	0.29126213592233013
one	time	0.29126213592233013
come	guys	0.29126213592233013
first	date	0.29126213592233013
right	ill	0.29126213592233013
doesnt	mean	0.29126213592233013
take	away	0.29126213592233013
let	go	0.29126213592233013
cant	tell	0.29126213592233013
im	fine	0.29126213592233013
right	look	0.29126213592233013
umm	okay	0.29126213592233013
well	wait	0.29126213592233013
hit	hit	0.29126213592233013
listen	im	0.29126213592233013
across	hall	0.29126213592233013
good	idea	0.29126213592233013
oh	sorry	0.29126213592233013
oh	youre	0.29126213592233013
never	thought	0.29126213592233013
right	mean	0.29126213592233013
theres	nothing	0.29126213592233013
oh	would	0.29126213592233013
okay	know	0.29126213592233013
opening	credits	0.29126213592233013
would	love	0.29126213592233013
really	need	0.29126213592233013
dont	mean	0.29126213592233013
phone	give	0.29126213592233013
oh	uh	0.29126213592233013
take	care	0.29126213592233013
go	see	0.29126213592233013
feel	better	0.29126213592233013
okay	uh	0.29126213592233013
okay	lets	0.29126213592233013
actually	think	0.29126213592233013
well	think	0.29126213592233013
okay	oh	0.29126213592233013
okay	joey	0.29126213592233013
shoop	shoop	0.29126213592233013
mean	yknow	0.29126213592233013
god	ross	0.29126213592233013
yknow	know	0.24271844660194175
know	first	0.24271844660194175
yes	okay	0.24271844660194175
right	fine	0.24271844660194175
yknow	uh	0.24271844660194175
well	hey	0.24271844660194175
take	break	0.24271844660194175
make	decisions	0.24271844660194175
ask	question	0.24271844660194175
assistant	buyer	0.24271844660194175
umm	yknow	0.24271844660194175
years	ago	0.24271844660194175
know	didnt	0.24271844660194175
lets	say	0.24271844660194175
okay	ill	0.24271844660194175
like	one	0.24271844660194175
know	shes	0.24271844660194175
oh	dont	0.24271844660194175
oh	mean	0.24271844660194175
said	didnt	0.24271844660194175
yeah	sure	0.24271844660194175
tell	youre	0.24271844660194175
na	come	0.24271844660194175
talk	right	0.24271844660194175
best	friend	0.24271844660194175
cant	go	0.24271844660194175
joey	know	0.24271844660194175
cant	stop	0.24271844660194175
us	right	0.24271844660194175
yeah	thats	0.24271844660194175
get	job	0.24271844660194175
want	take	0.24271844660194175
whats	wrong	0.24271844660194175
umm	well	0.24271844660194175
wait	dont	0.24271844660194175
yeah	didnt	0.24271844660194175
know	said	0.24271844660194175
honey	listen	0.24271844660194175
thats	true	0.24271844660194175
hi	oh	0.24271844660194175
yknow	maybe	0.24271844660194175
come	big	0.24271844660194175
entire	life	0.24271844660194175
say	anything	0.24271844660194175
know	like	0.24271844660194175
much	love	0.24271844660194175
soap	opera	0.24271844660194175
didnt	even	0.24271844660194175
didnt	know	0.24271844660194175
first	birthday	0.24271844660194175
still	dont	0.24271844660194175
joey	look	0.24271844660194175
two	people	0.24271844660194175
always	wanted	0.24271844660194175
ohh	oh	0.24271844660194175
ross	know	0.24271844660194175
well	course	0.24271844660194175
okay	thank	0.24271844660194175
oh	shes	0.24271844660194175
whats	going	0.24271844660194175
something	really	0.24271844660194175
oh	hi	0.24271844660194175
ross	dont	0.24271844660194175
let	see	0.24271844660194175
okay	think	0.24271844660194175
know	come	0.24271844660194175
yeah	right	0.24271844660194175
another	guy	0.24271844660194175
dont	say	0.24271844660194175
like	know	0.24271844660194175
new	york	0.24271844660194175
much	fun	0.24271844660194175
na	find	0.24271844660194175
feel	bad	0.24271844660194175
want	make	0.24271844660194175
im	rachel	0.24271844660194175
much	oh	0.24271844660194175
na	happen	0.24271844660194175
youre	married	0.24271844660194175
know	joey	0.24271844660194175
credit	card	0.24271844660194175
well	joey	0.24271844660194175
lets	get	0.24271844660194175
okay	thats	0.24271844660194175
look	im	0.24271844660194175
phoebe	gon	0.24271844660194175
come	back	0.24271844660194175
oh	pheebs	0.24271844660194175
minute	wait	0.24271844660194175
monica	dont	0.24271844660194175
want	see	0.24271844660194175
would	want	0.24271844660194175
six	years	0.24271844660194175
one	us	0.24271844660194175
yeah	got	0.24271844660194175
know	hes	0.24271844660194175
stop	crying	0.24271844660194175
right	listen	0.24271844660194175
wow	wow	0.24271844660194175
well	cant	0.24271844660194175
kinda	got	0.24271844660194175
see	theres	0.24271844660194175
id	love	0.24271844660194175
god	phoebe	0.24271844660194175
hey	know	0.24271844660194175
guy	big	0.24271844660194175
didnt	get	0.24271844660194175
want	talk	0.24271844660194175
think	could	0.24271844660194175
would	mind	0.24271844660194175
oh	umm	0.24271844660194175
good	bye	0.24271844660194175
make	feel	0.24271844660194175
well	little	0.24271844660194175
wish	could	0.24271844660194175
uh	actually	0.24271844660194175
tell	guy	0.24271844660194175
yknow	thought	0.24271844660194175
hi	rachel	0.24271844660194175
tell	im	0.24271844660194175
na	let	0.24271844660194175
long	time	0.24271844660194175
closing	credits	0.24271844660194175
think	really	0.24271844660194175
monica	yknow	0.24271844660194175
guys	im	0.24271844660194175
yeah	honey	0.24271844660194175
hey	oh	0.24271844660194175
wow	dont	0.24271844660194175
ross	look	0.24271844660194175
thank	hey	0.24271844660194175
asking	asking	0.24271844660194175
yeah	really	0.24271844660194175
okay	pheebs	0.24271844660194175
wow	oh	0.24271844660194175
hey	mon	0.24271844660194175
guess	im	0.24271844660194175
yknow	youre	0.24271844660194175
seems	like	0.24271844660194175
know	actually	0.24271844660194175
know	theyre	0.24271844660194175
sorry	oh	0.24271844660194175
okay	bye	0.24271844660194175
right	okay	0.24271844660194175
yknow	go	0.19417475728155342
guys	going	0.19417475728155342
doesnt	know	0.19417475728155342
oh	remember	0.19417475728155342
tell	tell	0.19417475728155342
look	way	0.19417475728155342
job	back	0.19417475728155342
mean	gon	0.19417475728155342
oh	gosh	0.19417475728155342
okay	come	0.19417475728155342
know	maybe	0.19417475728155342
really	cute	0.19417475728155342
lets	go	0.19417475728155342
wow	really	0.19417475728155342
yeah	like	0.19417475728155342
okay	wait	0.19417475728155342
ever	get	0.19417475728155342
see	look	0.19417475728155342
hes	got	0.19417475728155342
one	great	0.19417475728155342
like	say	0.19417475728155342
want	think	0.19417475728155342
hey	hows	0.19417475728155342
horny	bitch	0.19417475728155342
get	coat	0.19417475728155342
ta	give	0.19417475728155342
monica	im	0.19417475728155342
oh	want	0.19417475728155342
na	gon	0.19417475728155342
got	something	0.19417475728155342
uh	umm	0.19417475728155342
see	movie	0.19417475728155342
yeah	maybe	0.19417475728155342
dont	mind	0.19417475728155342
na	try	0.19417475728155342
serious	relationship	0.19417475728155342
id	say	0.19417475728155342
days	lives	0.19417475728155342
go	im	0.19417475728155342
get	one	0.19417475728155342
come	well	0.19417475728155342
na	believe	0.19417475728155342
go	go	0.19417475728155342
last	week	0.19417475728155342
pottery	barn	0.19417475728155342
ask	something	0.19417475728155342
yknow	never	0.19417475728155342
oh	go	0.19417475728155342
fine	fine	0.19417475728155342
yeah	ive	0.19417475728155342
sound	like	0.19417475728155342
well	sure	0.19417475728155342
na	look	0.19417475728155342
go	talk	0.19417475728155342
mean	ross	0.19417475728155342
na	talk	0.19417475728155342
really	mean	0.19417475728155342
uh	dont	0.19417475728155342
cute	doctors	0.19417475728155342
oh	way	0.19417475728155342
go	work	0.19417475728155342
well	would	0.19417475728155342
uh	really	0.19417475728155342
new	assistant	0.19417475728155342
ross	give	0.19417475728155342
said	dont	0.19417475728155342
monica	know	0.19417475728155342
yknow	someone	0.19417475728155342
thing	know	0.19417475728155342
god	gon	0.19417475728155342
uh	im	0.19417475728155342
yknow	umm	0.19417475728155342
na	call	0.19417475728155342
would	say	0.19417475728155342
get	away	0.19417475728155342
know	think	0.19417475728155342
something	im	0.19417475728155342
god	guys	0.19417475728155342
joey	come	0.19417475728155342
ross	didnt	0.19417475728155342
know	get	0.19417475728155342
doesnt	matter	0.19417475728155342
god	thats	0.19417475728155342
dont	look	0.19417475728155342
isnt	great	0.19417475728155342
oh	cmon	0.19417475728155342
thats	im	0.19417475728155342
anybody	else	0.19417475728155342
god	get	0.19417475728155342
pretty	much	0.19417475728155342
cmon	guys	0.19417475728155342
mean	shes	0.19417475728155342
god	look	0.19417475728155342
give	one	0.19417475728155342
god	really	0.19417475728155342
tell	us	0.19417475728155342
really	hard	0.19417475728155342
actually	thought	0.19417475728155342
youve	always	0.19417475728155342
would	sleep	0.19417475728155342
want	buy	0.19417475728155342
get	something	0.19417475728155342
please	come	0.19417475728155342
guys	know	0.19417475728155342
got	back	0.19417475728155342
really	well	0.19417475728155342
said	yes	0.19417475728155342
thats	got	0.19417475728155342
got	us	0.19417475728155342
come	joey	0.19417475728155342
didnt	see	0.19417475728155342
ending	credits	0.19417475728155342
pal	rachel	0.19417475728155342
good	good	0.19417475728155342
joey	got	0.19417475728155342
yeah	joey	0.19417475728155342
gal	pal	0.19417475728155342
ah	oh	0.19417475728155342
got	one	0.19417475728155342
well	ross	0.19417475728155342
right	ross	0.19417475728155342
okay	great	0.19417475728155342
ross	listen	0.19417475728155342
well	honey	0.19417475728155342
like	much	0.19417475728155342
hey	umm	0.19417475728155342
think	ever	0.19417475728155342
okay	phoebe	0.19417475728155342
know	whats	0.19417475728155342
see	anything	0.19417475728155342
yknow	thinking	0.19417475728155342
im	quitting	0.19417475728155342
thats	funny	0.19417475728155342
two	us	0.19417475728155342
get	see	0.19417475728155342
three	years	0.19417475728155342
hey	look	0.19417475728155342
yes	thank	0.19417475728155342
alright	fine	0.19417475728155342
right	dont	0.19417475728155342
tell	something	0.19417475728155342
know	anything	0.19417475728155342
joey	knows	0.19417475728155342
shes	coming	0.19417475728155342
guys	gon	0.19417475728155342
great	im	0.19417475728155342
id	like	0.19417475728155342
ive	uh	0.19417475728155342
okay	monica	0.19417475728155342
actually	got	0.19417475728155342
well	give	0.19417475728155342
say	gon	0.19417475728155342
know	gon	0.19417475728155342
kinda	like	0.19417475728155342
look	ross	0.19417475728155342
guys	youre	0.19417475728155342
see	uh	0.19417475728155342
see	youre	0.19417475728155342
oh	went	0.19417475728155342
hey	wait	0.19417475728155342
okay	fine	0.19417475728155342
uh	hmm	0.19417475728155342
great	great	0.19417475728155342
even	think	0.19417475728155342
umm	im	0.19417475728155342
ive	heard	0.19417475728155342
wait	joey	0.19417475728155342
guy	yknow	0.19417475728155342
one	night	0.19417475728155342
cell	phone	0.19417475728155342
oh	ok	0.19417475728155342
see	guys	0.19417475728155342
besides	yknow	0.19417475728155342
want	know	0.19417475728155342
god	ohh	0.19417475728155342
love	love	0.19417475728155342
god	monica	0.19417475728155342
might	well	0.19417475728155342
mean	mom	0.19417475728155342
really	gon	0.19417475728155342
im	moving	0.19417475728155342
look	honey	0.19417475728155342
give	back	0.19417475728155342
pheebs	dont	0.19417475728155342
na	marry	0.19417475728155342
two	years	0.19417475728155342
oh	can	0.19417475728155342
guys	come	0.19417475728155342
whole	thing	0.19417475728155342
really	liked	0.19417475728155342
mean	anything	0.19417475728155342
ever	want	0.19417475728155342
thats	okay	0.19417475728155342
going	make	0.19417475728155342
think	know	0.19417475728155342
god	okay	0.19417475728155342
thought	id	0.19417475728155342
never	really	0.19417475728155342
doesnt	want	0.19417475728155342
would	would	0.19417475728155342
right	thats	0.19417475728155342
far	away	0.19417475728155342
okay	honey	0.19417475728155342
monica	would	0.19417475728155342
na	stay	0.19417475728155342
okay	hey	0.19417475728155342
think	think	0.19417475728155342
ill	take	0.19417475728155342
hes	really	0.19417475728155342
look	dont	0.19417475728155342
phoebe	thats	0.19417475728155342
well	good	0.19417475728155342
umm	think	0.19417475728155342
take	back	0.19417475728155342
ill	tell	0.19417475728155342
rachel	im	0.19417475728155342
dont	remember	0.19417475728155342
havent	told	0.19417475728155342
ohh	okay	0.19417475728155342
well	wouldnt	0.19417475728155342
time	im	0.19417475728155342
every	time	0.19417475728155342
actually	gon	0.19417475728155342
really	important	0.19417475728155342
pretty	good	0.19417475728155342
monica	come	0.19417475728155342
still	love	0.19417475728155342
shes	right	0.19417475728155342
cant	find	0.19417475728155342
get	apartment	0.19417475728155342
hi	sorry	0.19417475728155342
oh	love	0.19417475728155342
yknow	ive	0.19417475728155342
great	time	0.19417475728155342
ross	got	0.19417475728155342
maybe	ill	0.19417475728155342
going	tell	0.19417475728155342
hey	listen	0.19417475728155342
umm	oh	0.19417475728155342
pick	one	0.19417475728155342
ive	thinking	0.19417475728155342
im	great	0.19417475728155342
see	im	0.19417475728155342
thats	crazy	0.19417475728155342
go	date	0.19417475728155342
weeks	ago	0.19417475728155342
yknow	didnt	0.19417475728155342
said	name	0.19417475728155342
hes	coming	0.19417475728155342
well	find	0.19417475728155342
okay	got	0.19417475728155342
monica	look	0.19417475728155342
look	theres	0.19417475728155342
every	guy	0.19417475728155342
got	got	0.19417475728155342
phoebe	come	0.19417475728155342
say	youre	0.19417475728155342
yknow	yknow	0.19417475728155342
tell	ross	0.19417475728155342
youre	one	0.19417475728155342
mean	look	0.19417475728155342
know	really	0.19417475728155342
oh	little	0.19417475728155342
married	im	0.19417475728155342
really	happy	0.19417475728155342
got	date	0.19417475728155342
think	go	0.19417475728155342
hello	oh	0.19417475728155342
say	im	0.19417475728155342
really	thought	0.14563106796116507
cant	watch	0.14563106796116507
said	rachel	0.14563106796116507
live	alone	0.14563106796116507
chandler	youre	0.14563106796116507
guys	great	0.14563106796116507
mean	youve	0.14563106796116507
back	apartment	0.14563106796116507
na	fine	0.14563106796116507
believe	didnt	0.14563106796116507
monicas	maid	0.14563106796116507
oh	like	0.14563106796116507
apothecary	table	0.14563106796116507
put	little	0.14563106796116507
ross	cmon	0.14563106796116507
feel	little	0.14563106796116507
ok	im	0.14563106796116507
great	mean	0.14563106796116507
like	ross	0.14563106796116507
sorry	youre	0.14563106796116507
hey	dont	0.14563106796116507
youre	home	0.14563106796116507
ok	dont	0.14563106796116507
time	us	0.14563106796116507
sorry	know	0.14563106796116507
joey	think	0.14563106796116507
go	home	0.14563106796116507
ross	yeah	0.14563106796116507
know	cant	0.14563106796116507
uh	like	0.14563106796116507
im	totally	0.14563106796116507
doesnt	sound	0.14563106796116507
make	sure	0.14563106796116507
knew	oh	0.14563106796116507
come	never	0.14563106796116507
would	great	0.14563106796116507
look	oh	0.14563106796116507
end	day	0.14563106796116507
know	say	0.14563106796116507
hows	going	0.14563106796116507
think	great	0.14563106796116507
thing	think	0.14563106796116507
mean	theyre	0.14563106796116507
right	guys	0.14563106796116507
right	back	0.14563106796116507
god	joey	0.14563106796116507
right	decision	0.14563106796116507
really	appreciate	0.14563106796116507
still	time	0.14563106796116507
listen	think	0.14563106796116507
thats	want	0.14563106796116507
im	pushover	0.14563106796116507
well	told	0.14563106796116507
get	fired	0.14563106796116507
ok	thats	0.14563106796116507
stupid	thing	0.14563106796116507
hes	one	0.14563106796116507
could	ever	0.14563106796116507
ever	ever	0.14563106796116507
ex	boyfriend	0.14563106796116507
thank	coming	0.14563106796116507
okay	youre	0.14563106796116507
mean	would	0.14563106796116507
yeah	guess	0.14563106796116507
live	together	0.14563106796116507
maybe	would	0.14563106796116507
see	tomorrow	0.14563106796116507
two	days	0.14563106796116507
love	mean	0.14563106796116507
make	little	0.14563106796116507
really	didnt	0.14563106796116507
guys	go	0.14563106796116507
know	go	0.14563106796116507
two	months	0.14563106796116507
na	able	0.14563106796116507
dont	see	0.14563106796116507
yeah	gon	0.14563106796116507
fine	dont	0.14563106796116507
im	uh	0.14563106796116507
youre	okay	0.14563106796116507
cant	im	0.14563106796116507
anything	swear	0.14563106796116507
im	pregnant	0.14563106796116507
senior	year	0.14563106796116507
ross	hi	0.14563106796116507
look	see	0.14563106796116507
better	know	0.14563106796116507
need	get	0.14563106796116507
cant	get	0.14563106796116507
ross	thats	0.14563106796116507
uh	yknow	0.14563106796116507
got	talking	0.14563106796116507
na	catch	0.14563106796116507
hey	hi	0.14563106796116507
maybe	take	0.14563106796116507
get	go	0.14563106796116507
nothing	could	0.14563106796116507
im	alone	0.14563106796116507
date	last	0.14563106796116507
mean	said	0.14563106796116507
really	got	0.14563106796116507
things	arent	0.14563106796116507
one	good	0.14563106796116507
nice	meet	0.14563106796116507
well	ive	0.14563106796116507
first	thing	0.14563106796116507
would	stop	0.14563106796116507
come	know	0.14563106796116507
yknow	would	0.14563106796116507
youre	horny	0.14563106796116507
months	ago	0.14563106796116507
sorry	ok	0.14563106796116507
else	oh	0.14563106796116507
come	phoebe	0.14563106796116507
isnt	funny	0.14563106796116507
havent	even	0.14563106796116507
want	meet	0.14563106796116507
dont	understand	0.14563106796116507
okay	really	0.14563106796116507
ross	want	0.14563106796116507
ok	uh	0.14563106796116507
aunt	rachel	0.14563106796116507
look	nice	0.14563106796116507
new	chair	0.14563106796116507
dont	work	0.14563106796116507
sex	ever	0.14563106796116507
know	doesnt	0.14563106796116507
go	dont	0.14563106796116507
great	idea	0.14563106796116507
uh	guys	0.14563106796116507
tell	joey	0.14563106796116507
know	right	0.14563106796116507
thinks	youre	0.14563106796116507
going	believe	0.14563106796116507
listen	umm	0.14563106796116507
know	whos	0.14563106796116507
somebody	else	0.14563106796116507
talk	okay	0.14563106796116507
youre	supposed	0.14563106796116507
ya	baby	0.14563106796116507
see	mr	0.14563106796116507
well	gets	0.14563106796116507
chinese	food	0.14563106796116507
sorry	sorry	0.14563106796116507
ok	lets	0.14563106796116507
guess	thats	0.14563106796116507
oh	see	0.14563106796116507
ta	say	0.14563106796116507
coffee	house	0.14563106796116507
dont	ross	0.14563106796116507
good	enough	0.14563106796116507
hi	guys	0.14563106796116507
life	im	0.14563106796116507
yknow	ross	0.14563106796116507
well	chandler	0.14563106796116507
right	got	0.14563106796116507
good	night	0.14563106796116507
ross	get	0.14563106796116507
youre	done	0.14563106796116507
wouldnt	know	0.14563106796116507
lets	play	0.14563106796116507
done	without	0.14563106796116507
one	gon	0.14563106796116507
didnt	happen	0.14563106796116507
dinner	tonight	0.14563106796116507
na	hear	0.14563106796116507
married	vegas	0.14563106796116507
go	got	0.14563106796116507
good	one	0.14563106796116507
thing	stupid	0.14563106796116507
guess	guess	0.14563106796116507
walk	around	0.14563106796116507
well	okay	0.14563106796116507
ever	gon	0.14563106796116507
better	thank	0.14563106796116507
going	let	0.14563106796116507
go	today	0.14563106796116507
nice	guy	0.14563106796116507
see	thing	0.14563106796116507
shut	drapes	0.14563106796116507
date	tonight	0.14563106796116507
please	ross	0.14563106796116507
think	need	0.14563106796116507
right	one	0.14563106796116507
see	hes	0.14563106796116507
go	downstairs	0.14563106796116507
think	didnt	0.14563106796116507
couple	hours	0.14563106796116507
wait	thats	0.14563106796116507
would	okay	0.14563106796116507
yknow	thats	0.14563106796116507
well	phoebe	0.14563106796116507
ever	happened	0.14563106796116507
run	away	0.14563106796116507
youre	cute	0.14563106796116507
wait	said	0.14563106796116507
na	flip	0.14563106796116507
really	sorry	0.14563106796116507
go	store	0.14563106796116507
talk	second	0.14563106796116507
got	fired	0.14563106796116507
really	nice	0.14563106796116507
ok	let	0.14563106796116507
look	great	0.14563106796116507
okay	listen	0.14563106796116507
ill	stay	0.14563106796116507
say	thank	0.14563106796116507
