na	get	0.08114110010249402
if	we	0.08114110010249402
a	good	0.08114110010249402
is	not	0.08114110010249402
you	i	0.08114110010249402
that	we	0.08114110010249402
that	im	0.08114110010249402
of	you	0.08114110010249402
we	were	0.08114110010249402
of	my	0.08114110010249402
the	first	0.08114110010249402
get	a	0.08114110010249402
to	say	0.08114110010249402
is	this	0.08114110010249402
na	do	0.08114110010249402
ill	get	0.08114110010249402
used	to	0.07687051588657329
what	is	0.07687051588657329
you	had	0.07687051588657329
do	that	0.07687051588657329
think	about	0.07687051588657329
i	will	0.07687051588657329
me	and	0.07687051588657329
think	we	0.07687051588657329
wants	to	0.07687051588657329
we	could	0.07687051588657329
thats	it	0.07687051588657329
had	a	0.07687051588657329
its	okay	0.07687051588657329
to	talk	0.07687051588657329
yeah	but	0.07687051588657329
god	oh	0.07687051588657329
got	a	0.07687051588657329
im	so	0.07687051588657329
wait	wait	0.07687051588657329
need	to	0.07259993167065254
with	this	0.07259993167065254
i	had	0.07259993167065254
could	be	0.07259993167065254
the	same	0.07259993167065254
you	did	0.07259993167065254
on	a	0.07259993167065254
me	that	0.07259993167065254
right	i	0.07259993167065254
okay	its	0.07259993167065254
i	said	0.07259993167065254
you	see	0.07259993167065254
what	if	0.07259993167065254
he	was	0.07259993167065254
and	he	0.07259993167065254
at	this	0.07259993167065254
are	so	0.07259993167065254
you	should	0.07259993167065254
to	know	0.07259993167065254
do	this	0.07259993167065254
and	a	0.07259993167065254
high	school	0.07259993167065254
chandler	and	0.07259993167065254
we	dont	0.07259993167065254
could	you	0.07259993167065254
take	a	0.07259993167065254
do	i	0.07259993167065254
phoebe	and	0.07259993167065254
with	him	0.07259993167065254
was	a	0.07259993167065254
like	to	0.07259993167065254
can	i	0.0683293474547318
i	do	0.0683293474547318
you	that	0.0683293474547318
get	married	0.0683293474547318
i	did	0.0683293474547318
up	to	0.0683293474547318
you	said	0.0683293474547318
i	get	0.0683293474547318
have	the	0.0683293474547318
have	been	0.0683293474547318
dont	even	0.0683293474547318
by	the	0.0683293474547318
but	im	0.0683293474547318
we	got	0.0683293474547318
from	the	0.0683293474547318
with	her	0.0683293474547318
know	how	0.0683293474547318
never	gon	0.0683293474547318
no	you	0.0683293474547318
you	doing	0.0683293474547318
what	it	0.0683293474547318
of	course	0.0683293474547318
she	was	0.0683293474547318
oh	thats	0.0683293474547318
is	gon	0.0683293474547318
to	take	0.0683293474547318
so	what	0.0683293474547318
you	a	0.06405876323881107
but	umm	0.06405876323881107
to	give	0.06405876323881107
up	with	0.06405876323881107
god	you	0.06405876323881107
the	big	0.06405876323881107
i	could	0.06405876323881107
a	guy	0.06405876323881107
i	told	0.06405876323881107
that	that	0.06405876323881107
me	i	0.06405876323881107
im	im	0.06405876323881107
okay	so	0.06405876323881107
how	about	0.06405876323881107
way	to	0.06405876323881107
think	of	0.06405876323881107
told	me	0.06405876323881107
i	wanted	0.06405876323881107
there	is	0.06405876323881107
okay	im	0.06405876323881107
can	not	0.06405876323881107
just	gon	0.06405876323881107
it	doesnt	0.06405876323881107
not	a	0.06405876323881107
you	tell	0.06405876323881107
in	my	0.06405876323881107
it	just	0.06405876323881107
lets	go	0.06405876323881107
youre	right	0.06405876323881107
were	just	0.05978817902289033
was	really	0.05978817902289033
of	a	0.05978817902289033
i	couldnt	0.05978817902289033
i	feel	0.05978817902289033
will	be	0.05978817902289033
say	that	0.05978817902289033
if	youre	0.05978817902289033
were	you	0.05978817902289033
i	wan	0.05978817902289033
with	that	0.05978817902289033
phoebe	you	0.05978817902289033
ive	got	0.05978817902289033
of	those	0.05978817902289033
and	im	0.05978817902289033
want	a	0.05978817902289033
and	it	0.05978817902289033
you	like	0.05978817902289033
have	sex	0.05978817902289033
such	a	0.05978817902289033
make	it	0.05978817902289033
the	other	0.05978817902289033
like	i	0.05978817902289033
about	this	0.05978817902289033
it	to	0.05978817902289033
you	the	0.05978817902289033
a	second	0.05978817902289033
mean	you	0.05978817902289033
ive	been	0.05978817902289033
the	guy	0.05978817902289033
me	a	0.0555175948069696
a	few	0.0555175948069696
at	all	0.0555175948069696
yes	i	0.0555175948069696
is	he	0.0555175948069696
no	one	0.0555175948069696
we	had	0.0555175948069696
him	i	0.0555175948069696
are	we	0.0555175948069696
got	the	0.0555175948069696
thats	right	0.0555175948069696
give	me	0.0555175948069696
was	just	0.0555175948069696
thinking	about	0.0555175948069696
it	ill	0.0555175948069696
hey	rach	0.0555175948069696
has	to	0.0555175948069696
like	you	0.0555175948069696
a	couple	0.0555175948069696
what	we	0.0555175948069696
get	the	0.0555175948069696
was	in	0.0555175948069696
because	you	0.0555175948069696
you	gon	0.0555175948069696
going	out	0.0555175948069696
and	dad	0.0555175948069696
in	your	0.0555175948069696
out	and	0.0555175948069696
try	to	0.0555175948069696
and	get	0.0555175948069696
theres	a	0.0555175948069696
with	your	0.0555175948069696
should	be	0.0555175948069696
the	bathroom	0.0555175948069696
no	its	0.0555175948069696
the	baby	0.0555175948069696
can	be	0.0555175948069696
know	you	0.0555175948069696
na	make	0.0555175948069696
my	parents	0.0555175948069696
not	going	0.0555175948069696
just	got	0.0555175948069696
if	it	0.0555175948069696
you	so	0.0555175948069696
mom	and	0.0555175948069696
i	need	0.0555175948069696
getting	married	0.0555175948069696
of	us	0.0555175948069696
dont	get	0.05124701059104886
up	the	0.05124701059104886
like	the	0.05124701059104886
about	you	0.05124701059104886
like	that	0.05124701059104886
oh	wait	0.05124701059104886
waiting	for	0.05124701059104886
think	you	0.05124701059104886
now	i	0.05124701059104886
okay	you	0.05124701059104886
so	great	0.05124701059104886
you	really	0.05124701059104886
my	life	0.05124701059104886
can	do	0.05124701059104886
in	there	0.05124701059104886
to	find	0.05124701059104886
and	if	0.05124701059104886
thats	the	0.05124701059104886
get	out	0.05124701059104886
doing	it	0.05124701059104886
here	i	0.05124701059104886
youre	a	0.05124701059104886
were	going	0.05124701059104886
well	if	0.05124701059104886
god	i	0.05124701059104886
a	really	0.05124701059104886
was	the	0.05124701059104886
were	not	0.05124701059104886
and	they	0.05124701059104886
well	you	0.05124701059104886
be	here	0.05124701059104886
it	would	0.05124701059104886
but	if	0.05124701059104886
we	get	0.05124701059104886
thats	a	0.05124701059104886
not	the	0.05124701059104886
am	i	0.05124701059104886
as	a	0.05124701059104886
want	me	0.05124701059104886
just	dont	0.05124701059104886
in	this	0.05124701059104886
and	phoebe	0.04697642637512812
look	i	0.04697642637512812
dont	care	0.04697642637512812
that	would	0.04697642637512812
the	house	0.04697642637512812
maybe	i	0.04697642637512812
was	thinking	0.04697642637512812
me	out	0.04697642637512812
it	but	0.04697642637512812
believe	this	0.04697642637512812
be	the	0.04697642637512812
i	knew	0.04697642637512812
yeah	and	0.04697642637512812
was	gon	0.04697642637512812
i	never	0.04697642637512812
like	this	0.04697642637512812
talk	about	0.04697642637512812
an	hour	0.04697642637512812
so	sorry	0.04697642637512812
it	out	0.04697642637512812
a	big	0.04697642637512812
to	work	0.04697642637512812
im	sure	0.04697642637512812
were	supposed	0.04697642637512812
be	so	0.04697642637512812
of	it	0.04697642637512812
first	time	0.04697642637512812
in	love	0.04697642637512812
it	and	0.04697642637512812
what	happened	0.04697642637512812
im	never	0.04697642637512812
our	wedding	0.04697642637512812
did	it	0.04697642637512812
all	of	0.04697642637512812
to	live	0.04697642637512812
you	need	0.04697642637512812
the	money	0.04697642637512812
to	move	0.04697642637512812
you	remember	0.04697642637512812
with	my	0.04697642637512812
maybe	you	0.04697642637512812
i	made	0.04697642637512812
know	its	0.04697642637512812
just	so	0.04697642637512812
you	for	0.04697642637512812
the	whole	0.04697642637512812
its	gon	0.04697642637512812
you	ever	0.04697642637512812
and	well	0.04697642637512812
this	i	0.04697642637512812
you	would	0.04697642637512812
at	my	0.04697642637512812
to	a	0.04697642637512812
its	so	0.04697642637512812
you	will	0.042705842159207384
rachel	i	0.042705842159207384
is	my	0.042705842159207384
and	its	0.042705842159207384
if	its	0.042705842159207384
only	one	0.042705842159207384
hold	on	0.042705842159207384
know	but	0.042705842159207384
am	not	0.042705842159207384
ready	to	0.042705842159207384
thought	i	0.042705842159207384
this	one	0.042705842159207384
be	great	0.042705842159207384
yeah	you	0.042705842159207384
couple	of	0.042705842159207384
please	dont	0.042705842159207384
oh	yeah	0.042705842159207384
he	is	0.042705842159207384
keep	it	0.042705842159207384
weve	got	0.042705842159207384
a	date	0.042705842159207384
take	it	0.042705842159207384
shes	not	0.042705842159207384
you	come	0.042705842159207384
each	other	0.042705842159207384
into	the	0.042705842159207384
okay	well	0.042705842159207384
in	here	0.042705842159207384
give	you	0.042705842159207384
us	a	0.042705842159207384
monica	geller	0.042705842159207384
get	this	0.042705842159207384
the	last	0.042705842159207384
where	you	0.042705842159207384
there	was	0.042705842159207384
you	still	0.042705842159207384
but	yknow	0.042705842159207384
at	least	0.042705842159207384
um	i	0.042705842159207384
not	even	0.042705842159207384
do	not	0.042705842159207384
cause	i	0.042705842159207384
the	cooking	0.042705842159207384
you	in	0.042705842159207384
see	the	0.042705842159207384
back	and	0.042705842159207384
what	did	0.042705842159207384
in	high	0.042705842159207384
to	him	0.042705842159207384
about	that	0.042705842159207384
of	them	0.042705842159207384
the	food	0.042705842159207384
get	back	0.042705842159207384
well	im	0.042705842159207384
he	didnt	0.042705842159207384
on	your	0.042705842159207384
right	im	0.042705842159207384
you	what	0.042705842159207384
its	like	0.042705842159207384
you	look	0.042705842159207384
is	going	0.042705842159207384
it	wasnt	0.042705842159207384
it	in	0.042705842159207384
get	in	0.042705842159207384
you	say	0.038435257943286644
hes	a	0.038435257943286644
i	still	0.038435257943286644
little	bit	0.038435257943286644
to	call	0.038435257943286644
a	problem	0.038435257943286644
is	she	0.038435257943286644
ross	and	0.038435257943286644
there	for	0.038435257943286644
i	went	0.038435257943286644
and	shes	0.038435257943286644
and	umm	0.038435257943286644
remember	that	0.038435257943286644
for	that	0.038435257943286644
they	dont	0.038435257943286644
go	back	0.038435257943286644
this	guy	0.038435257943286644
how	much	0.038435257943286644
its	my	0.038435257943286644
all	over	0.038435257943286644
sex	with	0.038435257943286644
when	we	0.038435257943286644
on	i	0.038435257943286644
all	this	0.038435257943286644
i	found	0.038435257943286644
out	the	0.038435257943286644
said	that	0.038435257943286644
hes	really	0.038435257943286644
this	time	0.038435257943286644
well	thats	0.038435257943286644
find	out	0.038435257943286644
what	about	0.038435257943286644
were	a	0.038435257943286644
i	hope	0.038435257943286644
tell	him	0.038435257943286644
it	with	0.038435257943286644
mean	it	0.038435257943286644
off	the	0.038435257943286644
na	take	0.038435257943286644
to	leave	0.038435257943286644
have	no	0.038435257943286644
to	hear	0.038435257943286644
ask	you	0.038435257943286644
not	that	0.038435257943286644
im	a	0.038435257943286644
right	there	0.038435257943286644
not	to	0.038435257943286644
youre	in	0.038435257943286644
that	were	0.038435257943286644
thought	that	0.038435257943286644
to	your	0.038435257943286644
before	you	0.038435257943286644
get	me	0.038435257943286644
for	it	0.038435257943286644
cant	wait	0.038435257943286644
make	the	0.038435257943286644
something	that	0.038435257943286644
make	a	0.038435257943286644
oh	im	0.038435257943286644
yeah	well	0.038435257943286644
what	what	0.038435257943286644
at	work	0.038435257943286644
we	go	0.038435257943286644
well	we	0.038435257943286644
to	meet	0.038435257943286644
the	back	0.038435257943286644
nothing	nothing	0.038435257943286644
over	here	0.038435257943286644
dont	worry	0.038435257943286644
stop	it	0.038435257943286644
well	maybe	0.038435257943286644
think	its	0.038435257943286644
right	you	0.038435257943286644
about	me	0.038435257943286644
you	talking	0.038435257943286644
not	like	0.038435257943286644
my	brother	0.038435257943286644
it	up	0.038435257943286644
i	bet	0.038435257943286644
mean	what	0.038435257943286644
for	one	0.038435257943286644
id	like	0.038435257943286644
the	kitchen	0.038435257943286644
to	her	0.038435257943286644
maybe	we	0.038435257943286644
so	sweet	0.038435257943286644
the	phone	0.038435257943286644
chandler	i	0.038435257943286644
thats	what	0.038435257943286644
oh	well	0.038435257943286644
is	there	0.038435257943286644
dont	i	0.038435257943286644
love	it	0.038435257943286644
that	guy	0.038435257943286644
my	wedding	0.038435257943286644
this	year	0.0341646737273659
oh	please	0.0341646737273659
they	have	0.0341646737273659
tell	us	0.0341646737273659
how	could	0.0341646737273659
thats	great	0.0341646737273659
i	make	0.0341646737273659
dont	feel	0.0341646737273659
i	im	0.0341646737273659
there	are	0.0341646737273659
see	this	0.0341646737273659
you	been	0.0341646737273659
to	put	0.0341646737273659
why	would	0.0341646737273659
call	you	0.0341646737273659
him	to	0.0341646737273659
sorry	but	0.0341646737273659
how	long	0.0341646737273659
is	what	0.0341646737273659
listen	to	0.0341646737273659
come	here	0.0341646737273659
them	and	0.0341646737273659
ill	take	0.0341646737273659
my	new	0.0341646737273659
is	like	0.0341646737273659
with	it	0.0341646737273659
that	chandler	0.0341646737273659
and	now	0.0341646737273659
last	night	0.0341646737273659
im	monica	0.0341646737273659
thought	you	0.0341646737273659
and	chandler	0.0341646737273659
me	the	0.0341646737273659
not	yet	0.0341646737273659
didnt	you	0.0341646737273659
me	for	0.0341646737273659
youre	going	0.0341646737273659
to	think	0.0341646737273659
then	i	0.0341646737273659
to	wear	0.0341646737273659
all	day	0.0341646737273659
you	if	0.0341646737273659
how	is	0.0341646737273659
really	want	0.0341646737273659
in	our	0.0341646737273659
that	way	0.0341646737273659
mean	im	0.0341646737273659
the	hell	0.0341646737273659
how	do	0.0341646737273659
at	your	0.0341646737273659
is	just	0.0341646737273659
we	would	0.0341646737273659
so	glad	0.0341646737273659
about	your	0.0341646737273659
just	go	0.0341646737273659
think	this	0.0341646737273659
youve	been	0.0341646737273659
make	you	0.0341646737273659
you	hear	0.0341646737273659
decided	to	0.0341646737273659
you	not	0.0341646737273659
told	you	0.0341646737273659
think	im	0.0341646737273659
some	of	0.0341646737273659
just	cant	0.0341646737273659
be	in	0.0341646737273659
ha	ha	0.0341646737273659
on	it	0.0341646737273659
what	im	0.0341646737273659
im	the	0.0341646737273659
on	you	0.0341646737273659
there	and	0.0341646737273659
with	someone	0.0341646737273659
something	to	0.0341646737273659
love	with	0.0341646737273659
you	love	0.0341646737273659
just	like	0.0341646737273659
umm	you	0.0341646737273659
be	with	0.0341646737273659
this	isnt	0.0341646737273659
for	your	0.0341646737273659
at	you	0.0341646737273659
they	are	0.0341646737273659
moving	in	0.0341646737273659
having	a	0.0341646737273659
joey	i	0.0341646737273659
you	wont	0.0341646737273659
just	want	0.0341646737273659
of	all	0.0341646737273659
all	i	0.0341646737273659
okay	the	0.0341646737273659
out	here	0.0341646737273659
your	dad	0.0341646737273659
you	all	0.0341646737273659
its	the	0.0341646737273659
it	you	0.0341646737273659
here	you	0.0341646737273659
now	that	0.0341646737273659
you	let	0.0341646737273659
what	the	0.0341646737273659
see	i	0.0341646737273659
no	but	0.0341646737273659
know	the	0.0341646737273659
no	it	0.0341646737273659
believe	it	0.0341646737273659
you	out	0.0341646737273659
do	with	0.0341646737273659
okay	but	0.0341646737273659
excuse	me	0.0341646737273659
do	we	0.0341646737273659
hes	not	0.0341646737273659
dont	really	0.0341646737273659
its	all	0.0341646737273659
one	who	0.0341646737273659
and	youre	0.0341646737273659
i	swear	0.0341646737273659
a	new	0.0341646737273659
oh	you	0.0341646737273659
live	with	0.0341646737273659
yknow	if	0.029894089511445166
would	make	0.029894089511445166
can	get	0.029894089511445166
the	couch	0.029894089511445166
we	want	0.029894089511445166
and	hes	0.029894089511445166
i	like	0.029894089511445166
i	havent	0.029894089511445166
the	perfect	0.029894089511445166
out	there	0.029894089511445166
we	havent	0.029894089511445166
at	me	0.029894089511445166
as	i	0.029894089511445166
it	so	0.029894089511445166
my	eye	0.029894089511445166
mean	that	0.029894089511445166
have	one	0.029894089511445166
time	and	0.029894089511445166
that	its	0.029894089511445166
really	think	0.029894089511445166
i	asked	0.029894089511445166
the	things	0.029894089511445166
that	night	0.029894089511445166
show	you	0.029894089511445166
go	with	0.029894089511445166
what	youre	0.029894089511445166
believe	that	0.029894089511445166
thats	okay	0.029894089511445166
keep	the	0.029894089511445166
yknow	its	0.029894089511445166
give	him	0.029894089511445166
looking	for	0.029894089511445166
say	i	0.029894089511445166
in	london	0.029894089511445166
best	friend	0.029894089511445166
time	i	0.029894089511445166
i	tell	0.029894089511445166
realize	that	0.029894089511445166
who	you	0.029894089511445166
hear	that	0.029894089511445166
to	ask	0.029894089511445166
she	is	0.029894089511445166
maybe	its	0.029894089511445166
tell	her	0.029894089511445166
was	going	0.029894089511445166
its	time	0.029894089511445166
i	are	0.029894089511445166
ill	tell	0.029894089511445166
at	it	0.029894089511445166
we	really	0.029894089511445166
be	like	0.029894089511445166
hey	you	0.029894089511445166
on	her	0.029894089511445166
one	more	0.029894089511445166
yeah	yeah	0.029894089511445166
was	i	0.029894089511445166
rachel	you	0.029894089511445166
really	not	0.029894089511445166
i	promise	0.029894089511445166
just	try	0.029894089511445166
a	half	0.029894089511445166
are	gon	0.029894089511445166
ya	know	0.029894089511445166
for	my	0.029894089511445166
think	the	0.029894089511445166
worry	about	0.029894089511445166
and	some	0.029894089511445166
you	wanted	0.029894089511445166
you	told	0.029894089511445166
na	see	0.029894089511445166
in	with	0.029894089511445166
i	saw	0.029894089511445166
well	what	0.029894089511445166
it	has	0.029894089511445166
going	on	0.029894089511445166
at	our	0.029894089511445166
i	used	0.029894089511445166
doing	here	0.029894089511445166
more	than	0.029894089511445166
if	he	0.029894089511445166
to	pick	0.029894089511445166
na	call	0.029894089511445166
what	this	0.029894089511445166
her	to	0.029894089511445166
you	but	0.029894089511445166
your	head	0.029894089511445166
give	up	0.029894089511445166
opening	credits	0.029894089511445166
be	your	0.029894089511445166
you	didnt	0.029894089511445166
yeah	we	0.029894089511445166
looking	at	0.029894089511445166
dont	like	0.029894089511445166
yet	not	0.029894089511445166
went	to	0.029894089511445166
up	and	0.029894089511445166
well	it	0.029894089511445166
just	get	0.029894089511445166
and	yknow	0.029894089511445166
no	wait	0.029894089511445166
its	monica	0.029894089511445166
come	in	0.029894089511445166
ok	i	0.029894089511445166
mean	we	0.029894089511445166
ross	is	0.029894089511445166
some	people	0.029894089511445166
youre	the	0.029894089511445166
to	keep	0.029894089511445166
ill	see	0.029894089511445166
thats	not	0.029894089511445166
make	your	0.029894089511445166
he	just	0.029894089511445166
really	bad	0.029894089511445166
that	they	0.029894089511445166
back	to	0.029894089511445166
a	week	0.029894089511445166
did	i	0.029894089511445166
baby	baby	0.029894089511445166
let	you	0.029894089511445166
a	job	0.029894089511445166
okay	if	0.029894089511445166
think	youre	0.029894089511445166
to	start	0.029894089511445166
bet	you	0.029894089511445166
rachel	and	0.029894089511445166
make	this	0.029894089511445166
a	whole	0.029894089511445166
i	see	0.029894089511445166
guys	are	0.029894089511445166
the	new	0.029894089511445166
when	im	0.029894089511445166
over	there	0.029894089511445166
oh	hi	0.029894089511445166
has	been	0.029894089511445166
a	present	0.029894089511445166
we	know	0.029894089511445166
able	to	0.029894089511445166
im	really	0.029894089511445166
i	actually	0.029894089511445166
the	presents	0.029894089511445166
its	really	0.029894089511445166
okay	fine	0.029894089511445166
better	than	0.029894089511445166
as	you	0.029894089511445166
she	doesnt	0.029894089511445166
of	our	0.029894089511445166
looks	like	0.029894089511445166
i	wish	0.029894089511445166
my	friend	0.029894089511445166
me	what	0.029894089511445166
lets	see	0.029894089511445166
it	got	0.029894089511445166
really	hard	0.029894089511445166
how	did	0.029894089511445166
down	to	0.029894089511445166
it	now	0.029894089511445166
the	most	0.029894089511445166
i	wouldnt	0.029894089511445166
get	you	0.029894089511445166
oh	good	0.029894089511445166
you	wouldnt	0.029894089511445166
my	mom	0.029894089511445166
where	is	0.029894089511445166
time	you	0.029894089511445166
out	i	0.029894089511445166
to	this	0.029894089511445166
me	you	0.029894089511445166
so	good	0.029894089511445166
the	party	0.029894089511445166
sit	down	0.029894089511445166
arent	you	0.029894089511445166
had	sex	0.029894089511445166
well	be	0.029894089511445166
you	realize	0.029894089511445166
just	that	0.029894089511445166
it	go	0.029894089511445166
just	told	0.029894089511445166
ive	had	0.029894089511445166
is	in	0.029894089511445166
move	in	0.029894089511445166
is	you	0.029894089511445166
really	have	0.029894089511445166
well	this	0.029894089511445166
oh	wow	0.029894089511445166
figure	out	0.029894089511445166
a	girl	0.029894089511445166
youve	got	0.029894089511445166
sorry	im	0.029894089511445166
help	me	0.029894089511445166
just	have	0.029894089511445166
your	parents	0.029894089511445166
im	getting	0.029894089511445166
home	and	0.02562350529552443
does	this	0.02562350529552443
well	theres	0.02562350529552443
made	me	0.02562350529552443
how	can	0.02562350529552443
sorry	that	0.02562350529552443
lot	to	0.02562350529552443
you	stop	0.02562350529552443
i	give	0.02562350529552443
right	so	0.02562350529552443
her	and	0.02562350529552443
so	umm	0.02562350529552443
date	with	0.02562350529552443
look	im	0.02562350529552443
i	hate	0.02562350529552443
believe	you	0.02562350529552443
wouldnt	be	0.02562350529552443
cant	be	0.02562350529552443
any	of	0.02562350529552443
it	that	0.02562350529552443
what	were	0.02562350529552443
there	you	0.02562350529552443
not	be	0.02562350529552443
here	we	0.02562350529552443
that	id	0.02562350529552443
back	in	0.02562350529552443
deal	with	0.02562350529552443
my	best	0.02562350529552443
here	to	0.02562350529552443
yknow	the	0.02562350529552443
of	these	0.02562350529552443
phoebe	come	0.02562350529552443
need	a	0.02562350529552443
away	from	0.02562350529552443
and	this	0.02562350529552443
so	how	0.02562350529552443
nothing	i	0.02562350529552443
start	with	0.02562350529552443
use	the	0.02562350529552443
your	hair	0.02562350529552443
chip	matthews	0.02562350529552443
had	the	0.02562350529552443
it	all	0.02562350529552443
where	i	0.02562350529552443
it	for	0.02562350529552443
and	that	0.02562350529552443
guy	from	0.02562350529552443
then	we	0.02562350529552443
has	a	0.02562350529552443
this	woman	0.02562350529552443
time	we	0.02562350529552443
none	of	0.02562350529552443
have	it	0.02562350529552443
now	the	0.02562350529552443
god	what	0.02562350529552443
just	wanted	0.02562350529552443
it	it	0.02562350529552443
just	say	0.02562350529552443
mean	its	0.02562350529552443
youre	just	0.02562350529552443
believe	me	0.02562350529552443
you	something	0.02562350529552443
big	deal	0.02562350529552443
here	and	0.02562350529552443
my	place	0.02562350529552443
the	the	0.02562350529552443
it	back	0.02562350529552443
