check	check	0.35035035035035034
need	talk	0.35035035035035034
thats	gon	0.35035035035035034
dont	say	0.35035035035035034
yeah	hey	0.35035035035035034
hes	got	0.35035035035035034
know	could	0.35035035035035034
casting	director	0.35035035035035034
oh	know	0.35035035035035034
oh	wait	0.35035035035035034
hey	youre	0.35035035035035034
ill	take	0.35035035035035034
let	get	0.35035035035035034
yeah	know	0.35035035035035034
hey	know	0.35035035035035034
doesnt	mean	0.35035035035035034
let	go	0.35035035035035034
got	audition	0.35035035035035034
look	like	0.35035035035035034
know	mean	0.35035035035035034
okay	well	0.35035035035035034
get	back	0.35035035035035034
take	care	0.35035035035035034
thats	im	0.35035035035035034
well	think	0.35035035035035034
right	uh	0.35035035035035034
okay	ross	0.3003003003003003
next	time	0.3003003003003003
looked	like	0.3003003003003003
right	go	0.3003003003003003
ross	listen	0.3003003003003003
wait	second	0.3003003003003003
great	im	0.3003003003003003
look	guys	0.3003003003003003
cant	go	0.3003003003003003
dont	care	0.3003003003003003
youre	going	0.3003003003003003
dont	believe	0.3003003003003003
back	time	0.3003003003003003
hes	gon	0.3003003003003003
uh	ross	0.3003003003003003
dont	tell	0.3003003003003003
listen	listen	0.3003003003003003
would	say	0.3003003003003003
weve	got	0.3003003003003003
need	help	0.3003003003003003
ah	ah	0.3003003003003003
got	one	0.3003003003003003
maybe	could	0.3003003003003003
dont	really	0.3003003003003003
want	get	0.3003003003003003
want	make	0.3003003003003003
im	thinking	0.3003003003003003
yeah	look	0.3003003003003003
kinda	like	0.3003003003003003
yeah	shes	0.3003003003003003
okay	fine	0.3003003003003003
na	start	0.3003003003003003
well	know	0.3003003003003003
getting	married	0.3003003003003003
friend	rachel	0.3003003003003003
oh	yknow	0.3003003003003003
one	time	0.3003003003003003
hey	pheebs	0.3003003003003003
want	talk	0.3003003003003003
lets	go	0.3003003003003003
like	lot	0.3003003003003003
really	know	0.3003003003003003
im	even	0.3003003003003003
youve	got	0.3003003003003003
really	hot	0.3003003003003003
doesnt	matter	0.3003003003003003
could	go	0.3003003003003003
oh	wow	0.3003003003003003
okay	dont	0.3003003003003003
cant	even	0.3003003003003003
new	york	0.3003003003003003
okay	hey	0.3003003003003003
get	get	0.3003003003003003
ross	look	0.3003003003003003
come	come	0.3003003003003003
well	youre	0.3003003003003003
mean	im	0.3003003003003003
hand	twin	0.3003003003003003
youre	one	0.3003003003003003
yeah	youre	0.3003003003003003
na	see	0.2502502502502503
right	hey	0.2502502502502503
na	talk	0.2502502502502503
well	hey	0.2502502502502503
last	time	0.2502502502502503
dont	look	0.2502502502502503
little	something	0.2502502502502503
trying	get	0.2502502502502503
lets	say	0.2502502502502503
uh	think	0.2502502502502503
noodle	soup	0.2502502502502503
yeah	ross	0.2502502502502503
ross	im	0.2502502502502503
shes	friend	0.2502502502502503
guys	dont	0.2502502502502503
whats	matter	0.2502502502502503
thats	like	0.2502502502502503
na	come	0.2502502502502503
go	im	0.2502502502502503
one	day	0.2502502502502503
im	uh	0.2502502502502503
see	later	0.2502502502502503
youre	good	0.2502502502502503
maybe	im	0.2502502502502503
really	mean	0.2502502502502503
sounds	like	0.2502502502502503
look	chandler	0.2502502502502503
like	dont	0.2502502502502503
dont	try	0.2502502502502503
ta	got	0.2502502502502503
credit	card	0.2502502502502503
oh	see	0.2502502502502503
ta	say	0.2502502502502503
want	want	0.2502502502502503
thing	yknow	0.2502502502502503
well	go	0.2502502502502503
come	im	0.2502502502502503
ice	cream	0.2502502502502503
ive	thinking	0.2502502502502503
ill	go	0.2502502502502503
chandler	monica	0.2502502502502503
okay	went	0.2502502502502503
think	need	0.2502502502502503
look	got	0.2502502502502503
okay	thats	0.2502502502502503
can	not	0.2502502502502503
really	bad	0.2502502502502503
guess	got	0.2502502502502503
ten	years	0.2502502502502503
maybe	maybe	0.2502502502502503
im	im	0.2502502502502503
know	thats	0.2502502502502503
talk	second	0.2502502502502503
look	good	0.2502502502502503
let	ask	0.2502502502502503
big	break	0.2502502502502503
york	city	0.2502502502502503
like	uh	0.2502502502502503
im	afraid	0.2502502502502503
know	want	0.2502502502502503
oh	got	0.2502502502502503
uh	got	0.2502502502502503
rach	look	0.2502502502502503
mean	know	0.2502502502502503
one	hand	0.2502502502502503
chandler	got	0.2502502502502503
come	back	0.2502502502502503
okay	lets	0.2502502502502503
great	great	0.2502502502502503
im	wearing	0.2502502502502503
ross	uh	0.2502502502502503
see	guys	0.2502502502502503
pretty	much	0.2502502502502503
alright	look	0.2502502502502503
hot	girl	0.2502502502502503
got	little	0.2502502502502503
na	ask	0.2502502502502503
get	married	0.2502502502502503
actor	im	0.2502502502502503
thats	good	0.2502502502502503
na	know	0.2502502502502503
know	means	0.2502502502502503
im	getting	0.2502502502502503
stuff	like	0.2502502502502503
right	thats	0.2502502502502503
guys	got	0.2502502502502503
like	thank	0.2502502502502503
oh	youre	0.2502502502502503
know	uh	0.2502502502502503
rach	rach	0.2502502502502503
good	luck	0.2502502502502503
like	got	0.2502502502502503
well	cant	0.2502502502502503
didnt	think	0.2502502502502503
bye	bye	0.2502502502502503
would	love	0.2502502502502503
chandler	look	0.2502502502502503
like	hour	0.2502502502502503
really	need	0.2502502502502503
okay	maybe	0.2502502502502503
thats	fine	0.2502502502502503
pick	one	0.2502502502502503
na	hear	0.2502502502502503
look	rach	0.2502502502502503
look	theres	0.2502502502502503
shes	really	0.2502502502502503
hey	come	0.2502502502502503
cant	take	0.2502502502502503
wow	well	0.2002002002002002
dont	give	0.2002002002002002
okay	one	0.2002002002002002
youre	youre	0.2002002002002002
ill	get	0.2002002002002002
first	thought	0.2002002002002002
im	tired	0.2002002002002002
come	youre	0.2002002002002002
one	two	0.2002002002002002
uh	okay	0.2002002002002002
look	want	0.2002002002002002
na	eat	0.2002002002002002
uh	like	0.2002002002002002
friends	first	0.2002002002002002
take	away	0.2002002002002002
know	guys	0.2002002002002002
yeah	listen	0.2002002002002002
ask	question	0.2002002002002002
soap	operas	0.2002002002002002
im	ready	0.2002002002002002
yknow	guys	0.2002002002002002
like	chandler	0.2002002002002002
come	lets	0.2002002002002002
right	know	0.2002002002002002
hows	going	0.2002002002002002
lets	see	0.2002002002002002
right	guys	0.2002002002002002
okay	ill	0.2002002002002002
dennis	phillips	0.2002002002002002
ill	talk	0.2002002002002002
okay	mean	0.2002002002002002
im	also	0.2002002002002002
oh	think	0.2002002002002002
uh	ill	0.2002002002002002
yeah	think	0.2002002002002002
come	rach	0.2002002002002002
look	uh	0.2002002002002002
ive	seen	0.2002002002002002
exactly	like	0.2002002002002002
well	yeah	0.2002002002002002
get	one	0.2002002002002002
love	forever	0.2002002002002002
na	believe	0.2002002002002002
mean	like	0.2002002002002002
good	thing	0.2002002002002002
get	going	0.2002002002002002
thats	bad	0.2002002002002002
uh	yknow	0.2002002002002002
get	little	0.2002002002002002
well	id	0.2002002002002002
im	talking	0.2002002002002002
feel	lot	0.2002002002002002
youre	thinking	0.2002002002002002
ok	well	0.2002002002002002
uh	would	0.2002002002002002
well	ive	0.2002002002002002
know	would	0.2002002002002002
ross	youre	0.2002002002002002
let	give	0.2002002002002002
believe	youre	0.2002002002002002
five	minutes	0.2002002002002002
could	put	0.2002002002002002
one	push	0.2002002002002002
sorry	okay	0.2002002002002002
thats	mean	0.2002002002002002
dont	come	0.2002002002002002
lying	lying	0.2002002002002002
yeah	really	0.2002002002002002
yknow	ross	0.2002002002002002
man	dont	0.2002002002002002
know	think	0.2002002002002002
ross	get	0.2002002002002002
youre	lucky	0.2002002002002002
tell	know	0.2002002002002002
lets	play	0.2002002002002002
god	thats	0.2002002002002002
big	scene	0.2002002002002002
uh	yeah	0.2002002002002002
walk	around	0.2002002002002002
well	okay	0.2002002002002002
two	people	0.2002002002002002
good	yeah	0.2002002002002002
please	please	0.2002002002002002
ball	get	0.2002002002002002
im	happy	0.2002002002002002
get	new	0.2002002002002002
youre	fine	0.2002002002002002
dont	move	0.2002002002002002
ill	never	0.2002002002002002
well	yknow	0.2002002002002002
youve	done	0.2002002002002002
cup	coffee	0.2002002002002002
look	youre	0.2002002002002002
guys	get	0.2002002002002002
really	cool	0.2002002002002002
know	ross	0.2002002002002002
mean	youre	0.2002002002002002
al	pacinos	0.2002002002002002
well	tell	0.2002002002002002
totally	understand	0.2002002002002002
way	im	0.2002002002002002
ross	really	0.2002002002002002
part	im	0.2002002002002002
get	shot	0.2002002002002002
even	get	0.2002002002002002
ross	know	0.2002002002002002
hes	right	0.2002002002002002
na	youre	0.2002002002002002
year	old	0.2002002002002002
right	get	0.2002002002002002
tell	something	0.2002002002002002
im	always	0.2002002002002002
dont	go	0.2002002002002002
hi	uh	0.2002002002002002
time	want	0.2002002002002002
watch	tape	0.2002002002002002
know	yeah	0.2002002002002002
theres	scene	0.2002002002002002
yeah	hes	0.2002002002002002
doesnt	get	0.2002002002002002
hey	gunther	0.2002002002002002
yeah	yknow	0.2002002002002002
cant	work	0.2002002002002002
day	youre	0.2002002002002002
hey	little	0.2002002002002002
doesnt	make	0.2002002002002002
im	proud	0.2002002002002002
thats	way	0.2002002002002002
well	ross	0.2002002002002002
rach	know	0.2002002002002002
guys	like	0.2002002002002002
im	right	0.2002002002002002
push	em	0.2002002002002002
lot	money	0.2002002002002002
thats	pretty	0.2002002002002002
hi	im	0.2002002002002002
didnt	take	0.2002002002002002
like	really	0.2002002002002002
like	want	0.2002002002002002
listen	im	0.2002002002002002
would	never	0.2002002002002002
youre	great	0.2002002002002002
didnt	say	0.2002002002002002
come	look	0.2002002002002002
spin	wheel	0.2002002002002002
phlegm	phlegm	0.2002002002002002
rach	youre	0.2002002002002002
theres	lot	0.2002002002002002
woman	like	0.2002002002002002
right	yeah	0.2002002002002002
whole	thing	0.2002002002002002
ah	okay	0.2002002002002002
oh	really	0.2002002002002002
wow	thats	0.2002002002002002
really	sorry	0.2002002002002002
cause	im	0.2002002002002002
know	one	0.2002002002002002
real	date	0.2002002002002002
believe	would	0.2002002002002002
would	rather	0.2002002002002002
want	come	0.2002002002002002
right	guess	0.2002002002002002
okay	youre	0.2002002002002002
head	shots	0.2002002002002002
didnt	even	0.2002002002002002
high	school	0.2002002002002002
ill	pay	0.2002002002002002
ill	tell	0.2002002002002002
dont	dont	0.2002002002002002
ta	let	0.2002002002002002
tell	im	0.2002002002002002
right	maybe	0.2002002002002002
half	hour	0.2002002002002002
got	going	0.2002002002002002
help	get	0.2002002002002002
thats	really	0.2002002002002002
tell	anyone	0.2002002002002002
hold	hold	0.2002002002002002
hey	mr	0.2002002002002002
want	part	0.2002002002002002
come	ross	0.2002002002002002
little	baby	0.2002002002002002
never	ever	0.2002002002002002
l	l	0.2002002002002002
shes	got	0.2002002002002002
okay	yeah	0.2002002002002002
pretty	cool	0.2002002002002002
go	say	0.2002002002002002
give	something	0.2002002002002002
go	see	0.2002002002002002
right	chandler	0.2002002002002002
yeah	get	0.2002002002002002
might	well	0.2002002002002002
thats	ok	0.2002002002002002
guess	ill	0.2002002002002002
give	little	0.2002002002002002
feel	better	0.2002002002002002
video	camera	0.2002002002002002
thats	uh	0.2002002002002002
na	like	0.2002002002002002
tell	ross	0.2002002002002002
na	tell	0.2002002002002002
know	really	0.2002002002002002
made	feel	0.2002002002002002
living	room	0.2002002002002002
get	rid	0.2002002002002002
say	im	0.2002002002002002
cant	stay	0.15015015015015015
ross	said	0.15015015015015015
even	sure	0.15015015015015015
ill	come	0.15015015015015015
guys	going	0.15015015015015015
yeah	thought	0.15015015015015015
hey	well	0.15015015015015015
big	mistake	0.15015015015015015
know	exactly	0.15015015015015015
youre	like	0.15015015015015015
okay	heres	0.15015015015015015
great	hey	0.15015015015015015
doesnt	know	0.15015015015015015
work	yknow	0.15015015015015015
play	simply	0.15015015015015015
listen	ross	0.15015015015015015
uh	havent	0.15015015015015015
world	war	0.15015015015015015
maybe	little	0.15015015015015015
im	still	0.15015015015015015
enough	fit	0.15015015015015015
ross	right	0.15015015015015015
know	little	0.15015015015015015
na	apologize	0.15015015015015015
tv	show	0.15015015015015015
great	time	0.15015015015015015
mean	gon	0.15015015015015015
hey	thats	0.15015015015015015
good	ill	0.15015015015015015
got	married	0.15015015015015015
okay	come	0.15015015015015015
elevator	shaft	0.15015015015015015
say	hey	0.15015015015015015
na	miss	0.15015015015015015
please	tell	0.15015015015015015
well	hes	0.15015015015015015
im	star	0.15015015015015015
hey	dude	0.15015015015015015
na	mess	0.15015015015015015
man	look	0.15015015015015015
hold	second	0.15015015015015015
well	right	0.15015015015015015
give	money	0.15015015015015015
really	nervous	0.15015015015015015
yeah	oh	0.15015015015015015
could	never	0.15015015015015015
well	look	0.15015015015015015
stuff	okay	0.15015015015015015
finally	got	0.15015015015015015
tape	show	0.15015015015015015
hot	im	0.15015015015015015
great	could	0.15015015015015015
make	look	0.15015015015015015
like	say	0.15015015015015015
cant	sleep	0.15015015015015015
look	back	0.15015015015015015
audition	tomorrow	0.15015015015015015
youre	wrong	0.15015015015015015
hes	good	0.15015015015015015
get	fired	0.15015015015015015
na	walk	0.15015015015015015
think	gon	0.15015015015015015
na	call	0.15015015015015015
oh	want	0.15015015015015015
sorry	uh	0.15015015015015015
go	bathroom	0.15015015015015015
thanks	thanks	0.15015015015015015
ill	let	0.15015015015015015
time	take	0.15015015015015015
uh	monica	0.15015015015015015
turn	around	0.15015015015015015
man	im	0.15015015015015015
man	shes	0.15015015015015015
wouldnt	let	0.15015015015015015
good	makes	0.15015015015015015
guess	im	0.15015015015015015
give	bag	0.15015015015015015
one	one	0.15015015015015015
see	ross	0.15015015015015015
well	one	0.15015015015015015
hey	maybe	0.15015015015015015
theres	like	0.15015015015015015
whoa	dont	0.15015015015015015
play	bens	0.15015015015015015
talk	ross	0.15015015015015015
said	stuff	0.15015015015015015
whats	important	0.15015015015015015
thats	big	0.15015015015015015
ross	okay	0.15015015015015015
little	girl	0.15015015015015015
love	living	0.15015015015015015
couple	hours	0.15015015015015015
right	back	0.15015015015015015
good	friends	0.15015015015015015
ill	show	0.15015015015015015
sound	like	0.15015015015015015
youre	hot	0.15015015015015015
worry	okay	0.15015015015015015
believe	guys	0.15015015015015015
maybe	need	0.15015015015015015
oh	shes	0.15015015015015015
able	stand	0.15015015015015015
yeah	could	0.15015015015015015
yeah	see	0.15015015015015015
first	thing	0.15015015015015015
umm	well	0.15015015015015015
im	trying	0.15015015015015015
tomorrow	night	0.15015015015015015
ta	make	0.15015015015015015
learned	something	0.15015015015015015
way	back	0.15015015015015015
ever	happened	0.15015015015015015
time	ago	0.15015015015015015
thanks	man	0.15015015015015015
never	get	0.15015015015015015
im	serious	0.15015015015015015
great	idea	0.15015015015015015
know	always	0.15015015015015015
uh	really	0.15015015015015015
get	work	0.15015015015015015
like	ross	0.15015015015015015
yeah	much	0.15015015015015015
really	really	0.15015015015015015
stripper	stole	0.15015015015015015
big	enough	0.15015015015015015
youre	supposed	0.15015015015015015
chandler	talk	0.15015015015015015
im	chandler	0.15015015015015015
least	let	0.15015015015015015
god	im	0.15015015015015015
wango	card	0.15015015015015015
scene	coming	0.15015015015015015
fall	elevator	0.15015015015015015
huh	mean	0.15015015015015015
uh	good	0.15015015015015015
measure	pants	0.15015015015015015
thinking	im	0.15015015015015015
also	like	0.15015015015015015
ive	ever	0.15015015015015015
would	would	0.15015015015015015
hand	hand	0.15015015015015015
right	got	0.15015015015015015
get	away	0.15015015015015015
things	go	0.15015015015015015
feel	really	0.15015015015015015
talk	something	0.15015015015015015
yknow	hes	0.15015015015015015
youre	still	0.15015015015015015
know	get	0.15015015015015015
ross	chandler	0.15015015015015015
good	friend	0.15015015015015015
dinner	tonight	0.15015015015015015
mans	bag	0.15015015015015015
uh	excuse	0.15015015015015015
uh	happen	0.15015015015015015
maybe	go	0.15015015015015015
cmon	guys	0.15015015015015015
still	got	0.15015015015015015
parents	comin	0.15015015015015015
hey	doin	0.15015015015015015
go	home	0.15015015015015015
right	yknow	0.15015015015015015
get	dressed	0.15015015015015015
going	go	0.15015015015015015
like	guys	0.15015015015015015
monica	monica	0.15015015015015015
10	years	0.15015015015015015
said	yes	0.15015015015015015
get	meet	0.15015015015015015
youre	mad	0.15015015015015015
thats	got	0.15015015015015015
man	woman	0.15015015015015015
got	secrets	0.15015015015015015
identical	hand	0.15015015015015015
orange	juice	0.15015015015015015
get	room	0.15015015015015015
wicked	wango	0.15015015015015015
think	went	0.15015015015015015
chandler	chandler	0.15015015015015015
give	another	0.15015015015015015
thats	one	0.15015015015015015
okay	gon	0.15015015015015015
cause	youre	0.15015015015015015
guys	know	0.15015015015015015
alright	alright	0.15015015015015015
oh	hi	0.15015015015015015
ross	dont	0.15015015015015015
important	thing	0.15015015015015015
care	momma	0.15015015015015015
thats	nice	0.15015015015015015
fit	grown	0.15015015015015015
sorry	dont	0.15015015015015015
take	big	0.15015015015015015
could	take	0.15015015015015015
grown	man	0.15015015015015015
friends	chandler	0.15015015015015015
old	man	0.15015015015015015
guys	think	0.15015015015015015
im	looking	0.15015015015015015
something	like	0.15015015015015015
check	got	0.15015015015015015
shes	great	0.15015015015015015
monica	got	0.15015015015015015
much	better	0.15015015015015015
five	bucks	0.15015015015015015
thats	cause	0.15015015015015015
go	room	0.15015015015015015
im	never	0.15015015015015015
aww	man	0.15015015015015015
yeah	didnt	0.15015015015015015
feel	bad	0.15015015015015015
naked	chicks	0.15015015015015015
yeah	made	0.15015015015015015
better	get	0.15015015015015015
face	dont	0.15015015015015015
theyre	like	0.15015015015015015
know	much	0.15015015015015015
away	thought	0.15015015015015015
know	happened	0.15015015015015015
stuff	didnt	0.15015015015015015
number	one	0.15015015015015015
uh	pheebs	0.15015015015015015
guys	need	0.15015015015015015
ok	ok	0.15015015015015015
ross	well	0.15015015015015015
shes	guy	0.15015015015015015
chandler	greatest	0.15015015015015015
ill	uh	0.15015015015015015
ta	something	0.15015015015015015
uh	could	0.15015015015015015
say	thats	0.15015015015015015
little	loose	0.15015015015015015
use	phone	0.15015015015015015
hey	right	0.15015015015015015
couldnt	even	0.15015015015015015
rach	listen	0.15015015015015015
would	take	0.15015015015015015
fell	asleep	0.15015015015015015
got	go	0.15015015015015015
relax	relax	0.15015015015015015
mean	still	0.15015015015015015
well	better	0.15015015015015015
ross	think	0.15015015015015015
rach	dont	0.15015015015015015
try	talk	0.15015015015015015
ive	trying	0.15015015015015015
time	dont	0.15015015015015015
anything	cause	0.15015015015015015
guys	gon	0.15015015015015015
umm	look	0.15015015015015015
like	think	0.15015015015015015
say	hi	0.15015015015015015
going	guy	0.15015015015015015
know	might	0.15015015015015015
go	joey	0.15015015015015015
maybe	uh	0.15015015015015015
one	woman	0.15015015015015015
well	ill	0.15015015015015015
think	would	0.15015015015015015
well	actually	0.15015015015015015
whatever	want	0.15015015015015015
know	made	0.15015015015015015
tell	one	0.15015015015015015
im	guy	0.15015015015015015
hey	go	0.15015015015015015
like	youre	0.15015015015015015
two	weeks	0.15015015015015015
got	get	0.15015015015015015
watch	tv	0.15015015015015015
oh	ross	0.15015015015015015
like	three	0.15015015015015015
tell	feel	0.15015015015015015
oh	happy	0.15015015015015015
season	tickets	0.15015015015015015
wouldve	done	0.15015015015015015
well	didnt	0.15015015015015015
thought	youd	0.15015015015015015
shoot	shoot	0.15015015015015015
mean	come	0.15015015015015015
al	pacino	0.15015015015015015
come	go	0.15015015015015015
something	ross	0.15015015015015015
one	guy	0.15015015015015015
look	woman	0.15015015015015015
im	butt	0.15015015015015015
across	street	0.15015015015015015
say	ross	0.15015015015015015
think	left	0.15015015015015015
know	decide	0.15015015015015015
uh	talk	0.15015015015015015
pheebs	listen	0.15015015015015015
yknow	doesnt	0.15015015015015015
im	glad	0.15015015015015015
hey	thanks	0.15015015015015015
ago	didnt	0.15015015015015015
friend	friend	0.15015015015015015
guess	theres	0.15015015015015015
look	let	0.15015015015015015
well	said	0.15015015015015015
sure	uh	0.15015015015015015
wanted	say	0.15015015015015015
thats	weird	0.15015015015015015
yeah	ill	0.15015015015015015
want	know	0.15015015015015015
like	guy	0.15015015015015015
hey	cool	0.15015015015015015
rachel	dont	0.15015015015015015
guy	like	0.15015015015015015
guys	mean	0.15015015015015015
old	lady	0.15015015015015015
look	right	0.15015015015015015
broke	fridge	0.15015015015015015
like	10	0.15015015015015015
let	hang	0.15015015015015015
right	think	0.15015015015015015
hey	cant	0.15015015015015015
got	chandler	0.15015015015015015
wheel	mayhem	0.15015015015015015
like	big	0.15015015015015015
man	didnt	0.15015015015015015
said	gon	0.15015015015015015
thanks	lot	0.15015015015015015
monica	listen	0.15015015015015015
look	thing	0.15015015015015015
talk	yknow	0.15015015015015015
uh	id	0.15015015015015015
huh	youre	0.15015015015015015
identical	hands	0.15015015015015015
mean	anything	0.15015015015015015
definitely	gon	0.15015015015015015
hey	need	0.15015015015015015
ye	ye	0.15015015015015015
whats	like	0.15015015015015015
going	say	0.15015015015015015
rach	im	0.15015015015015015
lot	better	0.15015015015015015
make	feel	0.15015015015015015
im	thinkin	0.15015015015015015
happy	birthday	0.15015015015015015
chandler	get	0.15015015015015015
cant	tell	0.15015015015015015
know	say	0.15015015015015015
moving	right	0.15015015015015015
anyway	im	0.15015015015015015
say	something	0.15015015015015015
acting	class	0.15015015015015015
uh	thats	0.15015015015015015
im	little	0.15015015015015015
give	us	0.15015015015015015
like	real	0.15015015015015015
whoa	hey	0.15015015015015015
chandler	see	0.15015015015015015
oh	right	0.15015015015015015
better	way	0.15015015015015015
one	uh	0.15015015015015015
five	hundred	0.15015015015015015
think	think	0.15015015015015015
happy	guys	0.15015015015015015
deal	right	0.15015015015015015
discovery	channel	0.15015015015015015
well	good	0.15015015015015015
anyway	wanted	0.15015015015015015
back	youre	0.15015015015015015
oh	sorry	0.15015015015015015
stand	guy	0.15015015015015015
hey	got	0.15015015015015015
na	live	0.15015015015015015
youre	dead	0.15015015015015015
right	new	0.15015015015015015
well	anyway	0.15015015015015015
peeking	peeking	0.15015015015015015
momma	son	0.15015015015015015
without	dropping	0.15015015015015015
uh	get	0.15015015015015015
hundred	dollars	0.15015015015015015
right	mean	0.15015015015015015
pay	back	0.15015015015015015
guys	want	0.15015015015015015
na	let	0.15015015015015015
na	im	0.15015015015015015
thats	first	0.15015015015015015
special	day	0.15015015015015015
