ill	take	0.04216295983978075
really	dont	0.04216295983978075
oh	way	0.04216295983978075
people	.	0.04216295983978075
.	theres	0.04216295983978075
yknow	really	0.04216295983978075
come	on	0.04216295983978075
would	like	0.04216295983978075
wrong	.	0.04216295983978075
im	monica	0.04216295983978075
last	night	0.04216295983978075
shes	gon	0.04216295983978075
oh	please	0.04216295983978075
im	getting	0.04216295983978075
youve	got	0.04216295983978075
friend	.	0.04216295983978075
right	right	0.04216295983978075
.	guys	0.04216295983978075
about	.	0.04216295983978075
oh	.	0.04216295983978075
away	.	0.04216295983978075
got	got	0.04216295983978075
well	think	0.04216295983978075
let	go	0.04216295983978075
.	guess	0.04216295983978075
ha	ha	0.04216295983978075
im	really	0.04216295983978075
anymore	.	0.04216295983978075
big	deal	0.04216295983978075
cute	.	0.04216295983978075
would	make	0.04216295983978075
dont	really	0.04216295983978075
.	going	0.04216295983978075
.	everybody	0.04216295983978075
want	get	0.04216295983978075
hey	.	0.04216295983978075
weird	.	0.04216295983978075
dont	feel	0.04216295983978075
.	ok	0.04216295983978075
dont	go	0.04216295983978075
dad	.	0.04216295983978075
.	fun	0.04216295983978075
guys	.	0.04216295983978075
look	im	0.03689258985980816
nice	.	0.03689258985980816
oh	wow	0.03689258985980816
oh	hi	0.03689258985980816
well	.	0.03689258985980816
dont	tell	0.03689258985980816
.	hi	0.03689258985980816
opening	credits	0.03689258985980816
looks	like	0.03689258985980816
.	gon	0.03689258985980816
going	get	0.03689258985980816
.	tell	0.03689258985980816
well	guess	0.03689258985980816
anything	.	0.03689258985980816
one	minute	0.03689258985980816
baby	baby	0.03689258985980816
see	.	0.03689258985980816
thats	okay	0.03689258985980816
one	time	0.03689258985980816
hey	guys	0.03689258985980816
na	call	0.03689258985980816
ya	know	0.03689258985980816
best	friend	0.03689258985980816
okay	look	0.03689258985980816
room	.	0.03689258985980816
know	would	0.03689258985980816
can	.	0.03689258985980816
oh	good	0.03689258985980816
nothing	.	0.03689258985980816
but	...	0.03689258985980816
thank	much	0.03689258985980816
really	hard	0.03689258985980816
really	bad	0.03689258985980816
okay	umm	0.03689258985980816
hes	gon	0.03689258985980816
.	anyway	0.03689258985980816
bed	.	0.03689258985980816
hi	monica	0.03689258985980816
na	see	0.03689258985980816
yet	yet	0.03689258985980816
dont	like	0.03689258985980816
okay	fine	0.03689258985980816
na	baby	0.03689258985980816
.	thank	0.03689258985980816
are	.	0.03689258985980816
someone	.	0.03689258985980816
.	one	0.03689258985980816
ill	see	0.03689258985980816
lets	see	0.03689258985980816
like	.	0.031622219879835566
would	look	0.031622219879835566
gone	.	0.031622219879835566
.	thought	0.031622219879835566
oh	gosh	0.031622219879835566
like	you	0.031622219879835566
rachel	.	0.031622219879835566
im	sick	0.031622219879835566
guest	room	0.031622219879835566
maybe	could	0.031622219879835566
theres	nothing	0.031622219879835566
one	day	0.031622219879835566
chandler	come	0.031622219879835566
all	.	0.031622219879835566
mean	like	0.031622219879835566
come	back	0.031622219879835566
well	thought	0.031622219879835566
.	bet	0.031622219879835566
today	.	0.031622219879835566
job	.	0.031622219879835566
wait	.	0.031622219879835566
im	fine	0.031622219879835566
wedding	day	0.031622219879835566
someone	else	0.031622219879835566
school	.	0.031622219879835566
know	im	0.031622219879835566
.	first	0.031622219879835566
bye	.	0.031622219879835566
to	.	0.031622219879835566
hey	joey	0.031622219879835566
fun	.	0.031622219879835566
woo	woo	0.031622219879835566
oh	well	0.031622219879835566
look	look	0.031622219879835566
commercial	break	0.031622219879835566
god	gon	0.031622219879835566
give	us	0.031622219879835566
okay	dont	0.031622219879835566
even	know	0.031622219879835566
oh	know	0.031622219879835566
mine	.	0.031622219879835566
right	lets	0.031622219879835566
ta	go	0.031622219879835566
mean	really	0.031622219879835566
.	please	0.031622219879835566
2	4	0.031622219879835566
yeah	yeah	0.031622219879835566
with	.	0.031622219879835566
well	umm	0.031622219879835566
coming	.	0.031622219879835566
hard	.	0.031622219879835566
uh	huh	0.031622219879835566
.	youve	0.031622219879835566
uh	well	0.031622219879835566
.	said	0.031622219879835566
funny	.	0.031622219879835566
chip	matthews	0.031622219879835566
umm	im	0.031622219879835566
.	ross	0.031622219879835566
thanks	.	0.031622219879835566
married	.	0.031622219879835566
.	wait	0.031622219879835566
right	ill	0.031622219879835566
right	look	0.031622219879835566
like	im	0.031622219879835566
2	2	0.031622219879835566
married	im	0.031622219879835566
well	theres	0.031622219879835566
go	see	0.031622219879835566
happen	.	0.031622219879835566
didnt	.	0.031622219879835566
right	now	0.031622219879835566
change	.	0.031622219879835566
whole	time	0.031622219879835566
honey	dont	0.031622219879835566
over	.	0.031622219879835566
really	like	0.031622219879835566
dinner	.	0.031622219879835566
so	...	0.031622219879835566
then	.	0.031622219879835566
phoebe	come	0.031622219879835566
better	.	0.031622219879835566
.	love	0.031622219879835566
yknow	said	0.031622219879835566
everything	.	0.031622219879835566
god	im	0.031622219879835566
come	come	0.031622219879835566
say	.	0.031622219879835566
honey	im	0.026351849899862972
ill	go	0.026351849899862972
long	time	0.026351849899862972
hour	.	0.026351849899862972
something	else	0.026351849899862972
person	.	0.026351849899862972
care	.	0.026351849899862972
well	yknow	0.026351849899862972
well	youre	0.026351849899862972
.	sorry	0.026351849899862972
didnt	make	0.026351849899862972
thought	could	0.026351849899862972
tulsa	.	0.026351849899862972
whole	life	0.026351849899862972
.	cause	0.026351849899862972
know	dont	0.026351849899862972
be	.	0.026351849899862972
sorry	im	0.026351849899862972
oh	oh	0.026351849899862972
hello	oh	0.026351849899862972
hey	hey	0.026351849899862972
else	.	0.026351849899862972
.	shes	0.026351849899862972
couple	hours	0.026351849899862972
hey	get	0.026351849899862972
bathroom	.	0.026351849899862972
.	monica	0.026351849899862972
friends	.	0.026351849899862972
well	going	0.026351849899862972
sex	.	0.026351849899862972
youre	getting	0.026351849899862972
said	.	0.026351849899862972
.	bye	0.026351849899862972
one	us	0.026351849899862972
umm	well	0.026351849899862972
question	.	0.026351849899862972
.	wow	0.026351849899862972
rachel	want	0.026351849899862972
enough	.	0.026351849899862972
minutes	.	0.026351849899862972
got	go	0.026351849899862972
going	really	0.026351849899862972
number	.	0.026351849899862972
umm	think	0.026351849899862972
side	.	0.026351849899862972
oh	love	0.026351849899862972
plan	.	0.026351849899862972
im	okay	0.026351849899862972
ooh	baby	0.026351849899862972
.	didnt	0.026351849899862972
whats	going	0.026351849899862972
every	time	0.026351849899862972
look	like	0.026351849899862972
im	telling	0.026351849899862972
want	see	0.026351849899862972
okay	got	0.026351849899862972
right	fine	0.026351849899862972
please	.	0.026351849899862972
off	.	0.026351849899862972
and	...	0.026351849899862972
.	big	0.026351849899862972
dont	wan	0.026351849899862972
before	.	0.026351849899862972
.	listen	0.026351849899862972
youre	really	0.026351849899862972
yeah	think	0.026351849899862972
right	thats	0.026351849899862972
high	maintenance	0.026351849899862972
come	get	0.026351849899862972
doesnt	mean	0.026351849899862972
phone	.	0.026351849899862972
does	.	0.026351849899862972
pregnant	.	0.026351849899862972
mean	.	0.026351849899862972
cant	even	0.026351849899862972
theres	something	0.026351849899862972
dont	dont	0.026351849899862972
hair	.	0.026351849899862972
im	making	0.026351849899862972
morning	.	0.026351849899862972
mean	anything	0.026351849899862972
think	could	0.026351849899862972
right	go	0.026351849899862972
week	.	0.026351849899862972
say	dont	0.026351849899862972
get	rid	0.026351849899862972
message	.	0.026351849899862972
well	go	0.026351849899862972
cant	get	0.026351849899862972
oh	look	0.026351849899862972
.	wan	0.026351849899862972
.	call	0.026351849899862972
going	go	0.026351849899862972
say	im	0.026351849899862972
.	theyre	0.026351849899862972
either	.	0.026351849899862972
ive	never	0.026351849899862972
would	great	0.026351849899862972
would	stop	0.026351849899862972
yeah	im	0.026351849899862972
really	well	0.026351849899862972
yet	.	0.026351849899862972
want	go	0.026351849899862972
mean	youre	0.026351849899862972
feel	good	0.026351849899862972
tomorrow	.	0.026351849899862972
yeah	yknow	0.026351849899862972
house	.	0.026351849899862972
right	youre	0.026351849899862972
joey	youre	0.026351849899862972
date	.	0.026351849899862972
whos	gon	0.026351849899862972
mean	know	0.026351849899862972
1	2	0.026351849899862972
rachel	im	0.026351849899862972
.	yes	0.026351849899862972
look	.	0.026351849899862972
na	come	0.026351849899862972
.	give	0.026351849899862972
ill	give	0.026351849899862972
.	made	0.026351849899862972
hey	phoebe	0.026351849899862972
uh	chandler	0.026351849899862972
well	get	0.026351849899862972
guys	dont	0.026351849899862972
going	happen	0.026351849899862972
oh	dont	0.026351849899862972
.	even	0.026351849899862972
two	hours	0.021081479919890376
michelle	.	0.021081479919890376
guess	im	0.021081479919890376
rest	life	0.021081479919890376
never	seen	0.021081479919890376
cant	.	0.021081479919890376
oh	come	0.021081479919890376
please	come	0.021081479919890376
ok	got	0.021081479919890376
cry	.	0.021081479919890376
.	never	0.021081479919890376
something	little	0.021081479919890376
na	like	0.021081479919890376
.	two	0.021081479919890376
love	much	0.021081479919890376
cookies	.	0.021081479919890376
let	see	0.021081479919890376
mean	look	0.021081479919890376
youre	one	0.021081479919890376
know	said	0.021081479919890376
got	it	0.021081479919890376
six	.	0.021081479919890376
dont	understand	0.021081479919890376
really	good	0.021081479919890376
know	think	0.021081479919890376
baby	ooh	0.021081479919890376
food	.	0.021081479919890376
london	.	0.021081479919890376
really	need	0.021081479919890376
.	way	0.021081479919890376
didnt	work	0.021081479919890376
macaroni	cheese	0.021081479919890376
hes	got	0.021081479919890376
didnt	hear	0.021081479919890376
na	miss	0.021081479919890376
theyre	gon	0.021081479919890376
want	.	0.021081479919890376
okay	ive	0.021081479919890376
youll	fine	0.021081479919890376
ill	bet	0.021081479919890376
.	friend	0.021081479919890376
na	meet	0.021081479919890376
right	yknow	0.021081479919890376
embarrass	me	0.021081479919890376
get	one	0.021081479919890376
true	.	0.021081479919890376
like	much	0.021081479919890376
want	talk	0.021081479919890376
tell	chandler	0.021081479919890376
oh	really	0.021081479919890376
know	ive	0.021081479919890376
think	might	0.021081479919890376
would	get	0.021081479919890376
long	.	0.021081479919890376
im	done	0.021081479919890376
oh	joey	0.021081479919890376
look	umm	0.021081479919890376
joey	chandler	0.021081479919890376
okay	right	0.021081479919890376
really	nice	0.021081479919890376
.	hope	0.021081479919890376
alright	.	0.021081479919890376
huh	.	0.021081479919890376
good	good	0.021081479919890376
two	three	0.021081479919890376
oh	sweetie	0.021081479919890376
4	6	0.021081479919890376
go	bathroom	0.021081479919890376
tell	youre	0.021081479919890376
lets	get	0.021081479919890376
thats	good	0.021081479919890376
im	40	0.021081479919890376
whatever	want	0.021081479919890376
mrs.	green	0.021081479919890376
ta	take	0.021081479919890376
year	old	0.021081479919890376
.	people	0.021081479919890376
okay	listen	0.021081479919890376
na	tell	0.021081479919890376
theyre	going	0.021081479919890376
umm	yknow	0.021081479919890376
na	work	0.021081479919890376
parents	.	0.021081479919890376
first	class	0.021081479919890376
oh	yes	0.021081479919890376
im	even	0.021081479919890376
okay	lets	0.021081479919890376
take	look	0.021081479919890376
.	put	0.021081479919890376
got	one	0.021081479919890376
phoebe	rachel	0.021081479919890376
2	3	0.021081479919890376
could	get	0.021081479919890376
...	know	0.021081479919890376
.	gets	0.021081479919890376
go	tell	0.021081479919890376
wow	.	0.021081479919890376
right	well	0.021081479919890376
get	know	0.021081479919890376
want	baby	0.021081479919890376
well	actually	0.021081479919890376
remember	guy	0.021081479919890376
hey	dont	0.021081479919890376
closing	credits	0.021081479919890376
happened	.	0.021081479919890376
know	us	0.021081479919890376
beautiful	guest	0.021081479919890376
much	better	0.021081479919890376
great	time	0.021081479919890376
next	time	0.021081479919890376
mean	dont	0.021081479919890376
go	work	0.021081479919890376
thats	true	0.021081479919890376
go	home	0.021081479919890376
seems	like	0.021081479919890376
make	dinner	0.021081479919890376
think	would	0.021081479919890376
aunt	monica	0.021081479919890376
bad	stuff	0.021081479919890376
ever	since	0.021081479919890376
ready	.	0.021081479919890376
cant	stop	0.021081479919890376
really	funny	0.021081479919890376
umm	chandler	0.021081479919890376
first	.	0.021081479919890376
think	hes	0.021081479919890376
think	really	0.021081479919890376
.	fake	0.021081479919890376
na	live	0.021081479919890376
im	thinking	0.021081479919890376
said	really	0.021081479919890376
get	it	0.021081479919890376
god	cant	0.021081479919890376
wont	married	0.021081479919890376
mean	cant	0.021081479919890376
think	get	0.021081479919890376
always	wanted	0.021081479919890376
myself	.	0.021081479919890376
.	ooh	0.021081479919890376
okay	want	0.021081479919890376
theres	lot	0.021081479919890376
boyfriend	.	0.021081479919890376
feel	bad	0.021081479919890376
im	excited	0.021081479919890376
deal	.	0.021081479919890376
make	one	0.021081479919890376
place	.	0.021081479919890376
okay	come	0.021081479919890376
na	run	0.021081479919890376
kitchen	.	0.021081479919890376
wear	boots	0.021081479919890376
right	dont	0.021081479919890376
hes	great	0.021081479919890376
uh	im	0.021081479919890376
.	cooking	0.021081479919890376
listen	im	0.021081479919890376
promise	.	0.021081479919890376
find	one	0.021081479919890376
didnt	get	0.021081479919890376
live	together	0.021081479919890376
years	ago	0.021081479919890376
ohh	im	0.021081479919890376
feel	like	0.021081479919890376
well	want	0.021081479919890376
wont	get	0.021081479919890376
well	uh	0.021081479919890376
look	great	0.021081479919890376
best	part	0.021081479919890376
get	something	0.021081479919890376
good	time	0.021081479919890376
want	know	0.021081479919890376
once	.	0.021081479919890376
idea	.	0.021081479919890376
great	idea	0.021081479919890376
couldnt	stop	0.021081479919890376
think	best	0.021081479919890376
look	chandler	0.021081479919890376
yeah	dont	0.021081479919890376
.	turns	0.021081479919890376
...	think	0.021081479919890376
ago	.	0.021081479919890376
husband	.	0.021081479919890376
call	.	0.021081479919890376
valentines	day	0.021081479919890376
please	tell	0.021081479919890376
sense	.	0.021081479919890376
going	talk	0.021081479919890376
guys	got	0.021081479919890376
...	...	0.021081479919890376
.	little	0.021081479919890376
.	ya	0.021081479919890376
different	.	0.021081479919890376
hey	ross	0.021081479919890376
whoa	whoa	0.021081479919890376
.	let	0.021081479919890376
will	.	0.021081479919890376
look	know	0.021081479919890376
lucky	.	0.021081479919890376
know	want	0.021081479919890376
make	presents	0.021081479919890376
tell	rachel	0.021081479919890376
get	ready	0.021081479919890376
bing	.	0.021081479919890376
mean	thats	0.021081479919890376
would	give	0.021081479919890376
...	joey	0.021081479919890376
could	take	0.021081479919890376
oh	yknow	0.021081479919890376
oh	phoebe	0.021081479919890376
umm	could	0.021081479919890376
roommate	.	0.021081479919890376
last	time	0.021081479919890376
hospital	.	0.021081479919890376
.	still	0.021081479919890376
see	could	0.021081479919890376
mean	hes	0.021081479919890376
.	course	0.021081479919890376
eye	doctor	0.021081479919890376
.	mom	0.021081479919890376
great	guys	0.021081479919890376
glad	youre	0.021081479919890376
go	chip	0.021081479919890376
shes	going	0.021081479919890376
ill	make	0.021081479919890376
.	alright	0.021081479919890376
phoebe	youre	0.021081479919890376
oh	man	0.021081479919890376
dont	.	0.021081479919890376
take	care	0.021081479919890376
wear	time	0.021081479919890376
three	years	0.021081479919890376
wow	really	0.021081479919890376
chandler	dont	0.021081479919890376
dont	take	0.021081479919890376
dont	come	0.021081479919890376
like	youre	0.021081479919890376
believe	youre	0.021081479919890376
chef	.	0.021081479919890376
im	one	0.021081479919890376
yourself	.	0.021081479919890376
big	nosed	0.021081479919890376
.	good	0.021081479919890376
honey	know	0.021081479919890376
really	.	0.021081479919890376
thats	thats	0.021081479919890376
okay	thats	0.021081479919890376
okay	ill	0.021081479919890376
apartment	.	0.021081479919890376
barca	lounger	0.021081479919890376
brother	.	0.015811109939917783
okay	uh	0.015811109939917783
packed	.	0.015811109939917783
tell	you	0.015811109939917783
dont	sit	0.015811109939917783
really	long	0.015811109939917783
done	.	0.015811109939917783
you	...	0.015811109939917783
something	like	0.015811109939917783
great	great	0.015811109939917783
things	.	0.015811109939917783
call	phone	0.015811109939917783
doesnt	seem	0.015811109939917783
wait	chandler	0.015811109939917783
know	shouldnt	0.015811109939917783
half	minutes	0.015811109939917783
phoebe	joey	0.015811109939917783
na	try	0.015811109939917783
oh	rachel	0.015811109939917783
im	trying	0.015811109939917783
wont	even	0.015811109939917783
mean	think	0.015811109939917783
lets	try	0.015811109939917783
joey	dont	0.015811109939917783
.	opening	0.015811109939917783
big	apple	0.015811109939917783
yeah	right	0.015811109939917783
yeah	uh	0.015811109939917783
.	called	0.015811109939917783
happy	.	0.015811109939917783
want	deal	0.015811109939917783
na	start	0.015811109939917783
na	love	0.015811109939917783
na	help	0.015811109939917783
three	four	0.015811109939917783
doesnt	say	0.015811109939917783
guys	know	0.015811109939917783
so	.	0.015811109939917783
chandler	thats	0.015811109939917783
doctor	.	0.015811109939917783
like	us	0.015811109939917783
see	thats	0.015811109939917783
come	one	0.015811109939917783
one	little	0.015811109939917783
not	believe	0.015811109939917783
anybody	problem	0.015811109939917783
new	york	0.015811109939917783
anything	doesnt	0.015811109939917783
four	days	0.015811109939917783
stop	stop	0.015811109939917783
makes	feel	0.015811109939917783
yeah	know	0.015811109939917783
na	sex	0.015811109939917783
listen	umm	0.015811109939917783
dancing	.	0.015811109939917783
okay	really	0.015811109939917783
seat	.	0.015811109939917783
ok	lets	0.015811109939917783
goodbye	.	0.015811109939917783
like	cookies	0.015811109939917783
.	sure	0.015811109939917783
kid	.	0.015811109939917783
though	.	0.015811109939917783
money	wedding	0.015811109939917783
na	look	0.015811109939917783
right	hes	0.015811109939917783
good	youre	0.015811109939917783
would	lucky	0.015811109939917783
im	kidding	0.015811109939917783
wanted	see	0.015811109939917783
know	hes	0.015811109939917783
come	itll	0.015811109939917783
tell	get	0.015811109939917783
dead	.	0.015811109939917783
going	great	0.015811109939917783
even	going	0.015811109939917783
cant	say	0.015811109939917783
well	well	0.015811109939917783
potatoes	ruined	0.015811109939917783
take	time	0.015811109939917783
would	never	0.015811109939917783
show	something	0.015811109939917783
chandler	could	0.015811109939917783
present	.	0.015811109939917783
youre	great	0.015811109939917783
richard	.	0.015811109939917783
youre	making	0.015811109939917783
.	besides	0.015811109939917783
know	rachel	0.015811109939917783
...	yes	0.015811109939917783
youre	still	0.015811109939917783
.	it	0.015811109939917783
make	decisions	0.015811109939917783
okay	hes	0.015811109939917783
god	love	0.015811109939917783
know	one	0.015811109939917783
oh	umm	0.015811109939917783
getting	ready	0.015811109939917783
days	.	0.015811109939917783
forget	it	0.015811109939917783
yeah	youre	0.015811109939917783
.	promise	0.015811109939917783
tell	story	0.015811109939917783
im	engaged	0.015811109939917783
sure	.	0.015811109939917783
tell	anybody	0.015811109939917783
wedding	fund	0.015811109939917783
chandler	really	0.015811109939917783
alan	.	0.015811109939917783
people	dont	0.015811109939917783
could	see	0.015811109939917783
rachel	umm	0.015811109939917783
okay	guys	0.015811109939917783
mean	yknow	0.015811109939917783
youve	never	0.015811109939917783
oh	um	0.015811109939917783
yeah	mean	0.015811109939917783
wouldnt	fair	0.015811109939917783
youre	okay	0.015811109939917783
ill	right	0.015811109939917783
wanted	go	0.015811109939917783
thought	going	0.015811109939917783
god	thats	0.015811109939917783
come	tell	0.015811109939917783
mean	could	0.015811109939917783
oh	cant	0.015811109939917783
youre	sorry	0.015811109939917783
oh	great	0.015811109939917783
marinara	sauce	0.015811109939917783
old	new	0.015811109939917783
got	get	0.015811109939917783
wow	youre	0.015811109939917783
new	years	0.015811109939917783
middle	.	0.015811109939917783
.	whats	0.015811109939917783
want	give	0.015811109939917783
really	cute	0.015811109939917783
us	see	0.015811109939917783
always	hostess	0.015811109939917783
doesnt	matter	0.015811109939917783
love	would	0.015811109939917783
well	call	0.015811109939917783
mean	going	0.015811109939917783
joey	please	0.015811109939917783
could	really	0.015811109939917783
pay	back	0.015811109939917783
thinking	.	0.015811109939917783
make	sense	0.015811109939917783
another	chance	0.015811109939917783
game	.	0.015811109939917783
chandler	im	0.015811109939917783
think	time	0.015811109939917783
oclock	.	0.015811109939917783
yes	is	0.015811109939917783
pretty	much	0.015811109939917783
joeys	.	0.015811109939917783
go	him	0.015811109939917783
wont	work	0.015811109939917783
thinks	im	0.015811109939917783
fall	asleep	0.015811109939917783
said	gon	0.015811109939917783
.	happened	0.015811109939917783
just	...	0.015811109939917783
yknow	maybe	0.015811109939917783
get	go	0.015811109939917783
chandler	cant	0.015811109939917783
back	together	0.015811109939917783
dog	.	0.015811109939917783
think	great	0.015811109939917783
youre	taking	0.015811109939917783
man	.	0.015811109939917783
youll	tell	0.015811109939917783
fifth	grade	0.015811109939917783
lets	say	0.015811109939917783
sorry	ill	0.015811109939917783
ross	chandler	0.015811109939917783
know	chandler	0.015811109939917783
.	wasnt	0.015811109939917783
saturday	night	0.015811109939917783
take	back	0.015811109939917783
doesnt	make	0.015811109939917783
see	us	0.015811109939917783
.	hear	0.015811109939917783
sick	.	0.015811109939917783
well	mean	0.015811109939917783
swing	kings	0.015811109939917783
phoebe	think	0.015811109939917783
las	vegas	0.015811109939917783
come	doesnt	0.015811109939917783
like	say	0.015811109939917783
much	time	0.015811109939917783
cant	tell	0.015811109939917783
yes	.	0.015811109939917783
none	stuff	0.015811109939917783
van	damme	0.015811109939917783
know	...	0.015811109939917783
promise	wont	0.015811109939917783
help	you	0.015811109939917783
look	got	0.015811109939917783
feel	better	0.015811109939917783
maybe	dont	0.015811109939917783
five	minutes	0.015811109939917783
think	wan	0.015811109939917783
...	ok	0.015811109939917783
stop	staring	0.015811109939917783
tell	something	0.015811109939917783
try	get	0.015811109939917783
even	look	0.015811109939917783
street	.	0.015811109939917783
dont	say	0.015811109939917783
got	something	0.015811109939917783
come	wedding	0.015811109939917783
vermont	.	0.015811109939917783
dont	hear	0.015811109939917783
.	rach	0.015811109939917783
ive	ever	0.015811109939917783
wait	cant	0.015811109939917783
.	dr.	0.015811109939917783
umm	listen	0.015811109939917783
good	bye	0.015811109939917783
oh	much	0.015811109939917783
could	tell	0.015811109939917783
told	people	0.015811109939917783
girls	dont	0.015811109939917783
could	help	0.015811109939917783
im	guessing	0.015811109939917783
anything	want	0.015811109939917783
youd	like	0.015811109939917783
take	yknow	0.015811109939917783
15	minutes	0.015811109939917783
umm	really	0.015811109939917783
see	dont	0.015811109939917783
ross	hate	0.015811109939917783
like	umm	0.015811109939917783
asleep	couch	0.015811109939917783
crazy	.	0.015811109939917783
minute	phoebe	0.015811109939917783
