guy	would	0.01095290251916758
work	im	0.01095290251916758
liberace	house	0.01095290251916758
fine	fine	0.01095290251916758
good	uh	0.01095290251916758
getting	hand	0.01095290251916758
together	understand	0.01095290251916758
...	...	0.01095290251916758
cowboy	hat	0.01095290251916758
yes	look	0.01095290251916758
yeah	really	0.01095290251916758
take	hospital	0.01095290251916758
took	lessons	0.01095290251916758
talked	ten	0.01095290251916758
