.	hes	0.05035016249370623
honey	im	0.05035016249370623
oh	wow	0.05035016249370623
.	sorry	0.05035016249370623
yknow	like	0.05035016249370623
not	believe	0.05035016249370623
really	want	0.05035016249370623
tonight	.	0.05035016249370623
ta	tell	0.05035016249370623
oh	joey	0.05035016249370623
back	together	0.05035016249370623
commercial	break	0.05035016249370623
yeah	yeah	0.05035016249370623
oh	hey	0.05035016249370623
.	guess	0.05035016249370623
uh	huh	0.05035016249370623
.	one	0.05035016249370623
stuff	.	0.05035016249370623
oh	yknow	0.05035016249370623
.	ohh	0.05035016249370623
dont	need	0.04577287499427839
oh	...	0.04577287499427839
na	miss	0.04577287499427839
i	...	0.04577287499427839
people	.	0.04577287499427839
just	...	0.04577287499427839
in	.	0.04577287499427839
not	.	0.04577287499427839
fun	.	0.04577287499427839
know	...	0.04577287499427839
im	sure	0.04577287499427839
today	.	0.04577287499427839
one	thing	0.04577287499427839
well	dont	0.04577287499427839
yet	.	0.04577287499427839
mean	know	0.04577287499427839
together	.	0.04577287499427839
.	ive	0.04577287499427839
nice	.	0.04577287499427839
.	hi	0.04577287499427839
hi	im	0.04577287499427839
.	monica	0.04577287499427839
room	.	0.04577287499427839
wow	.	0.04577287499427839
please	.	0.04577287499427839
think	would	0.04577287499427839
ya	know	0.04577287499427839
know	dont	0.04577287499427839
well	im	0.04577287499427839
.	theres	0.04577287499427839
feel	like	0.04577287499427839
love	.	0.04577287499427839
.	get	0.04577287499427839
dont	go	0.04577287499427839
.	god	0.04577287499427839
lets	see	0.04577287499427839
everything	.	0.04119558749485055
work	.	0.04119558749485055
mean	think	0.04119558749485055
please	dont	0.04119558749485055
ross	said	0.04119558749485055
well	.	0.04119558749485055
oh	phoebe	0.04119558749485055
tell	ya	0.04119558749485055
okay	see	0.04119558749485055
come	ross	0.04119558749485055
year	old	0.04119558749485055
oh	okay	0.04119558749485055
.	honey	0.04119558749485055
.	phoebe	0.04119558749485055
before	.	0.04119558749485055
im	thinking	0.04119558749485055
life	.	0.04119558749485055
youre	going	0.04119558749485055
girl	.	0.04119558749485055
table	.	0.04119558749485055
whoa	whoa	0.04119558749485055
mean	youre	0.04119558749485055
way	.	0.04119558749485055
thought	would	0.04119558749485055
.	still	0.04119558749485055
thats	fine	0.04119558749485055
so	...	0.04119558749485055
ill	see	0.04119558749485055
rachel	.	0.04119558749485055
okay	ross	0.04119558749485055
true	.	0.04119558749485055
well	thats	0.04119558749485055
one	.	0.04119558749485055
anything	.	0.04119558749485055
.	go	0.04119558749485055
getting	married	0.04119558749485055
need	talk	0.04119558749485055
never	gon	0.04119558749485055
well	well	0.04119558749485055
little	girl	0.04119558749485055
cant	even	0.04119558749485055
even	know	0.04119558749485055
want	get	0.04119558749485055
na	okay	0.04119558749485055
god	youre	0.04119558749485055
well	uh	0.04119558749485055
mean	im	0.04119558749485055
ow	.	0.04119558749485055
...	...	0.04119558749485055
know	youre	0.04119558749485055
yknow	think	0.04119558749485055
ill	ill	0.03661829999542271
good	time	0.03661829999542271
all	.	0.03661829999542271
...	okay	0.03661829999542271
well	youre	0.03661829999542271
wait	.	0.03661829999542271
thats	gon	0.03661829999542271
and	...	0.03661829999542271
oh	cant	0.03661829999542271
well	see	0.03661829999542271
sounds	like	0.03661829999542271
give	phone	0.03661829999542271
ago	.	0.03661829999542271
look	know	0.03661829999542271
know	that	0.03661829999542271
kitty	kitty	0.03661829999542271
na	baby	0.03661829999542271
really	think	0.03661829999542271
ross	im	0.03661829999542271
sweet	.	0.03661829999542271
.	said	0.03661829999542271
.	never	0.03661829999542271
.	shes	0.03661829999542271
looks	like	0.03661829999542271
well	guess	0.03661829999542271
.	um	0.03661829999542271
uh	uh	0.03661829999542271
right	right	0.03661829999542271
want	go	0.03661829999542271
problem	.	0.03661829999542271
youre	shoe	0.03661829999542271
okay	dont	0.03661829999542271
.	please	0.03661829999542271
would	really	0.03661829999542271
well	yeah	0.03661829999542271
yknow	got	0.03661829999542271
stupid	.	0.03661829999542271
didnt	mean	0.03661829999542271
go	back	0.03661829999542271
please	please	0.03661829999542271
.	actually	0.03661829999542271
anymore	.	0.03661829999542271
im	glad	0.03661829999542271
honey	dont	0.03661829999542271
bad	.	0.03204101249599487
come	dont	0.03204101249599487
know	uh	0.03204101249599487
one	little	0.03204101249599487
oh	guys	0.03204101249599487
dont	come	0.03204101249599487
like	like	0.03204101249599487
idea	.	0.03204101249599487
else	.	0.03204101249599487
lauren	.	0.03204101249599487
huh	.	0.03204101249599487
getting	back	0.03204101249599487
nothing	.	0.03204101249599487
.	whats	0.03204101249599487
oh	yes	0.03204101249599487
ross	come	0.03204101249599487
could	get	0.03204101249599487
ive	ever	0.03204101249599487
much	better	0.03204101249599487
dont	wan	0.03204101249599487
hit	me	0.03204101249599487
ta	get	0.03204101249599487
thank	god	0.03204101249599487
hold	second	0.03204101249599487
.	thanks	0.03204101249599487
dont	worry	0.03204101249599487
good	thing	0.03204101249599487
either	.	0.03204101249599487
im	still	0.03204101249599487
didnt	say	0.03204101249599487
ha	ha	0.03204101249599487
think	thats	0.03204101249599487
love	you	0.03204101249599487
guys	really	0.03204101249599487
hey	ross	0.03204101249599487
.	let	0.03204101249599487
mean	come	0.03204101249599487
mean	thats	0.03204101249599487
mean	dont	0.03204101249599487
right	im	0.03204101249599487
really	dont	0.03204101249599487
im	okay	0.03204101249599487
yes	know	0.03204101249599487
.	hit	0.03204101249599487
tell	him	0.03204101249599487
wedding	.	0.03204101249599487
are	.	0.03204101249599487
over	.	0.03204101249599487
.	wow	0.03204101249599487
office	.	0.03204101249599487
look	.	0.03204101249599487
joey	tribbiani	0.03204101249599487
okay	im	0.03204101249599487
thank	thank	0.03204101249599487
ill	go	0.03204101249599487
.	commercial	0.03204101249599487
.	ticket	0.03204101249599487
mean	really	0.03204101249599487
doctor	.	0.03204101249599487
know	one	0.03204101249599487
like	two	0.03204101249599487
ross	ross	0.03204101249599487
theyre	gon	0.03204101249599487
lets	talk	0.03204101249599487
oh	please	0.03204101249599487
tomorrow	night	0.03204101249599487
yknow	cant	0.03204101249599487
yknow	honey	0.03204101249599487
ross	yknow	0.03204101249599487
.	no	0.03204101249599487
mean	like	0.03204101249599487
man	.	0.03204101249599487
look	like	0.03204101249599487
see	.	0.03204101249599487
well	actually	0.03204101249599487
.	guys	0.03204101249599487
well	go	0.03204101249599487
yeah	...	0.03204101249599487
god	cant	0.03204101249599487
im	happy	0.03204101249599487
look	guys	0.03204101249599487
know	guys	0.03204101249599487
second	.	0.03204101249599487
think	hes	0.03204101249599487
later	.	0.03204101249599487
well	first	0.03204101249599487
yeah	dont	0.03204101249599487
please	tell	0.03204101249599487
joey	im	0.03204101249599487
thanks	.	0.03204101249599487
yeah	im	0.03204101249599487
come	on	0.03204101249599487
oh	monica	0.03204101249599487
even	though	0.03204101249599487
im	talking	0.03204101249599487
.	yes	0.03204101249599487
alone	.	0.03204101249599487
better	.	0.03204101249599487
.	love	0.03204101249599487
come	guys	0.027463724996567032
woman	no	0.027463724996567032
funny	.	0.027463724996567032
joey	dont	0.027463724996567032
okay	lets	0.027463724996567032
feel	better	0.027463724996567032
know	feel	0.027463724996567032
great	guy	0.027463724996567032
na	say	0.027463724996567032
that	...	0.027463724996567032
...	i	0.027463724996567032
oh	think	0.027463724996567032
mean	yknow	0.027463724996567032
one	time	0.027463724996567032
excuse	me	0.027463724996567032
sexy	.	0.027463724996567032
across	hall	0.027463724996567032
things	.	0.027463724996567032
yes	.	0.027463724996567032
thats	ok	0.027463724996567032
.	listen	0.027463724996567032
.	although	0.027463724996567032
get	it	0.027463724996567032
like	im	0.027463724996567032
oh	good	0.027463724996567032
party	.	0.027463724996567032
day	.	0.027463724996567032
deal	.	0.027463724996567032
listen	im	0.027463724996567032
lunch	.	0.027463724996567032
well	gon	0.027463724996567032
opening	credits	0.027463724996567032
okay	go	0.027463724996567032
really	need	0.027463724996567032
oh	youre	0.027463724996567032
phoebe	im	0.027463724996567032
got	married	0.027463724996567032
go	see	0.027463724996567032
never	thought	0.027463724996567032
ross	think	0.027463724996567032
last	time	0.027463724996567032
na	leave	0.027463724996567032
first	date	0.027463724996567032
.	could	0.027463724996567032
would	go	0.027463724996567032
guys	dont	0.027463724996567032
cat	.	0.027463724996567032
na	im	0.027463724996567032
think	gon	0.027463724996567032
emma	.	0.027463724996567032
.	way	0.027463724996567032
believe	this	0.027463724996567032
theres	nothing	0.027463724996567032
umm	uh	0.027463724996567032
na	meet	0.027463724996567032
hair	.	0.027463724996567032
.	always	0.027463724996567032
.	ow	0.027463724996567032
oh	sorry	0.027463724996567032
yknow	want	0.027463724996567032
im	fine	0.027463724996567032
.	need	0.027463724996567032
well	didnt	0.027463724996567032
shoop	shoop	0.027463724996567032
uh	yeah	0.027463724996567032
well	wait	0.027463724996567032
green	.	0.027463724996567032
maid	honor	0.027463724996567032
actually	think	0.027463724996567032
well	think	0.027463724996567032
let	go	0.027463724996567032
doesnt	mean	0.027463724996567032
cant	tell	0.027463724996567032
oh	would	0.027463724996567032
uh	well	0.027463724996567032
good	idea	0.027463724996567032
take	away	0.027463724996567032
youre	youre	0.027463724996567032
know	mean	0.027463724996567032
anything	else	0.027463724996567032
home	.	0.027463724996567032
ohh	im	0.027463724996567032
joey	honey	0.027463724996567032
let	get	0.027463724996567032
...	little	0.027463724996567032
ok	well	0.027463724996567032
.	wan	0.027463724996567032
right	look	0.027463724996567032
ive	never	0.027463724996567032
right	know	0.027463724996567032
theres	something	0.027463724996567032
machine	.	0.027463724996567032
would	love	0.027463724996567032
na	see	0.027463724996567032
weve	got	0.027463724996567032
ross	please	0.027463724996567032
umm	okay	0.027463724996567032
take	care	0.027463724996567032
didnt	think	0.027463724996567032
phone	give	0.027463724996567032
uh	...	0.027463724996567032
well	get	0.027463724996567032
shoe	youre	0.027463724996567032
cake	.	0.027463724996567032
...	cant	0.022886437497139193
long	time	0.022886437497139193
yeah	umm	0.022886437497139193
person	.	0.022886437497139193
movie	.	0.022886437497139193
know	actually	0.022886437497139193
want	take	0.022886437497139193
yknow	know	0.022886437497139193
hi	hey	0.022886437497139193
let	see	0.022886437497139193
new	york	0.022886437497139193
know	said	0.022886437497139193
.	say	0.022886437497139193
know	hes	0.022886437497139193
oh	way	0.022886437497139193
.	doesnt	0.022886437497139193
know	didnt	0.022886437497139193
said	didnt	0.022886437497139193
come	back	0.022886437497139193
six	years	0.022886437497139193
tell	im	0.022886437497139193
.	used	0.022886437497139193
umm	well	0.022886437497139193
...	dont	0.022886437497139193
...	know	0.022886437497139193
know	joey	0.022886437497139193
plan	.	0.022886437497139193
mean	mean	0.022886437497139193
love	him	0.022886437497139193
yknow	maybe	0.022886437497139193
tell	youre	0.022886437497139193
uh	oh	0.022886437497139193
hi	rachel	0.022886437497139193
cute	.	0.022886437497139193
did	.	0.022886437497139193
didnt	know	0.022886437497139193
lot	.	0.022886437497139193
good	bye	0.022886437497139193
know	thats	0.022886437497139193
thats	true	0.022886437497139193
seems	like	0.022886437497139193
uhm	...	0.022886437497139193
god	ross	0.022886437497139193
come	big	0.022886437497139193
think	really	0.022886437497139193
yes	do	0.022886437497139193
best	friend	0.022886437497139193
ross	youre	0.022886437497139193
.	ooh	0.022886437497139193
bit	.	0.022886437497139193
really	do	0.022886437497139193
would	mind	0.022886437497139193
know	shes	0.022886437497139193
joey	look	0.022886437497139193
youre	married	0.022886437497139193
well	joey	0.022886437497139193
right	listen	0.022886437497139193
.	whew	0.022886437497139193
like	that	0.022886437497139193
name	.	0.022886437497139193
think	could	0.022886437497139193
ross	dont	0.022886437497139193
.	something	0.022886437497139193
assistant	buyer	0.022886437497139193
years	ago	0.022886437497139193
yeah	didnt	0.022886437497139193
closure	.	0.022886437497139193
late	.	0.022886437497139193
didnt	even	0.022886437497139193
make	feel	0.022886437497139193
whats	wrong	0.022886437497139193
two	people	0.022886437497139193
sweater	.	0.022886437497139193
bag	.	0.022886437497139193
na	happen	0.022886437497139193
would	want	0.022886437497139193
.	lets	0.022886437497139193
oh	uh	0.022886437497139193
of	...	0.022886437497139193
still	dont	0.022886437497139193
tomorrow	.	0.022886437497139193
.	hello	0.022886437497139193
fine	im	0.022886437497139193
closing	credits	0.022886437497139193
yknow	youre	0.022886437497139193
.	alright	0.022886437497139193
yeah	actually	0.022886437497139193
...	im	0.022886437497139193
phone	.	0.022886437497139193
monica	dont	0.022886437497139193
really	.	0.022886437497139193
okay	thats	0.022886437497139193
oh	dont	0.022886437497139193
guess	im	0.022886437497139193
yeah	okay	0.022886437497139193
another	guy	0.022886437497139193
dont	mean	0.022886437497139193
much	fun	0.022886437497139193
well	sure	0.022886437497139193
yours	.	0.022886437497139193
tell	guy	0.022886437497139193
sorry	im	0.022886437497139193
wow	oh	0.022886437497139193
say	anything	0.022886437497139193
keys	.	0.022886437497139193
right	yknow	0.022886437497139193
wish	could	0.022886437497139193
wait	dont	0.022886437497139193
oh	umm	0.022886437497139193
one	us	0.022886437497139193
first	birthday	0.022886437497139193
want	talk	0.022886437497139193
want	make	0.022886437497139193
job	.	0.022886437497139193
yeah	mean	0.022886437497139193
im	rachel	0.022886437497139193
guys	im	0.022886437497139193
alright	.	0.022886437497139193
honey	listen	0.022886437497139193
hey	mon	0.022886437497139193
ross	look	0.022886437497139193
lets	get	0.022886437497139193
story	.	0.022886437497139193
was	.	0.022886437497139193
whats	going	0.022886437497139193
umm	yknow	0.022886437497139193
na	find	0.022886437497139193
to	...	0.022886437497139193
lets	say	0.022886437497139193
me	...	0.022886437497139193
soap	opera	0.022886437497139193
hi	oh	0.022886437497139193
know	first	0.022886437497139193
want	see	0.022886437497139193
right	fine	0.022886437497139193
cant	go	0.022886437497139193
okay	pheebs	0.022886437497139193
id	love	0.022886437497139193
ask	question	0.022886437497139193
dont	say	0.022886437497139193
see	theres	0.022886437497139193
phoebe	gon	0.022886437497139193
decision	.	0.022886437497139193
cant	stop	0.022886437497139193
crazy	.	0.022886437497139193
stop	crying	0.022886437497139193
first	.	0.022886437497139193
amazing	.	0.022886437497139193
know	theyre	0.022886437497139193
make	decisions	0.022886437497139193
entire	life	0.022886437497139193
like	...	0.022886437497139193
well	cant	0.022886437497139193
yeah	got	0.022886437497139193
always	wanted	0.022886437497139193
take	break	0.022886437497139193
feel	bad	0.022886437497139193
.	make	0.022886437497139193
well	course	0.022886437497139193
coming	.	0.022886437497139193
oh	pheebs	0.022886437497139193
.	watch	0.022886437497139193
didnt	get	0.022886437497139193
get	job	0.022886437497139193
hmm	.	0.022886437497139193
message	.	0.022886437497139193
right	okay	0.022886437497139193
yeah	thats	0.022886437497139193
guy	big	0.022886437497139193
.	anyway	0.022886437497139193
.	little	0.022886437497139193
right	ill	0.022886437497139193
bed	.	0.022886437497139193
na	let	0.022886437497139193
yknow	thought	0.022886437497139193
hey	know	0.022886437497139193
to	.	0.022886437497139193
okay	joey	0.022886437497139193
something	really	0.022886437497139193
well	little	0.022886437497139193
oh	shes	0.022886437497139193
like	one	0.022886437497139193
.	ugh	0.022886437497139193
na	come	0.022886437497139193
see	you	0.022886437497139193
credit	card	0.022886437497139193
kinda	got	0.022886437497139193
yeah	honey	0.022886437497139193
god	phoebe	0.022886437497139193
oh	no	0.022886437497139193
ross	know	0.022886437497139193
talk	you	0.022886437497139193
sure	.	0.022886437497139193
asking	asking	0.022886437497139193
okay	know	0.022886437497139193
like	know	0.022886437497139193
okay	uh	0.018309149997711355
tell	you	0.018309149997711355
umm	...	0.018309149997711355
.	can	0.018309149997711355
monica	im	0.018309149997711355
know	like	0.018309149997711355
thats	got	0.018309149997711355
tell	us	0.018309149997711355
mark	.	0.018309149997711355
uh	umm	0.018309149997711355
.	opening	0.018309149997711355
id	like	0.018309149997711355
look	theres	0.018309149997711355
uh	hmm	0.018309149997711355
.	thought	0.018309149997711355
guys	know	0.018309149997711355
.	two	0.018309149997711355
doesnt	want	0.018309149997711355
okay	think	0.018309149997711355
yeah	sure	0.018309149997711355
mean	mom	0.018309149997711355
though	.	0.018309149997711355
thats	crazy	0.018309149997711355
got	us	0.018309149997711355
well	ross	0.018309149997711355
.	uhh	0.018309149997711355
new	assistant	0.018309149997711355
yknow	ive	0.018309149997711355
yknow	didnt	0.018309149997711355
hes	got	0.018309149997711355
thing	know	0.018309149997711355
okay	bye	0.018309149997711355
want	.	0.018309149997711355
coat	.	0.018309149997711355
na	look	0.018309149997711355
na	try	0.018309149997711355
much	love	0.018309149997711355
joey	come	0.018309149997711355
guys	come	0.018309149997711355
think	.	0.018309149997711355
actually	got	0.018309149997711355
really	...	0.018309149997711355
like	much	0.018309149997711355
besides	yknow	0.018309149997711355
.	good	0.018309149997711355
see	see	0.018309149997711355
wrong	.	0.018309149997711355
im	not	0.018309149997711355
really	happy	0.018309149997711355
hey	wait	0.018309149997711355
youve	always	0.018309149997711355
mean	shes	0.018309149997711355
god	...	0.018309149997711355
please	come	0.018309149997711355
actually	thought	0.018309149997711355
...	yeah	0.018309149997711355
doesnt	matter	0.018309149997711355
hey	hows	0.018309149997711355
right	ross	0.018309149997711355
joey	got	0.018309149997711355
didnt	see	0.018309149997711355
.	isnt	0.018309149997711355
phoebe	thats	0.018309149997711355
ta	give	0.018309149997711355
yknow	thinking	0.018309149997711355
...	hey	0.018309149997711355
going	on	0.018309149997711355
.	flight	0.018309149997711355
isnt	great	0.018309149997711355
na	marry	0.018309149997711355
na	talk	0.018309149997711355
friend	.	0.018309149997711355
uh	dont	0.018309149997711355
thats	okay	0.018309149997711355
okay	got	0.018309149997711355
actually	gon	0.018309149997711355
two	us	0.018309149997711355
god	monica	0.018309149997711355
hey	umm	0.018309149997711355
tell	something	0.018309149997711355
know	whats	0.018309149997711355
look	way	0.018309149997711355
maybe	ill	0.018309149997711355
go	work	0.018309149997711355
ask	something	0.018309149997711355
see	tomorrow	0.018309149997711355
hey	look	0.018309149997711355
horny	bitch	0.018309149997711355
na	stay	0.018309149997711355
still	love	0.018309149997711355
tell	ross	0.018309149997711355
guys	going	0.018309149997711355
youre	one	0.018309149997711355
yeah	really	0.018309149997711355
sick	.	0.018309149997711355
two	years	0.018309149997711355
monica	would	0.018309149997711355
okay	come	0.018309149997711355
ever	had	0.018309149997711355
right	dont	0.018309149997711355
had	.	0.018309149997711355
mean	anything	0.018309149997711355
come	well	0.018309149997711355
see	guys	0.018309149997711355
see	anything	0.018309149997711355
ross	got	0.018309149997711355
us	right	0.018309149997711355
really	hard	0.018309149997711355
come	joey	0.018309149997711355
get	something	0.018309149997711355
want	know	0.018309149997711355
go	date	0.018309149997711355
yeah	uh	0.018309149997711355
know	come	0.018309149997711355
father	.	0.018309149997711355
minute	wait	0.018309149997711355
dont	mind	0.018309149997711355
going	make	0.018309149997711355
said	dont	0.018309149997711355
whole	thing	0.018309149997711355
okay	honey	0.018309149997711355
ok	.	0.018309149997711355
umm	oh	0.018309149997711355
own	.	0.018309149997711355
even	think	0.018309149997711355
really	gon	0.018309149997711355
ive	thinking	0.018309149997711355
cell	phone	0.018309149997711355
pretty	good	0.018309149997711355
cant	find	0.018309149997711355
ross	give	0.018309149997711355
god	look	0.018309149997711355
feel	.	0.018309149997711355
married	im	0.018309149997711355
na	call	0.018309149997711355
divorced	.	0.018309149997711355
ill	tell	0.018309149997711355
...	really	0.018309149997711355
much	oh	0.018309149997711355
pheebs	dont	0.018309149997711355
book	.	0.018309149997711355
pants	.	0.018309149997711355
didnt	.	0.018309149997711355
hey	.	0.018309149997711355
one	night	0.018309149997711355
oh	go	0.018309149997711355
serious	relationship	0.018309149997711355
.	fine	0.018309149997711355
sound	like	0.018309149997711355
know	gon	0.018309149997711355
dont	look	0.018309149997711355
sorry	dont	0.018309149997711355
good	good	0.018309149997711355
yknow	umm	0.018309149997711355
would	say	0.018309149997711355
look	ross	0.018309149997711355
mean	ross	0.018309149997711355
comes	.	0.018309149997711355
yeah	oh	0.018309149997711355
yeah	like	0.018309149997711355
one	great	0.018309149997711355
think	go	0.018309149997711355
gal	pal	0.018309149997711355
oh	can	0.018309149997711355
phoebe	come	0.018309149997711355
eye	.	0.018309149997711355
joey	knows	0.018309149997711355
monica	come	0.018309149997711355
ending	credits	0.018309149997711355
kinda	like	0.018309149997711355
it	...	0.018309149997711355
okay	ill	0.018309149997711355
mean	gon	0.018309149997711355
.	take	0.018309149997711355
.	chandler	0.018309149997711355
away	.	0.018309149997711355
.	figured	0.018309149997711355
look	im	0.018309149997711355
yeah	ive	0.018309149997711355
know	get	0.018309149997711355
hes	really	0.018309149997711355
.	seriously	0.018309149997711355
oh	hi	0.018309149997711355
ah	oh	0.018309149997711355
im	great	0.018309149997711355
would	would	0.018309149997711355
yeah	right	0.018309149997711355
girlfriend	.	0.018309149997711355
oh	gosh	0.018309149997711355
so	.	0.018309149997711355
hands	.	0.018309149997711355
yeah	maybe	0.018309149997711355
na	believe	0.018309149997711355
go	go	0.018309149997711355
mean	look	0.018309149997711355
close	.	0.018309149997711355
well	would	0.018309149997711355
guess	.	0.018309149997711355
oh	little	0.018309149997711355
doesnt	know	0.018309149997711355
well	give	0.018309149997711355
look	honey	0.018309149997711355
would	sleep	0.018309149997711355
know	think	0.018309149997711355
hey	listen	0.018309149997711355
right	gon	0.018309149997711355
ill	take	0.018309149997711355
monica	yknow	0.018309149997711355
uh	really	0.018309149997711355
yknow	go	0.018309149997711355
shes	coming	0.018309149997711355
hello	oh	0.018309149997711355
anybody	else	0.018309149997711355
get	one	0.018309149997711355
have	.	0.018309149997711355
really	important	0.018309149997711355
tell	tell	0.018309149997711355
without	you	0.018309149997711355
.	talk	0.018309149997711355
weeks	ago	0.018309149997711355
something	im	0.018309149997711355
.	pretty	0.018309149997711355
god	thats	0.018309149997711355
sex	.	0.018309149997711355
want	buy	0.018309149997711355
.	excuse	0.018309149997711355
ohh	okay	0.018309149997711355
worth	it	0.018309149997711355
got	date	0.018309149997711355
moving	.	0.018309149997711355
tell	me	0.018309149997711355
yknow	uh	0.018309149997711355
yes	okay	0.018309149997711355
oh	remember	0.018309149997711355
well	find	0.018309149997711355
really	cute	0.018309149997711355
ok	...	0.018309149997711355
wait	joey	0.018309149997711355
might	well	0.018309149997711355
days	lives	0.018309149997711355
ive	heard	0.018309149997711355
